track,date,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
le_mans,2015-06-14,35,Ligier JS P2 #OR02-10 (Onroak) - Nissan VK45DE V8/90° 4v DOHC 4494 cc N/A,29,LMP2,OAK Racing (F),Closed bodywork,Mid-engined,Jacques Nicolet (F)/Jean-Marc Merlin (F)/Erik Maris (F),NA,NA,Dunlop,14/07/2015,RSC,Ligier,JS P2,#OR02-10,NA,Result: 29th (67 laps behind the winner)Grid: 28th (3:52.8430) - 33rd fastest qualifier,29th (67 laps behind the winner)Grid: 28th (3:52.8430) - 33rd fastest qualifier,finished,28,3:52.8430,67 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-035.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-035.jpg,https://www.racingsportscars.com/make/photo/Ligier.html,https://www.racingsportscars.com/type/photo/Ligier/JS%20P2.html,https://www.racingsportscars.com/chassis/photo/OR02-10.html,NA
le_mans,2015-06-14,91,Porsche 991 RSR I #WP0ZZZ99ZFS199903 - Porsche M97/80 F6 4v DOHC 3996 cc N/A,30,GTE Pro,Porsche Team Manthey (D),Closed bodywork,Rear-engined,Richard Lietz (A)/Michael Christensen (DK)/Jörg Bergmeister (D),NA,NA,Michelin,14/07/2015,RSC,Porsche,991 RSR,#WP0ZZZ99ZFS199903,I,Result: 30th (68 laps behind the winner)Grid: 39th (3:56.6180) - 41st fastest qualifier,30th (68 laps behind the winner)Grid: 39th (3:56.6180) - 41st fastest qualifier,finished,39,3:56.6180,68 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-091.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-091.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20RSR.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZFS199903.html,https://www.racingsportscars.com/suffix/photo/Porsche/991%20RSR/I.html
le_mans,2015-06-14,61,Ferrari 458 Italia GT #3248 - Ferrari F142 GT2 V8/90° 4v DOHC 4499 cc N/A,31,GTE Am,AF Corse (I),Closed bodywork,Mid-engined,Peter Mann (GB)/Raffaele Giammaria (I)/Matteo Cressoni (I),NA,NA,Michelin,14/07/2015,RSC,Ferrari,458,#3248,Italia GT,Result: 31st (69 laps behind the winner)Grid: 48th (3:58.6950) - 50th fastest qualifier,31st (69 laps behind the winner)Grid: 48th (3:58.6950) - 50th fastest qualifier,finished,48,3:58.6950,69 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-061.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-061.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/458.html,https://www.racingsportscars.com/chassis/photo/F142%20GT%203248.html,https://www.racingsportscars.com/suffix/photo/Ferrari/458/Italia%20GT.html
le_mans,2015-06-14,40,Ligier JS P2 #OR02-04 (Onroak) - Judd HK (BMW S65) V8/90° 4v DOHC 3592 cc N/A,32,LMP2,Krohn Racing (USA),Closed bodywork,Mid-engined,Tracy Krohn (USA)/Niclas Jönsson (S)/João Barbosa (P),NA,NA,Michelin,14/07/2015,RSC,Ligier,JS P2,#OR02-04,NA,Result: 32nd (72 laps behind the winner)Grid: 27th (3:44.8540) - 31st fastest qualifier,32nd (72 laps behind the winner)Grid: 27th (3:44.8540) - 31st fastest qualifier,finished,27,3:44.8540,72 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-040.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-040.jpg,https://www.racingsportscars.com/make/photo/Ligier.html,https://www.racingsportscars.com/type/photo/Ligier/JS%20P2.html,https://www.racingsportscars.com/chassis/photo/OR02-04.html,NA
le_mans,2015-06-14,37,BR 01 #01 - Nissan VK45DE V8/90° 4v DOHC 4494 cc N/A,33,LMP2,SMP Racing (RUS),Closed bodywork,Mid-engined,"Mikhail Aleshin (RUS)/Kirill Ladygin (RUS)/Anton Ladygin (RUS)listed, never drove: Maurizio Mediani (I)",NA,NA,Michelin,14/07/2015,RSC,BR,01,#01,NA,Result: 33rd (73 laps behind the winner)Grid: 24th (3:42.4170) - 28th fastest qualifier,33rd (73 laps behind the winner)Grid: 24th (3:42.4170) - 28th fastest qualifier,finished,24,3:42.4170,73 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-037.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-037.jpg,https://www.racingsportscars.com/make/photo/BR.html,https://www.racingsportscars.com/type/photo/BR/01.html,https://www.racingsportscars.com/chassis/photo/BR01-01.html,NA
le_mans,2015-06-14,99,Aston Martin V8 Vantage GTE #GTE-005 - Aston Martin V8/90° 4v DOHC 4475 cc N/A,34,GTE Pro,Aston Martin Racing V8 (GB),Closed bodywork,Front-engined,Fernando Rees (BR)/Alex MacDowall (GB)/Richie Stanaway (NZ),NA,NA,Michelin,14/07/2015,RSC,Aston Martin,V8 Vantage,#GTE-005,GTE,Result: 34th (75 laps behind the winner)Grid: 34th (3:54.9280),34th (75 laps behind the winner)Grid: 34th (3:54.9280),finished,34,3:54.9280,75 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-099.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-099.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,https://www.racingsportscars.com/chassis/photo/VANTAGE%20GT2__005.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/GTE.html
le_mans,2015-06-14,68,Porsche 991 RSR I #WP0ZZZ99ZES199911 - Porsche M97/80 F6 4v DOHC 3996 cc N/A,35,GTE Am,Team AAI (TWN),Closed bodywork,Rear-engined,Morris Chen (RC)/Gilles Vannelet (F)/Mike Parisy (F),NA,NA,Michelin,14/07/2015,RSC,Porsche,991 RSR,#WP0ZZZ99ZES199911,I,Result: 35th (75 laps behind the winner)Grid: 55th (4:01.2430),35th (75 laps behind the winner)Grid: 55th (4:01.2430),finished,55,4:01.2430,75 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-068.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-068.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20RSR.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZES199911.html,https://www.racingsportscars.com/suffix/photo/Porsche/991%20RSR/I.html
le_mans,2015-06-14,66,Ferrari 458 Italia GT #2808 - Ferrari F142 GT2 V8/90° 4v DOHC 4499 cc N/A,36,GTE Am,JMW Motorsport (GB),Closed bodywork,Mid-engined,"Abdulaziz Al Faisal (KSA)/Kuba Giermaziak (PL)/Michael Avenatti (USA)listed, never drove: George Richardson (GB)",NA,NA,Dunlop,14/07/2015,RSC,Ferrari,458,#2808,Italia GT,Result: 36th (75 laps behind the winner)Grid: 51st (3:59.6120) - 53rd fastest qualifier,36th (75 laps behind the winner)Grid: 51st (3:59.6120) - 53rd fastest qualifier,finished,51,3:59.6120,75 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-066.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-066.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/458.html,https://www.racingsportscars.com/chassis/photo/F142%20GT%202808.html,https://www.racingsportscars.com/suffix/photo/Ferrari/458/Italia%20GT.html
le_mans,2015-06-14,67,Porsche 997 GT3 RSR #WP0ZZZ99Z8S799928b - Porsche M97/80 F6 4v DOHC 3996 cc N/A,37,GTE Am,Team AAI (RC),Closed bodywork,Rear-engined,Jun-San Chen (RC)/Alex Kapadia (GB)/Xavier Maassen (NL),NA,NA,Michelin,14/07/2015,RSC,Porsche,997 GT3 RSR,#WP0ZZZ99Z8S799928b,NA,Result: 37th (79 laps behind the winner)Grid: 53rd (4:01.2700) - 56th fastest qualifier,37th (79 laps behind the winner)Grid: 53rd (4:01.2700) - 56th fastest qualifier,finished,53,4:01.2700,79 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-067.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-067.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20RSR.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99Z8S799928.html,NA
le_mans,2015-06-14,22,Nissan GT-R LM Nismo #15-003 - Nissan VRX30A/Nismo V6/60° 4v DOHC 2998 cc Twin-Turbo,NA,LMP1,Nissan Motorsports (J),Closed bodywork,Front-engined,Harry Tincknell (GB)/Michael Krumm (D)/Alex Buncombe (GB),NISSAN/nismo,red (+white/black),Michelin,14/07/2015,RSC,Nissan,GT-R LM Nismo,#15-003,NA,Result: not classified (153 laps behind the winner)Grid: 30th (3:36.9950) - 12th fastest qualifier,not classified (153 laps behind the winner)Grid: 30th (3:36.9950) - 12th fastest qualifier,other,30,3:36.9950,NA,153 laps behind the winner,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-022.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-022.jpg,https://www.racingsportscars.com/make/photo/Nissan.html,https://www.racingsportscars.com/type/photo/Nissan/GT-R%20LM%20Nismo.html,https://www.racingsportscars.com/chassis/photo/GT-R%20LM-15-003.html,NA
le_mans,2015-06-14,4,CLM P1/01 #001 (Lotus) - AER P60 V6 2000 cc Twin-Turbo,NA,LMP1,Team ByKolles (A),Closed bodywork,Mid-engined,Pierre Kaffer (D)Simon Trummer (CH)/Tiago Monteiro (P),NA,NA,Michelin,14/07/2015,RSC,CLM,P1/01,#001,NA,Result: disqualified (135 laps behind the winner)Grid: 29th (3:36.8250) - 11th fastest qualifier,disqualified (135 laps behind the winner)Grid: 29th (3:36.8250) - 11th fastest qualifier,other,29,3:36.8250,NA,135 laps behind the winner,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-004.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-004.jpg,https://www.racingsportscars.com/make/photo/CLM.html,https://www.racingsportscars.com/type/photo/CLM/P1__01.html,https://www.racingsportscars.com/chassis/photo/P1__01-001.html,NA
le_mans,2015-06-14,34,Ligier JS P2 #OR02-09 (Onroak) - HPD HR28TT V6/60° 4v DOHC 2799 cc Twin-Turbo,NA,LMP2,OAK Racing (F),Closed bodywork,Mid-engined,"Chris Cumming (CDN)/Laurens Vanthoor (B)/Kevin Estre (F)listed, never drove: Ho-Pin Tung (CHN)",NA,NA,Dunlop,14/07/2015,RSC,Ligier,JS P2,#OR02-09,NA,Result: did not finishGrid: 17th (3:40.0580) - 21st fastest qualifier,did not finishGrid: 17th (3:40.0580) - 21st fastest qualifier,not_finished,17,3:40.0580,NA,3:40.0580,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-034.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-034.jpg,https://www.racingsportscars.com/make/photo/Ligier.html,https://www.racingsportscars.com/type/photo/Ligier/JS%20P2.html,https://www.racingsportscars.com/chassis/photo/OR02-09.html,NA
le_mans,2015-06-14,98,Aston Martin V8 Vantage GTE #GTE-003 - Aston Martin V8/90° 4v DOHC 4475 cc N/A,NA,GTE Am,Aston Martin Racing (GB),Closed bodywork,Front-engined,Pedro Lamy (P)/Mathias Lauda (A)/Paul Dalla Lana (CDN),NA,NA,Michelin,14/07/2015,RSC,Aston Martin,V8 Vantage,#GTE-003,GTE,Result: did not finish (Accident)Grid: 36th (3:55.1020),did not finish (Accident)Grid: 36th (3:55.1020),not_finished,36,3:55.1020,NA,Accident,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-098.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-098.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,https://www.racingsportscars.com/chassis/photo/VANTAGE%20GT2__003.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/GTE.html
le_mans,2015-06-14,53,SRT Viper GTS-R #GTSR2C03 - Chrysler LA V10/90° 2v OHV 8400 cc N/A,NA,GTE Am,Riley Motorsports-TI Auto (USA),Closed bodywork,Front-engined,Jeroen Bleekemolen (NL)/Ben Keating (USA)/Marc Miller (USA),NA,NA,Michelin,14/07/2015,RSC,SRT,Viper,#GTSR2C03,GTS-R,Result: did not finishGrid: 44th (3:57.8360) - 46th fastest qualifier,did not finishGrid: 44th (3:57.8360) - 46th fastest qualifier,not_finished,44,3:57.8360,NA,3:57.8360,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-053.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-053.jpg,https://www.racingsportscars.com/make/photo/SRT.html,https://www.racingsportscars.com/type/photo/SRT/Viper.html,https://www.racingsportscars.com/chassis/photo/GTSR2C03.html,https://www.racingsportscars.com/suffix/photo/SRT/Viper/GTS-R.html
le_mans,2015-06-14,42,Dome S103 #2 - Nissan VK45DE V8/90° 4v DOHC 4494 cc N/A,NA,LMP2,Strakka Racing (GB),Closed bodywork,Mid-engined,Nick Leventis (GB)/Danny Watts (GB)/Jonny Kane (GB),NA,NA,Michelin,14/07/2015,RSC,Dome,S103,#2,NA,Result: did not finish (Transmission)Grid: 23rd (3:42.2370) - 27th fastest qualifier,did not finish (Transmission)Grid: 23rd (3:42.2370) - 27th fastest qualifier,not_finished,23,3:42.2370,NA,Transmission,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-042.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-042.jpg,https://www.racingsportscars.com/make/photo/Dome.html,https://www.racingsportscars.com/type/photo/Dome/S103.html,https://www.racingsportscars.com/chassis/photo/S103-2.html,NA
le_mans,2015-06-14,55,Ferrari 458 Italia GT #2854 - Ferrari F142 GT2 V8/90° 4v DOHC 4499 cc N/A,NA,GTE Am,AF Corse (I),Closed bodywork,Mid-engined,Duncan Cameron (GB)/Matt Griffin (IRL)/Alex Mortimer (GB),NA,NA,Michelin,14/07/2015,RSC,Ferrari,458,#2854,Italia GT,Result: did not finishGrid: 47th (3:58.4330) - 49th fastest qualifier,did not finishGrid: 47th (3:58.4330) - 49th fastest qualifier,not_finished,47,3:58.4330,NA,3:58.4330,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-055.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-055.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/458.html,https://www.racingsportscars.com/chassis/photo/F142%20GT%202854.html,https://www.racingsportscars.com/suffix/photo/Ferrari/458/Italia%20GT.html
le_mans,2015-06-14,23,Nissan GT-R LM Nismo #15-001 - Nissan VRX30A/Nismo V6/60° 4v DOHC 2998 cc Twin-Turbo,NA,LMP1,Nissan Motorsports (J),Closed bodywork,Front-engined,Olivier Pla (F)/Jann Mardenborough (GB)/Max Chilton (GB),NISSAN/nismo,red (+white/black),Michelin,14/07/2015,RSC,Nissan,GT-R LM Nismo,#15-001,NA,Result: did not finishGrid: 31st (3:37.2910) - 13th fastest qualifier,did not finishGrid: 31st (3:37.2910) - 13th fastest qualifier,not_finished,31,3:37.2910,NA,3:37.2910,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-023.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-023.jpg,https://www.racingsportscars.com/make/photo/Nissan.html,https://www.racingsportscars.com/type/photo/Nissan/GT-R%20LM%20Nismo.html,https://www.racingsportscars.com/chassis/photo/GT-R%20LM-15-001.html,NA
le_mans,2015-06-14,NA,Oreca 05 #03 - Nissan VK45DE V8/90° 4v DOHC 4494 cc N/A,NA,LMP2,Thiriet by TDS Racing (F),Closed bodywork,Mid-engined,Tristan Gommendy (F)Pierre Thiriet (F)/Ludovic Badey (F),NA,NA,Dunlop,19/09/2015,Raymond Bonnello and Jos van Rey,Oreca,05,#03,NA,Result: did not finish (Accident)Grid: 16th (3:39.8050),did not finish (Accident)Grid: 16th (3:39.8050),not_finished,16,3:39.8050,NA,Accident,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-046_T.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-046_T.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/05.html,https://www.racingsportscars.com/chassis/photo/05-LMP2-03.html,NA
le_mans,2015-06-14,96,Aston Martin V8 Vantage GTE #GTE-009 - Aston Martin V8/90° 4v DOHC 4475 cc N/A,NA,GTE Am,Aston Martin Racing (GB),Closed bodywork,Front-engined,/Stuart Hall (GB)/Roald Goethe (D)/Francesco Castellacci (I),NA,NA,Michelin,14/07/2015,RSC,Aston Martin,V8 Vantage,#GTE-009,GTE,Result: did not finish (Accident)Grid: 52nd (4:01.1460) - 54th fastest qualifier,did not finish (Accident)Grid: 52nd (4:01.1460) - 54th fastest qualifier,not_finished,52,4:01.1460,NA,Accident,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-096.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-096.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,https://www.racingsportscars.com/chassis/photo/VANTAGE%20GT2__009.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/GTE.html
le_mans,2015-06-14,43,Morgan LM P2 Evo #01-19 (OAK-Pescarolo) - SARD Judd HK (BMW S65) V8 3600 cc N/A,NA,LMP2,Team SARD-Morand (CH),Open bodywork,Mid-engined,Pierre Ragues (F)/Oliver Webb (GB)/Zoel Amberg (CH),NA,NA,Dunlop,14/07/2015,RSC,Morgan,LM P2,#01-19,Evo,Result: did not finishGrid: 20th (3:41.2500) - 24th fastest qualifier,did not finishGrid: 20th (3:41.2500) - 24th fastest qualifier,not_finished,20,3:41.2500,NA,3:41.2500,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-043.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-043.jpg,https://www.racingsportscars.com/make/photo/Morgan.html,https://www.racingsportscars.com/type/photo/Morgan/LM%20P2.html,https://www.racingsportscars.com/chassis/photo/01-19.html,https://www.racingsportscars.com/suffix/photo/Morgan/LM%20P2/Evo.html
le_mans,2015-06-14,21,Nissan GT-R LM Nismo #15-004 - Nissan VRX30A/Nismo V6/60° 4v DOHC 2998 cc Twin-Turbo,NA,LMP1,Nissan Motorsports (J),Closed bodywork,Front-engined,Tsugio Matsuda (J)/Mark Shulzhitskiy (RUS)/Lucas Ordoñez (E),NISSAN/nismo,blue/white/red (+black),Michelin,14/07/2015,RSC,Nissan,GT-R LM Nismo,#15-004,NA,Result: did not finish (Suspension)Grid: 32nd (3:38.6910) - 15th fastest qualifier,did not finish (Suspension)Grid: 32nd (3:38.6910) - 15th fastest qualifier,not_finished,32,3:38.6910,NA,Suspension,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-021.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-021.jpg,https://www.racingsportscars.com/make/photo/Nissan.html,https://www.racingsportscars.com/type/photo/Nissan/GT-R%20LM%20Nismo.html,https://www.racingsportscars.com/chassis/photo/GT-R%20LM-15-004.html,NA
le_mans,2015-06-14,36,Alpine A450 b #5=>A450B-002 (Oreca) - Nissan VK45DE V8/90° 4v DOHC 4494 cc N/A,NA,LMP2,Signatech Alpine (F),Open bodywork,Mid-engined,/Paul-Loup Chatin (F)/Nelson Panciatici (F)/Vincent Capillaire (F),NA,NA,Dunlop,14/07/2015,RSC,Alpine,A450,#5=>A450B-002,b,Result: did not finishGrid: 15th (3:39.6990) - 19th fastest qualifier,did not finishGrid: 15th (3:39.6990) - 19th fastest qualifier,not_finished,15,3:39.6990,NA,3:39.6990,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-036.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-036.jpg,https://www.racingsportscars.com/make/photo/Alpine.html,https://www.racingsportscars.com/type/photo/Alpine/A450.html,https://www.racingsportscars.com/chassis/photo/LMP2-5.html,https://www.racingsportscars.com/suffix/photo/Alpine/A450/b.html
le_mans,2015-06-14,97,Aston Martin V8 Vantage GTE #GTE-002 - Aston Martin V8/90° 4v DOHC 4475 cc N/A,NA,GTE Pro,Aston Martin Racing (GB),Closed bodywork,Front-engined,Darren Turner (GB)/Rob Bell (GB)/Stefan Mücke (D),NA,NA,Michelin,14/07/2015,RSC,Aston Martin,V8 Vantage,#GTE-002,GTE,Result: did not finishGrid: 37th (3:55.4660),did not finishGrid: 37th (3:55.4660),not_finished,37,3:55.4660,NA,3:55.4660,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-097.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-097.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,https://www.racingsportscars.com/chassis/photo/VANTAGE%20GT2__002.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/GTE.html
le_mans,2015-06-14,50,Chevrolet Corvette C7 .R #C7RGT-002 (Pratt & Miller) - Chevrolet LS5.5-R V8/90° 2v OHV 5493 cc N/A,NA,GTE Am,Larbre Competition (F),Closed bodywork,Front-engined,/Paolo Ruberti (I)/Gianluca Roda (I)/Kristian Poulsen (DK),NA,NA,Michelin,14/07/2015,RSC,Chevrolet,Corvette C7,#C7RGT-002,.R,Result: did not finishGrid: 50th (3:59.5220) - 52nd fastest qualifier,did not finishGrid: 50th (3:59.5220) - 52nd fastest qualifier,not_finished,50,3:59.5220,NA,3:59.5220,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-050.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-050.jpg,https://www.racingsportscars.com/make/photo/Chevrolet.html,https://www.racingsportscars.com/type/photo/Chevrolet/Corvette%20C7.html,https://www.racingsportscars.com/chassis/photo/C7RGT-002.html,https://www.racingsportscars.com/suffix/photo/Chevrolet/Corvette%20C7/.R.html
le_mans,2015-06-14,41,Gibson 015S #Z11SN-08 (Zytek) - Nissan VK45DE/Nismo V8/90° 4v DOHC 4494 cc N/A,NA,LMP2,Greaves Motorsport (GB),Open bodywork,Mid-engined,"Gary Hirsch (CH)/Jon Lancaster (GB)/Gaetan Paletou (F)listed, never drove: Björn Wirdheim (S), Johnny Mowlem (GB)",NA,NA,Dunlop,14/07/2015,RSC,Gibson,015S,#Z11SN-08,NA,Result: did not finishGrid: 13th (3:38.9580) - 17th fastest qualifier,did not finishGrid: 13th (3:38.9580) - 17th fastest qualifier,not_finished,13,3:38.9580,NA,3:38.9580,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-041.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-041.jpg,https://www.racingsportscars.com/make/photo/Gibson.html,https://www.racingsportscars.com/type/photo/Gibson/015S.html,https://www.racingsportscars.com/chassis/photo/Z11SN-08.html,NA
le_mans,2015-06-14,88,Porsche 991 RSR I #WP0ZZZ99ZES199914 - Porsche M97/80 F6 4v DOHC 3996 cc N/A,NA,GTE Am,Abu Dhabi-Proton Racing (D),Closed bodywork,Rear-engined,Christian Ried (D)/Khaled Al Qubaisi (UAE)/Klaus Bachler (A),NA,NA,Michelin,14/07/2015,RSC,Porsche,991 RSR,#WP0ZZZ99ZES199914,I,Result: did not finishGrid: 46th (3:58.2590) - 48th fastest qualifier,did not finishGrid: 46th (3:58.2590) - 48th fastest qualifier,not_finished,46,3:58.2590,NA,3:58.2590,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-088.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-088.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20RSR.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZES199914.html,https://www.racingsportscars.com/suffix/photo/Porsche/991%20RSR/I.html
le_mans,2015-06-14,92,Porsche 991 RSR I #WP0ZZZ99ZFS199904 - Porsche M97/80 F6 4v DOHC 3996 cc N/A,NA,GTE Pro,Porsche Team Manthey (D),Closed bodywork,Rear-engined,Patrick Pilet (F)/Frédéric Makowiecki (F)/Wolf Henzler (D),NA,NA,Michelin,14/07/2015,RSC,Porsche,991 RSR,#WP0ZZZ99ZFS199904,I,Result: did not finishGrid: 42nd (3:56.9220) - 44th fastest qualifier,did not finishGrid: 42nd (3:56.9220) - 44th fastest qualifier,not_finished,42,3:56.9220,NA,3:56.9220,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-092.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-092.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20RSR.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZFS199904.html,https://www.racingsportscars.com/suffix/photo/Porsche/991%20RSR/I.html
le_mans,2015-06-14,46,Oreca 05 #02 - Nissan VK45DE V8/90° 4v DOHC 4494 cc N/A,NA,LMP2,Thiriet by TDS Racing (F),Closed bodywork,Mid-engined,Tristan Gommendy (F)Pierre Thiriet (F)/Ludovic Badey (F),NA,NA,Dunlop,14/07/2015,RSC,Oreca,05,#02,NA,Result: practiced only (Replaced with chassis 3)Grid: T-car (3:39.8050) (20 fastest qualifier),practiced only (Replaced with chassis 3)Grid: T-car (3:39.8050) (20 fastest qualifier),other,NA,NA,NA,Replaced with chassis 3,https://www.racingsportscars.com/tn/photo/2015/TN_Le_Mans-2015-06-14-046.jpg,https://www.racingsportscars.com/photo/2015/Le_Mans-2015-06-14-046.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/05.html,https://www.racingsportscars.com/chassis/photo/05-LMP2-02.html,NA
