track,date,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
le_mans,2017-06-18,62,Ferrari 488 GTE #GT3 4206 (Michelotto) - Ferrari Tipo F412 V8/90° 4v DOHC 3996 cc 2xGarrett,29,GTE Am,Scuderia Corsa (USA),Closed bodywork,Mid-engined,Cooper MacNeil (USA)/Bill Sweedler (USA)/Townsend Bell (USA),NA,NA,Michelin,14/09/2017,Frederic Lemaire,Ferrari,488,#GT3 4206,GTE,Result: 29th (36 laps behind the winner)Grid: 47th (3:53.3120),29th (36 laps behind the winner)Grid: 47th (3:53.3120),finished,47,3:53.3120,36 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-062.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-062.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/488.html,https://www.racingsportscars.com/chassis/photo/F142M%20GT3%204206.html,https://www.racingsportscars.com/suffix/photo/Ferrari/488/GTE.html
le_mans,2017-06-18,99,Aston Martin V8 Vantage GTE #GTE-X2 - Aston Martin V8/90° 4v DOHC 4475 cc N/A,30,GTE Am,Beechdean AMR (GB),Closed bodywork,Front-engined,Andrew Howard (GB)/Ross Gunn (GB)/Oliver Bryant (GB),NA,NA,Dunlop,14/09/2017,Frederic Lemaire,Aston Martin,V8 Vantage,#GTE-X2,GTE,Result: 30th (36 laps behind the winner)Grid: 53rd (3:54.3280),30th (36 laps behind the winner)Grid: 53rd (3:54.3280),finished,53,3:54.3280,36 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-099.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-099.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,https://www.racingsportscars.com/chassis/photo/VANTAGE%20V8__X2.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/GTE.html
le_mans,2017-06-18,61,Ferrari 488 GTE #3806 - Ferrari Tipo F412 V8/90° 4v DOHC 3996 cc 2xIHI,31,GTE Am,Clearwater Racing (SGP),Closed bodywork,Mid-engined,Weng Sun Mok (SGP)/Matt Griffin (IRL)/Keita Sawa (J),NA,NA,Michelin,14/09/2017,Frederic Lemaire,Ferrari,488,#3806,GTE,Result: 31st (37 laps behind the winner)Grid: 55th (3:54.9550),31st (37 laps behind the winner)Grid: 55th (3:54.9550),finished,55,3:54.9550,37 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-061.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-061.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/488.html,https://www.racingsportscars.com/chassis/photo/F142M%20GTE%203806.html,https://www.racingsportscars.com/suffix/photo/Ferrari/488/GTE.html
le_mans,2017-06-18,45,Ligier JS P217 #OR05-14 (Onroak) - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,32,LMP2,Algarve Pro Racing (P),Closed bodywork,Mid-engined,Matthew McMurry (USA)Mark Patterson (USA)/Vincent Capillaire (F),NA,NA,Dunlop,14/09/2017,Frederic Lemaire,Ligier,JS P217,#OR05-14,NA,Result: 32nd (37 laps behind the winner)Grid: 25th (3:30.1640),32nd (37 laps behind the winner)Grid: 25th (3:30.1640),finished,25,3:30.1640,37 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-045.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-045.jpg,https://www.racingsportscars.com/make/photo/Ligier.html,https://www.racingsportscars.com/type/photo/Ligier/JS%20P217.html,https://www.racingsportscars.com/chassis/photo/OR05-14.html,NA
le_mans,2017-06-18,27,Dallara P217 #012 - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,33,LMP2,SMP Racing (RUS),Closed bodywork,Mid-engined,Mikhail Aleshin (RUS)/Sergey Sirotkin (RUS)/Victor Shaytar (RUS),NA,NA,Dunlop,14/09/2017,Frederic Lemaire,Dallara,P217,#012,NA,Result: 33rd (37 laps behind the winner)Grid: 16th (3:27.7820),33rd (37 laps behind the winner)Grid: 16th (3:27.7820),finished,16,3:27.7820,37 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-027.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-027.jpg,https://www.racingsportscars.com/make/photo/Dallara.html,https://www.racingsportscars.com/type/photo/Dallara/P217.html,https://www.racingsportscars.com/chassis/photo/P217-012.html,NA
le_mans,2017-06-18,77,Porsche 991 RSR I #WP0ZZZ99ZES199904 - Porsche M97/80 F6 4v DOHC 3996 cc N/A,34,GTE Am,Dempsey - Proton Racing (D),Closed bodywork,Rear-engined,Christian Ried (D)/Matteo Cairoli (I)/Marvin Dienst (D),NA,NA,Dunlop,14/09/2017,Frederic Lemaire,Porsche,991 RSR,#WP0ZZZ99ZES199904,I,Result: 34th (38 laps behind the winner)Grid: 48th (3:53.3810),34th (38 laps behind the winner)Grid: 48th (3:53.3810),finished,48,3:53.3810,38 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-077.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-077.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20RSR.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZES199904.html,https://www.racingsportscars.com/suffix/photo/Porsche/991%20RSR/I.html
le_mans,2017-06-18,90,Aston Martin V8 Vantage GTE #GTE-001 - Aston Martin V8/90° 4v DOHC 4475 cc N/A,35,GTE Am,TF Sport (GB),Closed bodywork,Front-engined,Salih Yoluc (TR)/Euan Hankey (GB)/Rob Bell (GB),NA,NA,Dunlop,14/09/2017,Frederic Lemaire,Aston Martin,V8 Vantage,#GTE-001,GTE,Result: 35th (38 laps behind the winner)Grid: 52nd (3:54.3190),35th (38 laps behind the winner)Grid: 52nd (3:54.3190),finished,52,3:54.3190,38 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-090.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-090.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,https://www.racingsportscars.com/chassis/photo/VANTAGE%20GT2__001.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/GTE.html
le_mans,2017-06-18,98,Aston Martin V8 Vantage GTE #GTE-003 - Aston Martin V8/90° 4v DOHC 4475 cc N/A,36,GTE Am,Aston Martin Racing (GB),Closed bodywork,Front-engined,Paul Dalla Lana (CDN)/Pedro Lamy (P)/Mathias Lauda (A),TOTAL/NORTHWEST/ASTON MARTIN RACING,stirling green (+lime green/silver/black),Dunlop,14/09/2017,Frederic Lemaire,Aston Martin,V8 Vantage,#GTE-003,GTE,Result: 36th (38 laps behind the winner)Grid: 46th (3:53.2330),36th (38 laps behind the winner)Grid: 46th (3:53.2330),finished,46,3:53.2330,38 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-098.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-098.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,https://www.racingsportscars.com/chassis/photo/VANTAGE%20GT2__003.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/GTE.html
le_mans,2017-06-18,93,Porsche 991 RSR I #WP0ZZZ99ZES199914 - Porsche M97/80 F6 4v DOHC 3996 cc N/A,37,GTE Am,Proton Competition (D),Closed bodywork,Rear-engined,Patrick Long (USA)/Abdulaziz Al Faisal (KSA)/Mike Hedlund (USA)/Kurt Thiim (DK),NA,NA,Dunlop,14/09/2017,Frederic Lemaire,Porsche,991 RSR,#WP0ZZZ99ZES199914,I,Result: 37th (38 laps behind the winner)Grid: 54th (3:54.6210),37th (38 laps behind the winner)Grid: 54th (3:54.6210),finished,54,3:54.6210,38 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-093.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-093.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20RSR.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZES199914.html,https://www.racingsportscars.com/suffix/photo/Porsche/991%20RSR/I.html
le_mans,2017-06-18,86,Porsche 991 RSR I #WP0ZZZ99ZES199915 - Porsche M97/80 F6 4v DOHC 3996 cc N/A,38,GTE Am,Gulf Racing UK (GB),Closed bodywork,Rear-engined,Mike Wainwright (GB)/Ben Barker (GB)/Nicholas Foster (AUS),NA,NA,Dunlop,14/09/2017,Frederic Lemaire,Porsche,991 RSR,#WP0ZZZ99ZES199915,I,Result: 38th (39 laps behind the winner)Grid: 59th (3:56.4690),38th (39 laps behind the winner)Grid: 59th (3:56.4690),finished,59,3:56.4690,39 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-086.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-086.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20RSR.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZES199915.html,https://www.racingsportscars.com/suffix/photo/Porsche/991%20RSR/I.html
le_mans,2017-06-18,22,Oreca 07 #03 - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,39,LMP2,G-Drive Racing (RUS),Closed bodywork,Mid-engined,Memo Rojas (MEX)/Ryō Hirakawa (J)/Jose Gutierrez (MEX),NA,NA,Dunlop,14/09/2017,Frederic Lemaire,Oreca,07,#03,NA,Result: 39th (40 laps behind the winner)Grid: 20th (3:28.9370),39th (40 laps behind the winner)Grid: 20th (3:28.9370),finished,20,3:28.9370,40 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-022.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-022.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-03.html,NA
le_mans,2017-06-18,60,Ferrari 488 GTE #3802 - Ferrari Tipo F412 V8/90° 4v DOHC 3996 cc 2xIHI,40,GTE Am,Clearwater Racing (SGP),Closed bodywork,Mid-engined,"Richard Wee (SGP)/Alvaro Parente (P)/Hiroki Kato (J)listed, never drove: Matt Griffin (IRL)",NA,NA,Michelin,14/09/2017,Frederic Lemaire,Ferrari,488,#3802,GTE,Result: 40th (40 laps behind the winner)Grid: 56th (3:54.9940),40th (40 laps behind the winner)Grid: 56th (3:54.9940),finished,56,3:54.9940,40 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-060.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-060.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/488.html,https://www.racingsportscars.com/chassis/photo/F142M%20GTE%203802.html,https://www.racingsportscars.com/suffix/photo/Ferrari/488/GTE.html
le_mans,2017-06-18,54,Ferrari 488 GTE #3814 - Ferrari Tipo F412 V8/90° 4v DOHC 3996 cc 2xGarrett,41,GTE Am,Spirit of Race (CH),Closed bodywork,Mid-engined,Thomas Flohr (CH)/Francesco Castellacci (I)/Olivier Beretta (MC),NA,NA,Michelin,14/09/2017,Frederic Lemaire,Ferrari,488,#3814,GTE,Result: 41st (41 laps behind the winner)Grid: 58th (3:56.3010),41st (41 laps behind the winner)Grid: 58th (3:56.3010),finished,58,3:56.3010,41 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-054.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-054.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/488.html,https://www.racingsportscars.com/chassis/photo/F142M%20GTE%203814.html,https://www.racingsportscars.com/suffix/photo/Ferrari/488/GTE.html
le_mans,2017-06-18,83,Ferrari 488 GTE #F142M GTE 3822 - Ferrari Tipo F412 V8/90° 4v DOHC 3996 cc 2xGarrett,42,GTE Am,DH Racing (HK),Closed bodywork,Mid-engined,"Andrea Bertolini (I)Tracy Krohn (USA)/Niclas Jönsson (S)listed, never drove: Riccardo Ragazzi (I)",NA,NA,Michelin,14/09/2017,Frederic Lemaire,Ferrari,488,#F142M GTE 3822,GTE,Result: 42nd (47 laps behind the winner)Grid: 51st (3:54.0880),42nd (47 laps behind the winner)Grid: 51st (3:54.0880),finished,51,3:54.0880,47 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-083.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-083.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/488.html,https://www.racingsportscars.com/chassis/photo/F142M%20GTE%203822.html,https://www.racingsportscars.com/suffix/photo/Ferrari/488/GTE.html
le_mans,2017-06-18,39,Oreca 07 #05 - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,43,LMP2,Graff (F),Closed bodywork,Mid-engined,"Enzo Guibbert (F)/Eric Trouillet (F)/James Winslow (GB)listed, never drove: James Allen (AUS)",NA,NA,Dunlop,14/09/2017,Frederic Lemaire,Oreca,07,#05,NA,Result: 43rd (49 laps behind the winner)Grid: 18th (3:28.3680),43rd (49 laps behind the winner)Grid: 18th (3:28.3680),finished,18,3:28.3680,49 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-039.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-039.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-05.html,NA
le_mans,2017-06-18,65,Ferrari 488 GTE #GT3 4208 - Ferrari Tipo F412 V8/90° 4v DOHC 3996 cc 2xGarrett,44,GTE Am,Scuderia Corsa (USA),Closed bodywork,Mid-engined,Christina Nielsen (DK)/Alessandro Balzan (I)/Bret Curtis (USA),NA,NA,Michelin,14/09/2017,Frederic Lemaire,Ferrari,488,#GT3 4208,GTE,Result: 44th (53 laps behind the winner)Grid: 60th (3:58.2490),44th (53 laps behind the winner)Grid: 60th (3:58.2490),finished,60,3:58.2490,53 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-065.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-065.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/488.html,https://www.racingsportscars.com/chassis/photo/F142M%20GT3%204208.html,https://www.racingsportscars.com/suffix/photo/Ferrari/488/GTE.html
le_mans,2017-06-18,49,Ligier JS P217 #OR05-15 (Onroak) - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,45,LMP2,ARC Bratislava (SK),Closed bodywork,Mid-engined,Miro Konôpka (SK)/Konstantin Calko (LV)/Rik Breukers (NL),NA,NA,Dunlop,14/09/2017,Frederic Lemaire,Ligier,JS P217,#OR05-15,NA,Result: 45th (53 laps behind the winner)Grid: 28th (3:33.9210),45th (53 laps behind the winner)Grid: 28th (3:33.9210),finished,28,3:33.9210,53 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-049.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-049.jpg,https://www.racingsportscars.com/make/photo/Ligier.html,https://www.racingsportscars.com/type/photo/Ligier/JS%20P217.html,https://www.racingsportscars.com/chassis/photo/OR05-15.html,NA
le_mans,2017-06-18,51,Ferrari 488 GTE #3816 - Ferrari Tipo F412 V8/90° 4v DOHC 3996 cc 2xGarrett,46,GTE Pro,AF Corse (I),Closed bodywork,Mid-engined,"James Calado (GB)/Alessandro Pier Guidi (I)/Michele Rugolo (I)listed, never drove: Lucas di Grassi (BR)",NA,NA,Michelin,14/09/2017,Frederic Lemaire,Ferrari,488,#3816,GTE,Result: 46th (55 laps behind the winner)Grid: 33rd (3:51.0280),46th (55 laps behind the winner)Grid: 33rd (3:51.0280),finished,33,3:51.0280,55 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-051.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-051.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/488.html,https://www.racingsportscars.com/chassis/photo/F142M%20GTE%203816.html,https://www.racingsportscars.com/suffix/photo/Ferrari/488/GTE.html
le_mans,2017-06-18,43,Riley Mk.30 #005 (Multimatic) - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,47,LMP2,Keating Motorsports (USA),Closed bodywork,Mid-engined,Ben Keating (USA)/Jeroen Bleekemolen (NL)/Ricky Taylor (USA),NA,NA,Michelin,14/09/2017,Frederic Lemaire,Riley,Mk.30,#005,NA,Result: 47th (55 laps behind the winner)Grid: 30th (3:37.0070),47th (55 laps behind the winner)Grid: 30th (3:37.0070),finished,30,3:37.0070,55 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-043.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-043.jpg,https://www.racingsportscars.com/make/photo/Riley.html,https://www.racingsportscars.com/type/photo/Riley/Mk.30.html,https://www.racingsportscars.com/chassis/photo/MK%20XXX-005.html,NA
le_mans,2017-06-18,50,Chevrolet Corvette C7 .R #C7RGT-002 (Pratt & Miller) - Chevrolet LS5.5-R V8/90° 2v OHV 5493 cc N/A,48,GTE Am,Larbre Competition (F),Closed bodywork,Front-engined,"Fernando Rees (BR)/Romain Brandela (F)/Christian Philippon (F)listed, never drove: Ricky Taylor (USA)",NA,NA,Michelin,14/09/2017,Frederic Lemaire,Chevrolet,Corvette C7,#C7RGT-002,.R,Result: 48th (58 laps behind the winner)Grid: 45th (3:52.8430),48th (58 laps behind the winner)Grid: 45th (3:52.8430),finished,45,3:52.8430,58 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-050.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-050.jpg,https://www.racingsportscars.com/make/photo/Chevrolet.html,https://www.racingsportscars.com/type/photo/Chevrolet/Corvette%20C7.html,https://www.racingsportscars.com/chassis/photo/C7RGT-002.html,https://www.racingsportscars.com/suffix/photo/Chevrolet/Corvette%20C7/.R.html
le_mans,2017-06-18,13,Oreca 07 #27 - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,NA,LMP2,Vaillante Rebellion (CH),Closed bodywork,Mid-engined,"Nelson Piquet, Jr. (BR)/David Heinemeier Hansson (DK)/Mathias Beche (CH)",NA,NA,Dunlop,14/09/2017,Frederic Lemaire,Oreca,07,#27,NA,Result: disqualified (3 laps behind the winner)Grid: 11th (3:26.8110),disqualified (3 laps behind the winner)Grid: 11th (3:26.8110),other,11,3:26.8110,NA,3 laps behind the winner,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-013.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-013.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-27.html,NA
le_mans,2017-06-18,1,Porsche 919 Hybrid #1704 - Porsche Hybrid ERS 8MJ V4/90° 4v DOHC 2000 cc 1xGarrett Hybrid,NA,LMP1,Porsche LMP Team (D),Closed bodywork,Mid-engined,Neel Jani (CH)/André Lotterer (D)/Nick Tandy (GB),DGM MORI/PORSCHE,white (+black/red/silver),Michelin,14/09/2017,Frederic Lemaire,Porsche,919 Hybrid,#1704,NA,Result: did not finishGrid: 3rd (3:17.2590),did not finishGrid: 3rd (3:17.2590),not_finished,3,3:17.2590,NA,3:17.2590,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-001.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-001.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/919%20Hybrid.html,https://www.racingsportscars.com/chassis/photo/919-1704.html,NA
le_mans,2017-06-18,23,Ligier JS P217 #OR05-10 (Onroak) - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,NA,LMP2,Panis Barthez Competition (F),Closed bodywork,Mid-engined,Fabien Barthez (F)/Timothe Buret (F)/Nathanaël Berthon (F),NA,NA,Michelin,14/09/2017,Frederic Lemaire,Ligier,JS P217,#OR05-10,NA,Result: did not finishGrid: 26th (3:31.3460),did not finishGrid: 26th (3:31.3460),not_finished,26,3:31.3460,NA,3:31.3460,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-023.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-023.jpg,https://www.racingsportscars.com/make/photo/Ligier.html,https://www.racingsportscars.com/type/photo/Ligier/JS%20P217.html,https://www.racingsportscars.com/chassis/photo/OR05-10.html,NA
le_mans,2017-06-18,28,Oreca 07 #04 - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,NA,LMP2,TDS Racing (F),Closed bodywork,Mid-engined,François Perrodo (F)/Emmanuel Collard (F)/Matthieu Vaxiviere (F),NA,NA,Dunlop,14/09/2017,Frederic Lemaire,Oreca,07,#04,NA,Result: did not finishGrid: 13th (3:27.1080),did not finishGrid: 13th (3:27.1080),not_finished,13,3:27.1080,NA,3:27.1080,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-028.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-028.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-04.html,NA
le_mans,2017-06-18,92,Porsche 991 RSR II #WP0ZZZ99ZHS199904 - Porsche M97/80 F6 4v DOHC 3996 cc N/A,NA,GTE Pro,Porsche GT Team (D),Closed bodywork,Mid-engined,Michael Christensen (DK)/Kevin Estre (F)/Dirk Werner (D),NA,NA,Michelin,04/10/2024,Frederic Lemaire and FIA WEC Press,Porsche,991 RSR,#WP0ZZZ99ZHS199904,II,Result: did not finishGrid: 38th (3:51.8470),did not finishGrid: 38th (3:51.8470),not_finished,38,3:51.8470,NA,3:51.8470,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-092.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-092.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20RSR.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZHS199904.html,https://www.racingsportscars.com/suffix/photo/Porsche/991%20RSR/II.html
le_mans,2017-06-18,9,Toyota TS050 Hybrid #17-06 - Toyota Hybrid ERS 8MJ V6/90° 4v DOHC 2400 cc 2xGarrett Hybrid,NA,LMP1,Toyota Gazoo Racing (J),Closed bodywork,Mid-engined,"Nicolas Lapierre (F)/Yuuji Kunimoto (J)/José Maria Lopez (RA)listed, never drove: Stéphane Sarrazin (F)",DENSO/ZENT,white/black/red (+silver),Michelin,04/10/2024,Frederic Lemaire and FIA WEC Press,Toyota,TS050 Hybrid,#17-06,NA,Result: did not finish (Accident damage)Grid: 5th (3:18.6250),did not finish (Accident damage)Grid: 5th (3:18.6250),not_finished,5,3:18.6250,NA,Accident damage,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-009.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-009.jpg,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/TS050%20Hybrid.html,https://www.racingsportscars.com/chassis/photo/TS050__17-06.html,NA
le_mans,2017-06-18,7,Toyota TS050 Hybrid #17-07 - Toyota Hybrid ERS 8MJ V6/90° 4v DOHC 2400 cc 2xGarrett Hybrid,NA,LMP1,Toyota Gazoo Racing (J),Closed bodywork,Mid-engined,Mike Conway (GB)/Kamui Kobayashi (J)/Stéphane Sarrazin (F),DENSO/ZENT,white/black/red (+silver),Michelin,14/09/2017,Frederic Lemaire,Toyota,TS050 Hybrid,#17-07,NA,Result: did not finish (Clutch)Grid: 1st (3:14.7910),did not finish (Clutch)Grid: 1st (3:14.7910),not_finished,1,3:14.7910,NA,Clutch,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-007.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-007.jpg,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/TS050%20Hybrid.html,https://www.racingsportscars.com/chassis/photo/TS050__17-07.html,NA
le_mans,2017-06-18,25,Oreca 07 #20 - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,NA,LMP2,CEFC Manor TRS Racing (CHN),Closed bodywork,Mid-engined,Roberto Gonzalez (MEX)/Simon Trummer (CH)/Vitaly Petrov (RUS),NA,NA,Dunlop,14/09/2017,Frederic Lemaire,Oreca,07,#20,NA,Result: did not finishGrid: 8th (3:25.5490),did not finishGrid: 8th (3:25.5490),not_finished,8,3:25.5490,NA,3:25.5490,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-025.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-025.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-20.html,NA
le_mans,2017-06-18,82,Ferrari 488 GTE #F142M GTE 3820 - Ferrari Tipo F412 V8/90° 4v DOHC 3996 cc 2xGarrett,NA,GTE Pro,Risi Competizione (USA),Closed bodywork,Mid-engined,Pierre Kaffer (D)Toni Vilander (FIN)/Giancarlo Fisichella (I),NA,NA,Michelin,14/09/2017,Frederic Lemaire,Ferrari,488,#F142M GTE 3820,GTE,Result: did not finish (Accident)Grid: 42nd (3:52.1380),did not finish (Accident)Grid: 42nd (3:52.1380),not_finished,42,3:52.1380,NA,Accident,https://www.racingsportscars.com/tn/photo/2017/TN_Le_Mans-2017-06-18-082.jpg,https://www.racingsportscars.com/photo/2017/Le_Mans-2017-06-18-082.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/488.html,https://www.racingsportscars.com/chassis/photo/F142M%20GTE%203820.html,https://www.racingsportscars.com/suffix/photo/Ferrari/488/GTE.html
