track,date,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
daytona,2021-01-31,88,Porsche 991 GT3 R - Porsche F6 4v DOHC 3996 cc N/A,32,GTD,Team Hardpoint EBM,Closed bodywork,Rear-engined,Christina Nielsen (DK)/Earl Bamber (NZ)/Robert Ferriol (USA)/Katherine Legge (GB),NA,NA,NA,08/10/2022,Nigel Dobbie,Porsche,991 GT3 R,NA,NA,Result: 32nd (70 laps behind the winner)Grid: 39th,32nd (70 laps behind the winner)Grid: 39th,finished,39,NA,70 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-088.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-088.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20GT3%20R.html,NA,NA
daytona,2021-01-31,44,Acura NSX GT3 #026 - Acura JNC1 V6/75° 4v DOHC 3501 cc Twin-Turbo,33,GTD,Magnus Racing with Archangel Motorsports,Closed bodywork,Mid-engined,John Potter (USA)/Andy Lally (USA)/Spencer Pumpelly (USA)/Mario Farnbacher (D),NA,NA,NA,08/10/2022,Nigel Dobbie,Acura,NSX,#026,GT3,Result: 33rd (71 laps behind the winner)Grid: 37th,33rd (71 laps behind the winner)Grid: 37th,finished,37,NA,71 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-044.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-044.jpg,https://www.racingsportscars.com/make/photo/Acura.html,https://www.racingsportscars.com/type/photo/Acura/NSX.html,https://www.racingsportscars.com/chassis/photo/NSX-GT3-026.html,https://www.racingsportscars.com/suffix/photo/Acura/NSX/GT3.html
daytona,2021-01-31,5,Cadillac DPi-V.R #P217-020 (Dallara) - Cadillac V8/90° 2v OHV 5500 cc N/A,34,DPi,Mustang Sampling/JDC-Miller MotorSports (USA),Closed bodywork,Mid-engined,Tristan Vautier (F)/Loïc Duval (F)/Sébastien Bourdais (F),NA,NA,NA,08/10/2022,Nigel Dobbie,Cadillac,DPi-V.R,#P217-020,NA,Result: 34th - did not finishGrid: 3rd,34th - did not finishGrid: 3rd,finished,3,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-005.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-005.jpg,https://www.racingsportscars.com/make/photo/Cadillac.html,https://www.racingsportscars.com/type/photo/Cadillac/DPi-V.R.html,https://www.racingsportscars.com/chassis/photo/P217-020.html,NA
daytona,2021-01-31,47,Dallara P217 #023 - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,35,LMP2,Cetilar Racing (I),Closed bodywork,Mid-engined,Roberto Lacorte (I)/Antonio Fuoco (I)/Andrea Belicchi (I)/Giorgio Sernagiotto (I),NA,NA,NA,08/10/2022,Nigel Dobbie,Dallara,P217,#023,NA,Result: 35th (97 laps behind the winner)Grid: 13th,35th (97 laps behind the winner)Grid: 13th,finished,13,NA,97 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-047.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-047.jpg,https://www.racingsportscars.com/make/photo/Dallara.html,https://www.racingsportscars.com/type/photo/Dallara/P217.html,https://www.racingsportscars.com/chassis/photo/P217-023.html,NA
daytona,2021-01-31,9,Porsche 991 GT3 R #WP0ZZZ99ZHS199505 - Porsche F6 4v DOHC 3996 cc N/A,36,GTD,Pfaff Motorsports (CDN),Closed bodywork,Rear-engined,Zacharie Robichon (CDN)/Laurens Vanthoor (B)/Lars Kern (D)/Matt Campbell (AUS),NA,NA,NA,08/10/2022,Nigel Dobbie,Porsche,991 GT3 R,#WP0ZZZ99ZHS199505,NA,Result: 36th (105 laps behind the winner)Grid: 23rd,36th (105 laps behind the winner)Grid: 23rd,finished,23,NA,105 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-009.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-009.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20GT3%20R.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZHS199505.html,NA
daytona,2021-01-31,38,Ligier JS P320 # (Onroak) - Nissan VK56DE/Oreca V8/90° 4v DOHC 5552 cc N/A,37,LMP3,Performance Tech Motorsports (USA),Closed bodywork,Mid-engined,Rasmus Lindh (S)/Cameron Cassels (CDN)/Mateo Llarena (GCA)/Ayrton Ori (USA),NA,NA,NA,08/10/2022,Nigel Dobbie,Ligier,JS P320,#,NA,Result: 37th (120 laps behind the winner)Grid: 44th,37th (120 laps behind the winner)Grid: 44th,finished,44,NA,120 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-038.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-038.jpg,https://www.racingsportscars.com/make/photo/Ligier.html,https://www.racingsportscars.com/type/photo/Ligier/JS%20P320.html,https://www.racingsportscars.com/chassis/photo/JSP320-265.html,NA
daytona,2021-01-31,12,Lexus RC F GT3 # - Lexus 2UR-GSE V8/90° 4v DOHC 5400 cc N/A,38,GTD,Vasser-Sullivan Racing (USA),Closed bodywork,Front-engined,Zach Veach (USA)/Robert Megennis (USA)/Townsend Bell (USA)/Frankie Montecalvo (USA),NA,NA,NA,08/10/2022,Nigel Dobbie,Lexus,RC F,#,GT3,Result: 38th (126 laps behind the winner)Grid: 35th,38th (126 laps behind the winner)Grid: 35th,finished,35,NA,126 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-012.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-012.jpg,https://www.racingsportscars.com/make/photo/Lexus.html,https://www.racingsportscars.com/type/photo/Lexus/RC%20F.html,https://www.racingsportscars.com/chassis/photo/RCF%20GT3-0007.html,https://www.racingsportscars.com/suffix/photo/Lexus/RC%20F/GT3.html
daytona,2021-01-31,63,Ferrari 488 GT3 (Michelotto) - Ferrari Tipo F154CB V8/90° 4v DOHC 3902 cc Twin-Turbo,39,GTD,Scuderia Corsa,Closed bodywork,Mid-engined,Ed Jones (UAE)/Bret Curtis (USA)/Ryan Briscoe (AUS)/Marcos Gomes (BR),NA,NA,NA,08/10/2022,Nigel Dobbie,Ferrari,488,NA,GT3,Result: 39th - did not finishGrid: 33rd,39th - did not finishGrid: 33rd,finished,33,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-063.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-063.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/488.html,NA,https://www.racingsportscars.com/suffix/photo/Ferrari/488/GT3.html
daytona,2021-01-31,42,Audi R8 LMS GT3 - Audi FSI V10/90° 4v DOHC 5205 cc N/A,40,GTD,NTE Sport,Closed bodywork,Mid-engined,Alan Metni (USA)/Andrew Davis (USA)/J. R. Hildebrand (USA)/Don Yount (USA),NA,NA,NA,08/10/2022,Nigel Dobbie,Audi,R8 LMS,NA,GT3,Result: 40th - did not finishGrid: 43rd,40th - did not finishGrid: 43rd,finished,43,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-042.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-042.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/R8%20LMS.html,NA,https://www.racingsportscars.com/suffix/photo/Audi/R8%20LMS/GT3.html
daytona,2021-01-31,52,Oreca 07 # - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,41,LMP2,PR1 Mathiasen Motorsports (USA),Closed bodywork,Mid-engined,Ben Keating (USA)/Mikkel Jensen (DK)/Scott Huffaker (USA)/Nicolas Lapierre (F),NA,NA,NA,08/10/2022,Nigel Dobbie,Oreca,07,#,NA,Result: 41st - did not finishGrid: 8th,41st - did not finishGrid: 8th,finished,8,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-052.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-052.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-46%23.html,NA
daytona,2021-01-31,14,Lexus RC F GT3 # - Lexus 2UR-GSE V8/90° 4v DOHC 5400 cc N/A,42,GTD,Vasser-Sullivan Racing (USA),Closed bodywork,Front-engined,Aaron Telitz (USA)/Oliver Gavin (GB)/Jack Hawksworth (GB)/Kyle Kirkwood (USA),NA,NA,NA,08/10/2022,Nigel Dobbie,Lexus,RC F,#,GT3,Result: 42nd - did not finishGrid: 26th,42nd - did not finishGrid: 26th,finished,26,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-014.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-014.jpg,https://www.racingsportscars.com/make/photo/Lexus.html,https://www.racingsportscars.com/type/photo/Lexus/RC%20F.html,https://www.racingsportscars.com/chassis/photo/RCF%20GT3-0009.html,https://www.racingsportscars.com/suffix/photo/Lexus/RC%20F/GT3.html
daytona,2021-01-31,64,Porsche 991 GT3 R - Porsche F6 4v DOHC 3996 cc N/A,43,GTD,Team TGM,Closed bodywork,Rear-engined,Ted Giovanis (USA)/Owen Trinkler (USA)/Hugh Plumb (USA)/Matt Plumb (USA),NA,NA,NA,08/10/2022,Nigel Dobbie,Porsche,991 GT3 R,NA,NA,Result: 43rd - did not finishGrid: 49th,43rd - did not finishGrid: 49th,finished,49,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-064.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-064.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20GT3%20R.html,NA,NA
daytona,2021-01-31,7,Duqueine D08 # - Nissan VK56DE/Oreca V8/90° 4v DOHC 5552 cc N/A,44,LMP3,Forty7 Motorsports,Closed bodywork,Mid-engined,Mark Kvamme (USA)/Ryan Norman (USA)/Gabby Chaves (CO)/Trenton Estep (USA),NA,NA,NA,08/10/2022,Nigel Dobbie,Duqueine,D08,#,NA,Result: 44th - did not finishGrid: 30th,44th - did not finishGrid: 30th,finished,30,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-007.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-007.jpg,https://www.racingsportscars.com/make/photo/Duqueine.html,https://www.racingsportscars.com/type/photo/Duqueine/D08.html,https://www.racingsportscars.com/chassis/photo/D08-Forty7-03%23.html,NA
daytona,2021-01-31,111,Lamborghini Huracán GT3 Evo - Lamborghini V10/90° 4v DOHC 5204 cc N/A,45,GTD,GRT Grasser Racing Team,Closed bodywork,Mid-engined,Rolf Ineichen (CH)/Mirko Bortolotti (I)/Steijn Schothorst (NL)/Marco Mapelli (I),NA,NA,NA,08/10/2022,Nigel Dobbie,Lamborghini,Huracán,NA,GT3 Evo,Result: 45th - did not finishGrid: 24th,45th - did not finishGrid: 24th,finished,24,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-111.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-111.jpg,https://www.racingsportscars.com/make/photo/Lamborghini.html,https://www.racingsportscars.com/type/photo/Lamborghini/Hurac%c3%a1n.html,NA,https://www.racingsportscars.com/suffix/photo/Lamborghini/Hurac%c3%a1n/GT3%20Evo.html
daytona,2021-01-31,19,Lamborghini Huracán GT3 Evo # - Lamborghini V10/90° 4v DOHC 5204 cc N/A,46,GTD,GRT Grasser Racing Team (A),Closed bodywork,Mid-engined,Misha Goikhberg (CDN)/Franck Perera (F)/Albert Costa (E)/Tim Zimmermann (D),NA,NA,NA,08/10/2022,Nigel Dobbie,Lamborghini,Huracán,#,GT3 Evo,Result: 46th - did not finishGrid: 47th,46th - did not finishGrid: 47th,finished,47,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-019.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-019.jpg,https://www.racingsportscars.com/make/photo/Lamborghini.html,https://www.racingsportscars.com/type/photo/Lamborghini/Hurac%c3%a1n.html,https://www.racingsportscars.com/chassis/photo/Huracan-GT3-GRT-19-IMSA%23.html,https://www.racingsportscars.com/suffix/photo/Lamborghini/Hurac%c3%a1n/GT3%20Evo.html
daytona,2021-01-31,29,Oreca 07 # - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,47,LMP2,Racing Team Nederland,Closed bodywork,Mid-engined,Frits van Eerd (NL)/Giedo van der Garde (NL)/Job van Uitert (NL)/Charles Milesi (F),NA,NA,NA,08/10/2022,Nigel Dobbie,Oreca,07,#,NA,Result: 47th - did not finishGrid: 11th,47th - did not finishGrid: 11th,finished,11,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-029.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-029.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-36.html,NA
daytona,2021-01-31,20,Oreca 07 # - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,48,LMP2,High Class Racing (DK),Closed bodywork,Mid-engined,Dennis Andersen (DK)/Ferdinand Habsburg (A)/Anders Fjordbach (DK)/Robert Kubica (PL),NA,NA,NA,08/10/2022,Nigel Dobbie,Oreca,07,#,NA,Result: 48th - did not finishGrid: 9th,48th - did not finishGrid: 9th,finished,9,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-020.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-020.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-64.html,NA
daytona,2021-01-31,81,Oreca 07 - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,49,LMP2,DragonSpeed USA (USA),Closed bodywork,Mid-engined,Rob Hodes (USA)/Garett Grist (CDN)/Ben Hanley (GB)/Rinus VeeKay (NL),NA,NA,NA,10/10/2022,Nigel Dobbie,Oreca,07,NA,NA,Result: 49th - did not finishGrid: 12th,49th - did not finishGrid: 12th,finished,12,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2021/TN_Daytona-2021-01-31-081.jpg,https://www.racingsportscars.com/photo/2021/Daytona-2021-01-31-081.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,NA,NA
