year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
1951,7,Talbot-Lago T26GS #110056 - Talbot-Lago L6 4483 cc N/A,NA,S5.0,Henri Louveau,Cycle-wing open bodywork,Front-engined,"Froilan Gonzalez (RA)/Onofre Marimon (RA)listed, never drove: Henri Louveau (F)",NA,blue,NA,NA,NA,Talbot-Lago,T26GS,#110056,NA,Result: did not finish (Radiator)Grid:,did not finish (Radiator)Grid:,not_finished,NA,NA,NA,Radiator,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Talbot-Lago.html,https://www.racingsportscars.com/type/photo/Talbot-Lago/T26GS.html,https://www.racingsportscars.com/chassis/photo/110056.html,NA
1951,18,Ferrari 340 America #0120A - Ferrari V12/60° 2v SOHC 4102 cc N/A,NA,S5.0,E. R. Hall,Open bodywork,Front-engined,"Eddie Hall (GB)/Giuseppe Navone (I)listed, never drove: Piero Taruffi (I)","unknown
Registration: MO25270",red,NA,NA,NA,Ferrari,340 America,#0120A,NA,Result: did not finish (Battery)Grid:,did not finish (Battery)Grid:,not_finished,NA,NA,NA,Battery,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/340%20America.html,https://www.racingsportscars.com/chassis/photo/0120A%20%5b340A%5d.html,NA
1951,5,Cunningham C-2R #5102 - Chrysler 331 Hemi V8/53° 2v OHV 5426 cc N/A,NA,S8.0,B. S. Cunningham (USA),Open bodywork,Front-engined,George Rand (USA)/Fred Wacker (USA),NA,white (+blue),NA,NA,NA,Cunningham,C-2R,#5102,NA,Result: did not finish (Accident => gearbox)Grid:,did not finish (Accident => gearbox)Grid:,not_finished,NA,NA,NA,Accident => gearbox,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Cunningham.html,https://www.racingsportscars.com/type/photo/Cunningham/C-2R.html,https://www.racingsportscars.com/chassis/photo/5102.html,NA
1951,6,Talbot-Lago T26GS #110057 - Talbot-Lago L6 4483 cc N/A,NA,S5.0,Louis Rosier,Cycle-wing open bodywork,Front-engined,Louis Rosier (F)/Juan Manuel Fangio (RA),"unknown
Registration: 465CE75",blue,NA,NA,NA,Talbot-Lago,T26GS,#110057,NA,Result: did not finish (Oil tank)Grid:,did not finish (Oil tank)Grid:,not_finished,NA,NA,NA,Oil tank,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Talbot-Lago.html,https://www.racingsportscars.com/type/photo/Talbot-Lago/T26GS.html,https://www.racingsportscars.com/chassis/photo/110057.html,NA
1951,22,Jaguar C-type #XKC 002 - Jaguar XK; no:E1002-81 L6 2v DOHC 3441 cc N/A,NA,S5.0,Stirling Moss (GB),Open bodywork,Front-engined,Stirling Moss (GB)/Jack Fairman (GB),"unknown
Registration: 210 RW",dark green,NA,NA,NA,Jaguar,C-type,#XKC 002,NA,Result: did not finish (Oil pressure)Grid:,did not finish (Oil pressure)Grid:,not_finished,NA,NA,NA,Oil pressure,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Jaguar.html,https://www.racingsportscars.com/type/photo/Jaguar/C-type.html,https://www.racingsportscars.com/chassis/photo/XKC%20002.html,NA
1951,62,Delahaye 135 CS #46835 - Delahaye L6 2v OHV 3557 cc N/A,NA,S5.0,Henry Leblanc,Open bodywork with separated mudguards,Front-engined,Henry Leblanc (F)/Robert Bertrand (F),"unknown
Registration: 6365RQ6",blue,NA,31/08/2020,Jelle ter Veer,Delahaye,135 CS,#46835,NA,Result: did not finish (Brakes)Grid:,did not finish (Brakes)Grid:,not_finished,NA,NA,NA,Brakes,https://www.racingsportscars.com/tn/photo/1951/TN_Le_Mans-1951-06-23-062.jpg,https://www.racingsportscars.com/photo/1951/Le_Mans-1951-06-23-062.jpg,https://www.racingsportscars.com/make/photo/Delahaye.html,https://www.racingsportscars.com/type/photo/Delahaye/135%20CS.html,https://www.racingsportscars.com/chassis/photo/46835.html,NA
1951,43,MG TD Mk II #EX172 - MG XPAG L4 2v OHV 1250 cc N/A,NA,S1.5,George Phillips (GB),Open bodywork,Front-engined,George Phillips (GB)/Alan Rippon (GB),"unknown
Registration: UMG 400",dark green,NA,NA,NA,MG,TD,#EX172,Mk II,Result: did not finish (Piston)Grid:,did not finish (Piston)Grid:,not_finished,NA,NA,NA,Piston,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/MG.html,https://www.racingsportscars.com/type/photo/MG/TD.html,https://www.racingsportscars.com/chassis/photo/EX172.html,https://www.racingsportscars.com/suffix/photo/MG/TD/Mk%20II.html
1951,40,Simca-Gordini T15S #0017GCS - Gordini no:T16-7?? L4 1495 cc N/A,NA,S1.5,Equipe Gordini (F),Open bodywork,Front-engined,José Scaron (F)/Aldo Gordini (F),"unknown
Registration: 6324RS",blue,NA,07/11/2022,Jelle ter Veer,Simca-Gordini,T15S,#0017GCS,NA,Result: did not finish (Fuel pump)Grid:,did not finish (Fuel pump)Grid:,not_finished,NA,NA,NA,Fuel pump,https://www.racingsportscars.com/tn/photo/1951/TN_Le_Mans-1951-06-23-040.jpg,https://www.racingsportscars.com/photo/1951/Le_Mans-1951-06-23-040.jpg,https://www.racingsportscars.com/make/photo/Simca-Gordini.html,https://www.racingsportscars.com/type/photo/Simca-Gordini/T15S.html,https://www.racingsportscars.com/chassis/photo/15-0017GCS.html,NA
1951,3,Cunningham C-2R #5103 - Chrysler 331 Hemi V8/53° 2v OHV 5426 cc N/A,NA,S8.0,B. S. Cunningham (USA),Open bodywork,Front-engined,Briggs Cunningham (USA)/George Huntoon (USA),NA,white (+blue),NA,NA,NA,Cunningham,C-2R,#5103,NA,Result: did not finish (Accident => suspension)Grid:,did not finish (Accident => suspension)Grid:,not_finished,NA,NA,NA,Accident => suspension,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Cunningham.html,https://www.racingsportscars.com/type/photo/Cunningham/C-2R.html,https://www.racingsportscars.com/chassis/photo/5103.html,NA
1951,64,Ferrari 166 MM Touring Barchetta #0068M - Ferrari Tipo 166 M V12/60° 2v SOHC 1995 cc N/A,NA,S2.0,René Bouchard (F),Open bodywork,Front-engined,René Bouchard (F)/Lucien Farnaud (F),NA,red,NA,NA,NA,Ferrari,166 MM,#0068M,Touring Barchetta,Result: did not finish (Engine)Grid:,did not finish (Engine)Grid:,not_finished,NA,NA,NA,Engine,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/166%20MM.html,https://www.racingsportscars.com/chassis/photo/0068M%20%5b166MM%5d.html,https://www.racingsportscars.com/suffix/photo/Ferrari/166%20MM/Touring%20Barchetta.html
1951,23,Biondetti Special #XKC001 (Maserati) - Jaguar XK; no:E1004-81 L6 3441 cc N/A,NA,S5.0,Leslie Johnson,Open bodywork,Front-engined,Leslie Johnson (GB)/Clemente Biondetti (I),"unknown
Registration: 032RW",dark green,NA,31/08/2020,Jelle ter Veer,Biondetti,Special,#XKC001,NA,Result: did not finish (Oil pump)Grid:,did not finish (Oil pump)Grid:,not_finished,NA,NA,NA,Oil pump,https://www.racingsportscars.com/tn/photo/1951/TN_Le_Mans-1951-06-23-023.jpg,https://www.racingsportscars.com/photo/1951/Le_Mans-1951-06-23-023.jpg,https://www.racingsportscars.com/make/photo/Biondetti.html,https://www.racingsportscars.com/type/photo/Biondetti/Special.html,https://www.racingsportscars.com/chassis/photo/XKC001.html,NA
1951,39,Simca-Gordini T15S #0016GCS - Gordini no:T16-1 L4 1495 cc N/A,NA,S1.5,Equipe Gordini (F),Closed bodywork,Front-engined,Jean Behra (F)/Maurice Trintignant (F),"unknown
Registration: 6325RS",blue,NA,NA,NA,Simca-Gordini,T15S,#0016GCS,NA,Result: did not finish (Camshaft)Grid:,did not finish (Camshaft)Grid:,not_finished,NA,NA,NA,Camshaft,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Simca-Gordini.html,https://www.racingsportscars.com/type/photo/Simca-Gordini/T15S.html,https://www.racingsportscars.com/chassis/photo/15-0016GCS.html,NA
1951,41,Jowett Jupiter R1 #E1/R1/1 - Jowett F4 2v OHV 1486 cc N/A,NA,S1.5,Jowett (GB),Open bodywork with separated mudguards,Front-engined,Tommy Wisdom (GB)/Tommy Wise (GB),"unknown
Registration: HAK364",green,NA,NA,NA,Jowett,Jupiter,#E1/R1/1,R1,Result: did not finish (Head gasket)Grid:,did not finish (Head gasket)Grid:,not_finished,NA,NA,NA,Head gasket,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Jowett.html,https://www.racingsportscars.com/type/photo/Jowett/Jupiter.html,https://www.racingsportscars.com/chassis/photo/E1__R1__1.html,https://www.racingsportscars.com/suffix/photo/Jowett/Jupiter/R1.html
1951,49,Aero Minor - Aero F2 749 cc N/A,NA,S750,Jacques Poch,Open bodywork with separated mudguards,Front-engined,Jacques Poch (F)/Maurice Vaselle (F),NA,blue,NA,NA,NA,Aero,Minor,NA,NA,Result: did not finish (Head gasket)Grid:,did not finish (Head gasket)Grid:,not_finished,NA,NA,NA,Head gasket,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Aero.html,https://www.racingsportscars.com/type/photo/Aero/Minor.html,NA,NA
1951,59,Crosley Hotshot # - Crosley L4 2xOHC 726 cc N/A,NA,S750,Crosley (USA),Open bodywork with separated mudguards,Front-engined,Schrafft/Phil Stiles (USA),NA,dark blue,NA,NA,NA,Crosley,Hotshot,#,NA,Result: did not finish (Electrical)Grid:,did not finish (Electrical)Grid:,not_finished,NA,NA,NA,Electrical,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Crosley.html,https://www.racingsportscars.com/type/photo/Crosley/Hotshot.html,https://www.racingsportscars.com/chassis/photo/Crosley-LeMans%23.html,NA
1951,55,Satecmo 4CV 1063 - Renault L4 747 cc N/A,NA,S750,Satecmo (F),Closed bodywork,Rear-engined,Georges Claude (F)/Pierre Clause (F),"unknown
Registration: 7331N75??",dark blue,NA,NA,NA,Satecmo,4CV,NA,1063,Result: did not finish (Ignition)Grid:,did not finish (Ignition)Grid:,not_finished,NA,NA,NA,Ignition,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Satecmo.html,https://www.racingsportscars.com/type/photo/Satecmo/4CV.html,NA,https://www.racingsportscars.com/suffix/photo/Satecmo/4CV/1063.html
1951,8,Talbot-Lago T26GS #110058 - Talbot-Lago L6 4483 cc N/A,NA,S5.0,Eugene Chaboud,Cycle-wing open bodywork,Front-engined,Eugène Chaboud (F)/Lucien Vincent (F),NA,blue,NA,NA,NA,Talbot-Lago,T26GS,#110058,NA,Result: did not finish (Radiator)Grid:,did not finish (Radiator)Grid:,not_finished,NA,NA,NA,Radiator,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Talbot-Lago.html,https://www.racingsportscars.com/type/photo/Talbot-Lago/T26GS.html,https://www.racingsportscars.com/chassis/photo/110058.html,NA
1951,16,Ferrari 340 America Touring Barchetta #0116A - Ferrari V12/60° 2v SOHC 4102 cc N/A,NA,S5.0,Luigi Chinetti (USA),Open bodywork,Front-engined,"Louis Chiron (MC)/""Heldé"" (F)","unknown
Registration: 6 AK 75",red,NA,NA,NA,Ferrari,340 America,#0116A,Touring Barchetta,Result: did not finish (Disqualified)Grid:,did not finish (Disqualified)Grid:,not_finished,NA,NA,NA,Disqualified,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/340%20America.html,https://www.racingsportscars.com/chassis/photo/0116A%20%5b340A%5d.html,https://www.racingsportscars.com/suffix/photo/Ferrari/340%20America/Touring%20Barchetta.html
1951,38,Simca-Gordini T15S #0018GCS - Gordini no:T16-5?? L4 1495 cc N/A,NA,S1.5,Equipe Gordini (F),Open bodywork,Front-engined,Robert Manzon (F)/André Simon (F),"unknown
Registration: 6323RS",blue,NA,NA,NA,Simca-Gordini,T15S,#0018GCS,NA,Result: did not finish (Distribution)Grid:,did not finish (Distribution)Grid:,not_finished,NA,NA,NA,Distribution,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Simca-Gordini.html,https://www.racingsportscars.com/type/photo/Simca-Gordini/T15S.html,https://www.racingsportscars.com/chassis/photo/15-0018GCS.html,NA
1951,12,Delettrez Diesel - L6 4454 cc Diesel,NA,S5.0,Ets. Delettrez,Cycle-wing open bodywork,Front-engined,Jean Delettrez (F)/Jacques Delettrez (F),"unknown
Registration: 6410RQ7",blue,NA,NA,NA,Delettrez,Diesel,NA,NA,Result: did not finish (Engine)Grid:,did not finish (Engine)Grid:,not_finished,NA,NA,NA,Engine,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Delettrez.html,https://www.racingsportscars.com/type/photo/Delettrez/Diesel.html,NA,NA
1951,42,Jowett Jupiter #E1/SA/131R - Jowett F4 2v OHV 1486 cc N/A,NA,S1.5,Jowett,Open bodywork,Front-engined,Bert Hadley (GB)/Charles Goodacre (GB),"unknown
Registration: HAK366",metallic green,NA,NA,NA,Jowett,Jupiter,#E1/SA/131R,NA,Result: did not finish (Burnt valve)Grid:,did not finish (Burnt valve)Grid:,not_finished,NA,NA,NA,Burnt valve,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Jowett.html,https://www.racingsportscars.com/type/photo/Jowett/Jupiter.html,https://www.racingsportscars.com/chassis/photo/E1__SA__131R.html,NA
1951,30,Ferrari 212 Export #0078E - Ferrari Tipo 212 E V12/60° 2v SOHC 2563 cc N/A,NA,S3.0,Johnny Claes,Open bodywork,Front-engined,"Jean Lariviere (F)/André Guelfi (F)listed, never drove: Johnny Claes (B)","unknown
Registration: Prova BO487?",white,NA,07/11/2022,Wikipedia (Public Domain),Ferrari,212 Export,#0078E,NA,Result: did not finish (Fatal accident)Grid:,did not finish (Fatal accident)Grid:,not_finished,NA,NA,NA,Fatal accident,https://www.racingsportscars.com/tn/photo/1951/TN_Le_Mans-1951-06-23-030.jpg,https://www.racingsportscars.com/photo/1951/Le_Mans-1951-06-23-030.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/212%20Export.html,https://www.racingsportscars.com/chassis/photo/0078E%20%5b212E%5d.html,NA
1951,NA,Cunningham C-1 #5101,NA,,B. S. Cunningham,-,-,,NA,NA,NA,NA,NA,Cunningham,C-1,#5101,NA,Result: car not used (Spare car),car not used (Spare car),other,NA,NA,NA,Spare car,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Cunningham.html,https://www.racingsportscars.com/type/photo/Cunningham/C-1.html,https://www.racingsportscars.com/chassis/photo/5101.html,NA
