year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
2005,92,Ferrari 360 Modena GTC #2068 - Ferrari Tipo F131 V8/90° 5v DOHC 3586 cc N/A,NA,GT2,Cirtek Motorsport (GB),Closed bodywork,Mid-engined,Joe Macari (GB)/Stefan Eriksson (S)/Rob Wilson (NZ),NA,NA,Dunlop,29/09/2005,Jean-Michel Lefebvre,Ferrari,360 Modena,#2068,GTC,Result: did not finish (Wheel)Grid: 45th (4:20.8730),did not finish (Wheel)Grid: 45th (4:20.8730),not_finished,45,4:20.8730,NA,Wheel,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-092.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-092.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/360%20Modena.html,https://www.racingsportscars.com/chassis/photo/F131%20GTC%202068.html,https://www.racingsportscars.com/suffix/photo/Ferrari/360%20Modena/GTC.html
2005,5,Dome S101 HB #05 - Mugen 4000 cc N/A,NA,LMP1,Jim Gainer International (J),Open bodywork,Mid-engined,"Ryō Michigami (J)/Seiji Ara (J)/Katsutomo Kaneishi (J)listed, never drove: Shigekazu Wakisaka (J)",NA,NA,Dunlop,29/09/2005,Jean-Michel Lefebvre,Dome,S101,#05,HB,Result: did not finish (Gearbox)Grid: 4th (3:38.0940),did not finish (Gearbox)Grid: 4th (3:38.0940),not_finished,4,3:38.0940,NA,Gearbox,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-005.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-005.jpg,https://www.racingsportscars.com/make/photo/Dome.html,https://www.racingsportscars.com/type/photo/Dome/S101.html,https://www.racingsportscars.com/chassis/photo/S101-05.html,https://www.racingsportscars.com/suffix/photo/Dome/S101/HB.html
2005,78,Panoz Esperante GTLM #IP9PB48303B213012 (EGTLM 003) (Multimatic) - Elan Power Products/EPP V8/90° 4v DOHC 4994 cc N/A,NA,GT2,Panoz Motor Sports (USA),Closed bodywork,Front-engined,"Bryan Sellers (USA)/Marino Franchitti (GB)/Patrick Bourdais (F)listed, never drove: Gunnar Jeannette (USA)",NA,NA,Pirelli,29/09/2005,Jean-Michel Lefebvre,Panoz,Esperante,#IP9PB48303B213012 (EGTLM 003),GTLM,Result: did not finish (Drivetrain)Grid: 39th (4:09.2620),did not finish (Drivetrain)Grid: 39th (4:09.2620),not_finished,39,4:09.2620,NA,Drivetrain,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-078.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-078.jpg,https://www.racingsportscars.com/make/photo/Panoz.html,https://www.racingsportscars.com/type/photo/Panoz/Esperante.html,https://www.racingsportscars.com/chassis/photo/IP9PB48303B213012.html,https://www.racingsportscars.com/suffix/photo/Panoz/Esperante/GTLM.html
2005,91,Porsche 996 GT3-RS #WP0ZZZ99Z1S692081 - Porsche M96/77 F6 4v DOHC 3598 cc N/A,NA,GT2,T2M Motorsport (J),Closed bodywork,Rear-engined,Xavier Pompidou (F)/Yutaka Yamagishi (J)/Jean-Luc Blanchemain (F),NA,NA,Dunlop,29/09/2005,Jean-Michel Lefebvre,Porsche,996 GT3-RS,#WP0ZZZ99Z1S692081,NA,Result: did not finish (Accident)Grid: 41st (4:12.1440),did not finish (Accident)Grid: 41st (4:12.1440),not_finished,41,4:12.1440,NA,Accident,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-091.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-091.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/996%20GT3-RS.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99Z1S692081.html,NA
2005,NA,Courage C65 #C60-N°16 - Judd XV675 V8/90° 4v DOHC 3397 cc N/A,NA,LMP2,G-Force Racing,Open bodywork,Mid-engined,Val Hillebrand (NL)/Gavin Pickering (GB)/Frank Hahn (B),NA,NA,Dunlop,25/04/2006,Jean-Michel Lefebvre,Courage,C65,#C60-N°16,NA,Result: did not finish (Gearbox)Grid: 48th (4:31.4530),did not finish (Gearbox)Grid: 48th (4:31.4530),not_finished,48,4:31.4530,NA,Gearbox,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-035_T.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-035_T.jpg,https://www.racingsportscars.com/make/photo/Courage.html,https://www.racingsportscars.com/type/photo/Courage/C65.html,https://www.racingsportscars.com/chassis/photo/C60-N%c2%b016.html,NA
2005,8,Dallara SP1 #DO 004 - Nissan V6/60° 3600 cc Twin-Turbo,NA,LMP1,Rollcentre Racing (GB),Open bodywork,Mid-engined,"Michael Krumm (D)/Bobby Verdon-Roe (GB)/Harold Primat (CH)listed, never drove: João Barbosa (P), Didier Theys (B), Martin Short (GB)",NA,NA,Michelin,29/09/2005,Jean-Michel Lefebvre,Dallara,SP1,#DO 004,NA,Result: did not finish (DQ: distance)Grid: 14th (3:43.3770),did not finish (DQ: distance)Grid: 14th (3:43.3770),not_finished,14,3:43.3770,NA,DQ: distance,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-008.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-008.jpg,https://www.racingsportscars.com/make/photo/Dallara.html,https://www.racingsportscars.com/type/photo/Dallara/SP1.html,https://www.racingsportscars.com/chassis/photo/DO%20004.html,NA
2005,32,Lola B05/40 #HU04 - AER P07 L4 4v DOHC 1995 cc Turbo,NA,LMP2,Intersport Racing (USA),Open bodywork,Mid-engined,Sam Hancock (GB)/Liz Halliday (USA)/Gregor Fisken (GB),NA,NA,Goodyear,29/09/2005,Jean-Michel Lefebvre,Lola,B05/40,#HU04,NA,Result: did not finish (Exhaust)Grid: 15th (3:44.7520),did not finish (Exhaust)Grid: 15th (3:44.7520),not_finished,15,3:44.7520,NA,Exhaust,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-032.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-032.jpg,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/B05__40.html,https://www.racingsportscars.com/chassis/photo/B0540-HU04.html,NA
2005,34,Courage C65 #C60-N°9 - AER MG XP-20 L4 4v DOHC 1995 cc 1xGarrett,NA,LMP2,Miracle Motorsports (USA),Open bodywork,Mid-engined,"Ian James (GB)/John Macaluso (USA)/Andy Lally (USA)listed, never drove: Chris McMurry (USA), Jeff Bucknum (USA)",NA,NA,Kumho,29/09/2005,Jean-Michel Lefebvre,Courage,C65,#C60-N°9,NA,Result: did not finish (DQ: reversing)Grid: 18th (3:48.8190),did not finish (DQ: reversing)Grid: 18th (3:48.8190),not_finished,18,3:48.8190,NA,DQ: reversing,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-034.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-034.jpg,https://www.racingsportscars.com/make/photo/Courage.html,https://www.racingsportscars.com/type/photo/Courage/C65.html,https://www.racingsportscars.com/chassis/photo/C60-N%c2%b09.html,NA
2005,31,Courage C65 #C60-N°8 - Mecachrome V8 3400 cc N/A,NA,LMP2,Noel del Bello (F),Open bodywork,Mid-engined,"Christophe Pillon (CH)/Ni Amorim (P)/Romain Iannetta (F)listed, never drove: Jean-Luc Maury-Laribiére (F), Christophe Tinseau (F)",NA,NA,Michelin,29/09/2005,Jean-Michel Lefebvre,Courage,C65,#C60-N°8,NA,Result: did not finish (Gearbox)Grid: 23rd (3:53.0510),did not finish (Gearbox)Grid: 23rd (3:53.0510),not_finished,23,3:53.0510,NA,Gearbox,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-031.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-031.jpg,https://www.racingsportscars.com/make/photo/Courage.html,https://www.racingsportscars.com/type/photo/Courage/C65.html,https://www.racingsportscars.com/chassis/photo/C60-N%c2%b08.html,NA
2005,69,Ferrari 575 Maranello GTC #F131 MGT 2204 (N Technology) - Ferrari V12/65° 5v DOHC 6000 cc N/A,NA,GT1,JMB Racing (MC),Closed bodywork,Front-engined,"Stéphane Daoudi (F)/Jean-René de Fournoux (F)/Jim Matthews (USA)listed, never drove: Chris Buncombe (GB), Allan Simonsen (DK)",NA,NA,Pirelli,29/09/2005,Jean-Michel Lefebvre,Ferrari,575 Maranello,#F131 MGT 2204,GTC,Result: did not finish (Engine)Grid: 38th (4:07.6540),did not finish (Engine)Grid: 38th (4:07.6540),not_finished,38,4:07.6540,NA,Engine,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-069.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-069.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/575%20Maranello.html,https://www.racingsportscars.com/chassis/photo/F131%20MGT%202204.html,https://www.racingsportscars.com/suffix/photo/Ferrari/575%20Maranello/GTC.html
2005,85,Spyker C8 Spyder GT2R #XL9CD31G552363046 - Audi V8/90° 5v 3782 cc N/A,NA,GT2,Spyker Squadron (NL),-,Mid-engined,Tom Coronel (NL)/Donny Crevels (NL)/Peter van Merksteijn (NL),NA,NA,Dunlop,29/09/2005,Jean-Michel Lefebvre,Spyker,C8 Spyder GT2R,#XL9CD31G552363046,NA,Result: did not finish (Fire)Grid: 49th (4:32.0430),did not finish (Fire)Grid: 49th (4:32.0430),not_finished,49,4:32.0430,NA,Fire,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-085.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-085.jpg,https://www.racingsportscars.com/make/photo/Spyker.html,https://www.racingsportscars.com/type/photo/Spyker/C8%20Spyder%20GT2R.html,https://www.racingsportscars.com/chassis/photo/XL9CD31G552363046.html,NA
2005,93,Ferrari 360 Modena GT #2016 - Ferrari Tipo F131 V8/90° 5v DOHC 3586 cc N/A,NA,GT2,Scuderia Ecosse (GB),Closed bodywork,Mid-engined,Andrew Kirkaldy (GB)/Nathan Kinch (GB)/Anthony Reid (GB),NA,NA,Pirelli,29/09/2005,Jean-Michel Lefebvre,Ferrari,360 Modena,#2016,GT,Result: did not finish (Accident)Grid: 43rd (4:13.2370),did not finish (Accident)Grid: 43rd (4:13.2370),not_finished,43,4:13.2370,NA,Accident,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-093.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-093.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/360%20Modena.html,https://www.racingsportscars.com/chassis/photo/F131%20GT%202016.html,https://www.racingsportscars.com/suffix/photo/Ferrari/360%20Modena/GT.html
2005,51,Ferrari 550 Maranello GTS #ZFFZR49B000108391 (CRD09) (Prodrive) - Ferrari V12/65° 4v DOHC 6000 cc N/A,NA,GT1,BMS Scuderia Italia (I),Closed bodywork,Front-engined,Christian Pescatori (I)/Fabrizio Gollin (I)/Miguel Ramos (P),NA,NA,Pirelli,29/09/2005,Jean-Michel Lefebvre,Ferrari,550 Maranello,#ZFFZR49B000108391 (CRD09),GTS,Result: did not finish (Accident)Grid: 30th (3:57.6760),did not finish (Accident)Grid: 30th (3:57.6760),not_finished,30,3:57.6760,NA,Accident,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-051.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-051.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/550%20Maranello.html,https://www.racingsportscars.com/chassis/photo/ZFFZR49B000108391.html,https://www.racingsportscars.com/suffix/photo/Ferrari/550%20Maranello/GTS.html
2005,52,Ferrari 550 Maranello GTS #ZFFZR49B000114946 (CRD10) (Prodrive) - Ferrari V12/65° 4v DOHC 6000 cc N/A,NA,GT1,BMS Scuderia Italia (I),Closed bodywork,Front-engined,Matteo Malucelli (I)/Toni Seiler (CH)/Michele Bartyan (I),NA,NA,Pirelli,29/09/2005,Jean-Michel Lefebvre,Ferrari,550 Maranello,#ZFFZR49B000114946 (CRD10),GTS,Result: did not finish (Accident damage)Grid: 32nd (3:59.4750),did not finish (Accident damage)Grid: 32nd (3:59.4750),not_finished,32,3:59.4750,NA,Accident damage,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-052.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-052.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/550%20Maranello.html,https://www.racingsportscars.com/chassis/photo/ZFFZR49B000114946.html,https://www.racingsportscars.com/suffix/photo/Ferrari/550%20Maranello/GTS.html
2005,23,WR LMP2 #2003-01 - WR Peugeot ES9J4S V6/60° 4v DOHC 3367 cc N/A,NA,LMP2,Gerard Welter (F),Open bodywork,Mid-engined,Jean-Bernard Bouvet (F)/Sylvain Boulay (F)/Robert Julien (CDN),NA,NA,Pirelli,29/09/2005,Jean-Michel Lefebvre,WR,LMP2,#2003-01,NA,Result: did not finish (Off course)Grid: 34th (4:05.8550),did not finish (Off course)Grid: 34th (4:05.8550),not_finished,34,4:05.8550,NA,Off course,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-023.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-023.jpg,https://www.racingsportscars.com/make/photo/WR.html,https://www.racingsportscars.com/type/photo/WR/LMP2.html,https://www.racingsportscars.com/chassis/photo/2003-01.html,NA
2005,13,Courage C60 Hybrid #N°5 - Judd 4000 cc N/A,NA,LMP1,Courage Competition (F),Open bodywork,Mid-engined,/Shinji Nakano (J)/Bruce Jouanny (F)/Jonathan Cochet (F),NA,NA,Yokohama,29/09/2005,Jean-Michel Lefebvre,Courage,C60,#N°5,Hybrid,Result: did not finish (Accident)Grid: 6th (3:38.7350),did not finish (Accident)Grid: 6th (3:38.7350),not_finished,6,3:38.7350,NA,Accident,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-013.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-013.jpg,https://www.racingsportscars.com/make/photo/Courage.html,https://www.racingsportscars.com/type/photo/Courage/C60.html,https://www.racingsportscars.com/chassis/photo/C60-N%c2%b05.html,https://www.racingsportscars.com/suffix/photo/Courage/C60/Hybrid.html
2005,20,Pilbeam MP93 #01 PB - JPX /Mader V6/120° 4v DOHC 3397 cc N/A,NA,LMP2,Pierre Bruneau (F),Open bodywork,Mid-engined,Marc Rostan (F)/Philippe Haezebrouck (F)/Pierre Bruneau (F),NA,NA,Michelin,29/09/2005,Jean-Michel Lefebvre,Pilbeam,MP93,#01 PB,NA,Result: did not finish (Clutch)Grid: 29th (3:57.6120),did not finish (Clutch)Grid: 29th (3:57.6120),not_finished,29,3:57.6120,NA,Clutch,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-020.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-020.jpg,https://www.racingsportscars.com/make/photo/Pilbeam.html,https://www.racingsportscars.com/type/photo/Pilbeam/MP93.html,https://www.racingsportscars.com/chassis/photo/MP93-01%20PB.html,NA
2005,33,Courage C65 #C60-N°12 - AER 1995 cc Turbo,NA,LMP2,Intersport Racing (USA),Open bodywork,Mid-engined,"Sergey Zlobin (RUS)/Juan Barazi (DK)/Bastien Brière (F)preliminary session only: François Migault (F); listed, never drove: Tristan Gommendy (F), Frank Mountain (GB)",NA,NA,Dunlop,29/09/2005,Jean-Michel Lefebvre,Courage,C65,#C60-N°12,NA,Result: did not finish (Suspension)Grid: 21st (3:51.8440),did not finish (Suspension)Grid: 21st (3:51.8440),not_finished,21,3:51.8440,NA,Suspension,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-033.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-033.jpg,https://www.racingsportscars.com/make/photo/Courage.html,https://www.racingsportscars.com/type/photo/Courage/C65.html,https://www.racingsportscars.com/chassis/photo/C60-N%c2%b012.html,NA
2005,39,Lola B05/40 #HU01 - AER P07 L4 4v DOHC 1995 cc 1xGarrett,NA,LMP2,Chamberlain Synergy Motorsport (GB),Open bodywork,Mid-engined,Bob Berridge (GB)/Peter Owen (GB)/Gareth Evans (GB),NA,NA,Dunlop,29/09/2005,Jean-Michel Lefebvre and Sebastien Baron,Lola,B05/40,#HU01,NA,Result: did not finish (Gearbox)Grid: 26th (3:55.5310),did not finish (Gearbox)Grid: 26th (3:55.5310),not_finished,26,3:55.5310,NA,Gearbox,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-039.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-039.jpg,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/B05__40.html,https://www.racingsportscars.com/chassis/photo/B0540-HU01.html,NA
2005,77,Panoz Esperante GTLM #IP9PB48363B213032 (EGTLM 004) (Multimatic) - Ford /Elan Power Products V8/90° 4v DOHC 4994 cc N/A,NA,GT2,Panoz Motor Sports (USA),Closed bodywork,Front-engined,Bill Auberlen (USA)/Robin Liddell (GB)/Scott Maxwell (CDN),NA,NA,Pirelli,29/09/2005,Jean-Michel Lefebvre,Panoz,Esperante,#IP9PB48363B213032 (EGTLM 004),GTLM,Result: did not finish (Engine)Grid: 36th (4:07.0270),did not finish (Engine)Grid: 36th (4:07.0270),not_finished,36,4:07.0270,NA,Engine,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-077.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-077.jpg,https://www.racingsportscars.com/make/photo/Panoz.html,https://www.racingsportscars.com/type/photo/Panoz/Esperante.html,https://www.racingsportscars.com/chassis/photo/IP9PB48363B213032.html,https://www.racingsportscars.com/suffix/photo/Panoz/Esperante/GTLM.html
2005,35,Courage C65 #C60-N°11 - Judd XV675 V8/90° 4v DOHC 3397 cc N/A,NA,LMP2,G-Force Racing (B),Open bodywork,Mid-engined,"Val Hillebrand (NL)/Frank Hahn (B)/Gavin Pickering (GB)preliminary session only: Jean-François Le Roch (F); listed, never drove: Loic Deman (B)",NA,NA,Dunlop,25/04/2006,Jean-Michel Lefebvre,Courage,C65,#C60-N°11,NA,Result: practiced only (Accident in practice)Grid: T-car (4:31.4530) (48 fastest qualifier),practiced only (Accident in practice)Grid: T-car (4:31.4530) (48 fastest qualifier),other,NA,NA,NA,Accident in practice,https://www.racingsportscars.com/tn/photo/2005/TN_Le_Mans-2005-06-19-035.jpg,https://www.racingsportscars.com/photo/2005/Le_Mans-2005-06-19-035.jpg,https://www.racingsportscars.com/make/photo/Courage.html,https://www.racingsportscars.com/type/photo/Courage/C65.html,https://www.racingsportscars.com/chassis/photo/C60-N%c2%b011.html,NA
