year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
1999,2,Toyota GT-One #LM806 (Dallara) - Toyota T836-9 (R36V) V8/90° 4v DOHC 3578 cc 2xGarrett,NA,GTP,Toyota Motorsports (J),Closed bodywork,Mid-engined,"Thierry Boutsen (B)/Allan McNish (GB)/Ralf Kelleners (D)listed, never drove: Steve Soper (GB)",VENTURE SAFENET,red/white,Michelin,25/04/2006,Paul Kooyman,Toyota,GT-One,#LM806,NA,Result: did not finish (Accident)Grid: 2nd (3:30.8010),did not finish (Accident)Grid: 2nd (3:30.8010),not_finished,2,3:30.8010,NA,Accident,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-002.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GT-One.html,https://www.racingsportscars.com/chassis/photo/LM806.html,NA
1999,61,Porsche 993 GT2 #0840013 - Porsche Typ M64/81 F6 2v DOHC 3600 cc 2xKKK K24,NA,GTS,Freisinger Motorsport (D),Closed bodywork,Rear-engined,"Wolfgang Kaufmann (D)/Michel Ligonnet (F)/Ernst Palmberger (D)listed, never drove: Katsunori Iketani (J), Manfred Jurasz (A), Masamitsu Ishihara (J)",TSW/MOTOREX,black/white,Dunlop,12/08/2002,Jean-Michel Lefebvre,Porsche,993 GT2,#0840013,NA,Result: did not finish (Engine)Grid: 38th (4:05.8730),did not finish (Engine)Grid: 38th (4:05.8730),not_finished,38,4:05.8730,NA,Engine,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-061.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/993%20GT2.html,https://www.racingsportscars.com/chassis/photo/0840013.html,NA
1999,27,Lola B98/10 #HU07 - Ford /Roush V8/90° 6000 cc N/A,NA,LMP,Kremer Racing (D),Open bodywork,Mid-engined,Didier de Radigues (B)/Tomas Saldaña (E)/Grant Orbell (ZA),REPSOL/vodacom/FATurbo-EXPRESS,white (+red/orange/black),Goodyear,25/04/2006,Paul Kooyman,Lola,B98/10,#HU07,NA,Result: did not finish (Gearbox)Grid: 21st (3:42.9060),did not finish (Gearbox)Grid: 21st (3:42.9060),not_finished,21,3:42.9060,NA,Gearbox,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-027.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/B98__10.html,https://www.racingsportscars.com/chassis/photo/B9810-HU07.html,NA
1999,67,Porsche 993 GT2 #WP0ZZZ99ZWS393008 - Porsche Typ M64/82 F6 2v DOHC 3600 cc 2xKKK,NA,GTS,Larbre Compétition (F),Closed bodywork,Rear-engined,"Jean-Pierre Jarier (F)Pierre de Thoisy (F)/Sébastien Bourdais (F)preliminary session only: Jürgen von Gartzen (D), François Lafon (F); listed, never drove: Hugh Price (GB), Carl Rosenblad (S), Jack Leconte (F), Patrice Goueslard (F)",FATurbo EXPRESS/CHEREAU/MOTUL,white/red,Michelin,12/08/2002,Jean-Michel Lefebvre,Porsche,993 GT2,#WP0ZZZ99ZWS393008,NA,Result: did not finish (Engine)Grid: 34th (4:04.3170),did not finish (Engine)Grid: 34th (4:04.3170),not_finished,34,4:04.3170,NA,Engine,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-067.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/993%20GT2.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZWS393008.html,NA
1999,66,Porsche 993 GT2 R #WP0ZZZ99ZTS394075 - Porsche Typ M64/81 F6 2v DOHC 3600 cc 2xKKK K24,NA,GTS,Estoril Racing Communication (P),Closed bodywork,Rear-engined,Michel Maisonneuve (F)/Manuel Monteiro (P)/Michel Monteiro (P),MONTOIT,black/blue,Pirelli,12/08/2002,Jean-Michel Lefebvre,Porsche,993 GT2,#WP0ZZZ99ZTS394075,R,Result: did not finish (Accident damage)Grid: 42nd (4:09.7090),did not finish (Accident damage)Grid: 42nd (4:09.7090),not_finished,42,4:09.7090,NA,Accident damage,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-066.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/993%20GT2.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZTS394075.html,https://www.racingsportscars.com/suffix/photo/Porsche/993%20GT2/R.html
1999,22,Nissan R391 #01 (G-Force) - Nissan VRH50A V8/90° 4v DOHC 4997 cc N/A,NA,LMP,Nissan Motorsports (J),Open bodywork,Mid-engined,"Erik Comas (F)/Satoshi Motoyama (J)/Michael Krumm (D)preliminary session only: Eric van de Poele (B); listed, never drove: Aguri Suzuki (J), Masami Kageyama (J)",F.P.E.E./NISSAN/clarion,blue/red/white,Bridgestone,25/04/2006,Paul Kooyman,Nissan,R391,#01,NA,Result: did not finish (Engine)Grid: 12th (3:36.0430),did not finish (Engine)Grid: 12th (3:36.0430),not_finished,12,3:36.0430,NA,Engine,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-022.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Nissan.html,https://www.racingsportscars.com/type/photo/Nissan/R391.html,https://www.racingsportscars.com/chassis/photo/R391-01.html,NA
1999,1,Toyota GT-One #LM907 (Dallara) - Toyota T836-9 (R36V) V8/90° 4v DOHC 3578 cc 2xGarrett,NA,GTP,Toyota Motorsports (J),Closed bodywork,Mid-engined,Martin Brundle (GB)/Emmanuel Collard (F)/Vincenzo Sospiri (I),ZENT,red/white,Michelin,25/04/2006,Paul Kooyman,Toyota,GT-One,#LM907,NA,Result: did not finish (Puncture)Grid: 1st (3:29.9300),did not finish (Puncture)Grid: 1st (3:29.9300),not_finished,1,3:29.9300,NA,Puncture,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-001.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GT-One.html,https://www.racingsportscars.com/chassis/photo/LM907.html,NA
1999,25,Lola B98/10 #HU08 - Judd GV4 V10/72° 3998 cc N/A,NA,LMP,DAMS (F),Open bodywork,Mid-engined,"Christophe Tinseau (F)/David Terrien (F)/Franck Montagny (F)listed, never drove: Jean-Christophe Boullion (F)",MOTOROLA,black (+silver),Pirelli,25/04/2006,Paul Kooyman,Lola,B98/10,#HU08,NA,Result: did not finish (Engine)Grid: 13th (3:36.4680),did not finish (Engine)Grid: 13th (3:36.4680),not_finished,13,3:36.4680,NA,Engine,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-025.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/B98__10.html,https://www.racingsportscars.com/chassis/photo/B9810-HU08.html,NA
1999,6,Mercedes-Benz CLR #701Y000003 (DPS) - Mercedes-Benz GT108C V8/90° 5721 cc N/A,NA,GTP,AMG-Mercedes (D),Closed bodywork,Mid-engined,"Pedro Lamy (P)Bernd Schneider (D)/Franck Lagorce (F)listed, never drove: Mark Webber (AUS), Peter Dumbreck (GB), Christophe Bouchut (F), Jean-Marc Gounon (F)",Mobil 1,silver,Bridgestone,25/04/2006,Paul Kooyman,Mercedes-Benz,CLR,#701Y000003,NA,Result: did not finish (Withdrawn)Grid: 4th (3:31.5410),did not finish (Withdrawn)Grid: 4th (3:31.5410),not_finished,4,3:31.5410,NA,Withdrawn,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-006.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mercedes-Benz.html,https://www.racingsportscars.com/type/photo/Mercedes-Benz/CLR.html,https://www.racingsportscars.com/chassis/photo/WDB%20299%20370%201Y000003.html,NA
1999,5,Mercedes-Benz CLR #701Y000004 (DPS) - Mercedes-Benz GT108C V8/90° 5721 cc N/A,NA,GTP,AMG-Mercedes (D),Closed bodywork,Mid-engined,"Christophe Bouchut (F)/Nick Heidfeld (D)/Peter Dumbreck (GB)listed, never drove: Pedro Lamy (P), Jean-Marc Gounon (F), Mark Webber (AUS), Franck Lagorce (F)",Mobil 1,silver,Bridgestone,25/04/2006,Paul Kooyman,Mercedes-Benz,CLR,#701Y000004,NA,Result: did not finish (Accident)Grid: 7th (3:34.1380),did not finish (Accident)Grid: 7th (3:34.1380),not_finished,7,3:34.1380,NA,Accident,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-005.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mercedes-Benz.html,https://www.racingsportscars.com/type/photo/Mercedes-Benz/CLR.html,https://www.racingsportscars.com/chassis/photo/WDB%20299%20370%201Y000004.html,NA
1999,24,Riley & Scott Mk III Series 2 / Autoexe LMP99 #019 - Ford V8/90° 2v OHV 5954 cc N/A,NA,LMP,Autoexe Motorsports (J),Open bodywork,Mid-engined,Yojiro Terada (J)/Robin Donovan (GB)/Franck Fréon (F),am pm,red (+colored),Yokohama,25/04/2006,Paul Kooyman,Riley & Scott,Mk III,#019,Series 2 / Autoexe LMP99,Result: did not finish (Engine)Grid: 24th (3:45.9280),did not finish (Engine)Grid: 24th (3:45.9280),not_finished,24,3:45.9280,NA,Engine,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-024.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Riley%20---%20Scott.html,https://www.racingsportscars.com/type/photo/Riley%20---%20Scott/Mk%20III.html,https://www.racingsportscars.com/chassis/photo/019%20%5bMk%20III%5d.html,https://www.racingsportscars.com/suffix/photo/Riley%20---%20Scott/Mk%20III/Series%202%20__%20Autoexe%20LMP99.html
1999,29,Ferrari 333 SP #030 (Michelotto) - Ferrari F130E (version Endurance) V12/65° 5v 3997 cc N/A,NA,LMP,J.B. Jabouille-Bouresche (F),Open bodywork,Mid-engined,"Mauro Baldi (I)/Jérôme Policand (F)/Christian Pescatori (I)listed, never drove: Jean-Christophe Boullion (F)",GIESSE/Brooksfield,green/red/white,Pirelli,25/04/2006,Paul Kooyman,Ferrari,333 SP,#030,NA,Result: did not finish (Gearbox)Grid: 14th (3:38.4680),did not finish (Gearbox)Grid: 14th (3:38.4680),not_finished,14,3:38.4680,NA,Gearbox,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-029.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/333%20SP.html,https://www.racingsportscars.com/chassis/photo/F130E-030.html,NA
1999,32,Riley & Scott Mk III Series 2 #008 - Ford V8/90° 2v OHV 5941 cc N/A,NA,LMP,Riley & Scott Europe (F),Open bodywork,Mid-engined,"Carl Rosenblad (S)/Shane Lewis (USA)/Marco Apicella (I)preliminary session only: Gary Formato (ZA), Philippe Gache (F); listed, never drove: Eric Hélary (F), Grant Orbell (ZA)",Robb Report,silver/blue,Pirelli,25/04/2006,Paul Kooyman,Riley & Scott,Mk III,#008,Series 2,Result: did not finish (Engine)Grid: 27th (3:48.3910),did not finish (Engine)Grid: 27th (3:48.3910),not_finished,27,3:48.3910,NA,Engine,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-032.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Riley%20---%20Scott.html,https://www.racingsportscars.com/type/photo/Riley%20---%20Scott/Mk%20III.html,https://www.racingsportscars.com/chassis/photo/008%20%5bMk%20III%5d.html,https://www.racingsportscars.com/suffix/photo/Riley%20---%20Scott/Mk%20III/Series%202.html
1999,9,Audi R8C #102 (RTN) - Audi V8/90° 3595.4 cc 2xGarret,NA,GTP,Audi Sport UK (GB),Closed bodywork,Mid-engined,Stéphane Ortelli (MC)/Stefan Johansson (S)/Christian Abt (D)preliminary session only: Didier Theys (B),Infineon,silver (+black),Michelin,25/04/2006,Paul Kooyman,Audi,R8C,#102,NA,Result: did not finish (Gearbox)Grid: 23rd (3:45.2020),did not finish (Gearbox)Grid: 23rd (3:45.2020),not_finished,23,3:45.2020,NA,Gearbox,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-009.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/R8C.html,https://www.racingsportscars.com/chassis/photo/WAUZZZ8RZAA100102.html,NA
1999,31,Riley & Scott Mk III Series 2 #015 - Ford V8/90° 2v OHV 5941 cc N/A,NA,LMP,Riley & Scott Europe (F),Open bodywork,Mid-engined,"Philippe Gache (F)/Gary Formato (ZA)/Olivier Thévenin (F)preliminary session only: Ron Fellows (CDN), Marco Apicella (I); listed, never drove: Eric Hélary (F)",Speedy/Mobil 1,silver/blue,Pirelli,12/08/2002,Jean-Michel Lefebvre,Riley & Scott,Mk III,#015,Series 2,Result: did not finish (Engine)Grid: 26th (3:47.6810),did not finish (Engine)Grid: 26th (3:47.6810),not_finished,26,3:47.6810,NA,Engine,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-031.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Riley%20---%20Scott.html,https://www.racingsportscars.com/type/photo/Riley%20---%20Scott/Mk%20III.html,https://www.racingsportscars.com/chassis/photo/015%20%5bMk%20III%5d.html,https://www.racingsportscars.com/suffix/photo/Riley%20---%20Scott/Mk%20III/Series%202.html
1999,60,Porsche 993 GT2 #0480098 - Porsche Typ M64/81 F6 2v DOHC 3600 cc 2xKKK K24,NA,GTS,Freisinger Motorsport (D),Closed bodywork,Rear-engined,"Katsunori Iketani (J)/Manfred Jurasz (A)/Ray Lintott (AUS)preliminary session only: Masamitsu Ishihara (J); listed, never drove: Michel Ligonnet (F), Wolfgang Kaufmann (D)",LINTOTT/ILEE AXIS/TONDACH,white,Dunlop,12/08/2002,Jean-Michel Lefebvre,Porsche,993 GT2,#0480098,NA,Result: did not finish (Accident)Grid: 45th (4:15.7930),did not finish (Accident)Grid: 45th (4:15.7930),not_finished,45,4:15.7930,NA,Accident,https://www.racingsportscars.com/tn/photo/1999/TN_Le_Mans-1999-06-13-060.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/993%20GT2.html,https://www.racingsportscars.com/chassis/photo/0480098.html,NA
1999,NA,Mercedes-Benz CLR #701Y000001 (DPS) - Mercedes-Benz GT108C V8/90° 5721 cc N/A,NA,GTP,AMG-Mercedes (D),Closed bodywork,Mid-engined,Mark Webber (AUS)/Marcel Tiemann (D)/Jean-Marc Gounon (F),Mobil 1,silver,Bridgestone,NA,NA,Mercedes-Benz,CLR,#701Y000001,NA,Result: practiced only (Accident in warm up)Grid: T-car (no time),practiced only (Accident in warm up)Grid: T-car (no time),other,NA,NA,NA,Accident in warm up,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mercedes-Benz.html,https://www.racingsportscars.com/type/photo/Mercedes-Benz/CLR.html,https://www.racingsportscars.com/chassis/photo/WDB%20299%20370%201Y000001.html,NA
1999,16,BMW V12 LMR #004/99 (Williams-G Force) - BMW V12/60° 5990.5 cc N/A,NA,LMP,Team BMW Motorsport (D),Open bodywork,Mid-engined,/Tom Kristensen (DK)/Joachim Winkelhock (D)/Steve Soper (GB)/Jörg Müller (D)/J.J. Lehto (FIN)/Bill Auberlen (USA),WHAT I WANT,white (+black),Michelin,NA,NA,BMW,V12 LMR,#004/99,NA,Result: (Withdrawn),(Withdrawn),other,NA,NA,NA,Withdrawn,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/V12%20LMR.html,https://www.racingsportscars.com/chassis/photo/V12LMR-004__99.html,NA
1999,20,WR LMP 99 # - Peugeot L4 4v DOHC 2000 cc Turbo,NA,LMP,WR Racing (F),Open bodywork,Mid-engined,Guillaume Gomez (F),NA,NA,NA,NA,NA,WR,LMP 99,#,NA,Result: (NPQ),(NPQ),other,NA,NA,NA,NPQ,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/WR.html,https://www.racingsportscars.com/type/photo/WR/LMP%2099.html,https://www.racingsportscars.com/chassis/photo/99-001.html,NA
1999,30,Ferrari 333 SP #022 (Michelotto) - Ferrari F310E V12/65° 5v 3997 cc N/A,NA,LMP,J.B. Jabouille-Bouresche (F),Open bodywork,Mid-engined,Mauro Baldi (I)/Jérôme Policand (F)/Christian Pescatori (I),GIESSE/Brooksfield,red,Pirelli,NA,NA,Ferrari,333 SP,#022,NA,Result: (Withdrawn),(Withdrawn),other,NA,NA,NA,Withdrawn,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/333%20SP.html,https://www.racingsportscars.com/chassis/photo/F130E-022.html,NA
1999,58,Chrysler Viper GTS-R #C1 - Chrysler V10/90° 2v OHV 7986 cc N/A,NA,GTS,Maury-Laribiere Racing (F),Closed bodywork,Front-engined,Jean-Luc Maury-Laribiére (F)/Pascal Fabre (F)/Pascal Hernandez (F),NA,NA,NA,NA,NA,Chrysler,Viper,#C1,GTS-R,Result: (NPQ: rejected: old suspension),(NPQ: rejected: old suspension),other,NA,NA,NA,NPQ: rejected: old suspension,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Chrysler.html,https://www.racingsportscars.com/type/photo/Chrysler/Viper.html,https://www.racingsportscars.com/chassis/photo/GTSR-C1.html,https://www.racingsportscars.com/suffix/photo/Chrysler/Viper/GTS-R.html
1999,68,Porsche 993 GT2 # - Porsche Typ M64/81 F6 2v DOHC 3600 cc 2xKKK,NA,GTS,Gerard MacQuillan (GB),Closed bodywork,Rear-engined,Gary Ayles (GB)/Alec Hammond (GB)/Richard Jones (GB),NA,NA,NA,NA,NA,Porsche,993 GT2,#,NA,Result: (NPQ),(NPQ),other,NA,NA,NA,NPQ,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/993%20GT2.html,https://www.racingsportscars.com/chassis/photo/911GT2-MacQuillan%23.html,NA
1999,86,Chrysler Viper GTS # - Chrysler V10/90° 2v OHV 7986 cc N/A,NA,GT,Brookspeed Motorsport (GB),Closed bodywork,Front-engined,Dave Clark (GB)/Kilian Konig (GB)/Ray Lintott (AUS)/Neil Cunningham (NZ),NA,NA,NA,NA,NA,Chrysler,Viper,#,GTS,Result: (NPQ),(NPQ),other,NA,NA,NA,NPQ,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Chrysler.html,https://www.racingsportscars.com/type/photo/Chrysler/Viper.html,https://www.racingsportscars.com/chassis/photo/GTS-Brookspeed%23.html,https://www.racingsportscars.com/suffix/photo/Chrysler/Viper/GTS.html
