year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
1969,8,Ford GT40 #1010 - Ford V8/90° 2v OHV 4728 cc N/A,NA,S5.0,Peter Sadler (GB),Closed bodywork,Mid-engined,"Peter Sadler (GB)/Paul Vestey (GB)listed, never drove: Edward Nelson (GB)",MARCHAL,dark blue,Firestone,19/09/2015,Michel Guilloux,Ford,GT40,#1010,NA,Result: did not finish (Electrics)Grid: 25th (3:57.7000) - 26th fastest qualifier,did not finish (Electrics)Grid: 25th (3:57.7000) - 26th fastest qualifier,not_finished,25,3:57.7000,NA,Electrics,https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-008.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-008.jpg,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/GT40.html,https://www.racingsportscars.com/chassis/photo/GT40%20P__1010.html,NA
1969,43,Chevron B8 #CH-DBE-78 - BMW L4 1991 cc N/A,NA,S2.0,J.-C. Bamford Excavators Ltd. (GB),Closed bodywork,Mid-engined,Roger Enever (GB)/Peter Brown (GB),NA,yellow,NA,NA,NA,Chevron,B8,#CH-DBE-78,NA,Result: did not finish (Piston)Grid: 31st (4:16.9000) - 34th fastest qualifier,did not finish (Piston)Grid: 31st (4:16.9000) - 34th fastest qualifier,not_finished,31,4:16.9000,NA,Piston,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Chevron.html,https://www.racingsportscars.com/type/photo/Chevron/B8.html,https://www.racingsportscars.com/chassis/photo/CH-DBE-78.html,NA
1969,49,Alpine A210 - Renault L4 1296 cc N/A,NA,P1.3,Trophée Le Mans-Alpine (F),Closed bodywork,Mid-engined,"Jacques Foucteau (F)/Patrice Compain (F)preliminary session only: Jean-Claude Andruet (F), Alain LeGuellec (F)",CIBIÉ/elf/ALPINE RENAULT,blue (+red),NA,NA,NA,Alpine,A210,NA,NA,Result: did not finish (Wishborne)Grid: 35th (4:25.8000) - 39th fastest qualifier,did not finish (Wishborne)Grid: 35th (4:25.8000) - 39th fastest qualifier,not_finished,35,4:25.8000,NA,Wishborne,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Alpine.html,https://www.racingsportscars.com/type/photo/Alpine/A210.html,NA,NA
1969,38,Alfa Romeo T33/2 #75033-016 - Alfa Romeo no.0029 V8 2v DOHC 1995 cc N/A,NA,P2.0,Racing Team V.D.S. (B),Open bodywork,Mid-engined,"Claude Bourgoignie (B)/Gustave Gosselin (B)listed, never drove: Teddy Pilette (B)",MARCHAL,white (+green/blue/white),NA,NA,NA,Alfa Romeo,T33/2,#75033-016,NA,Result: did not finish (Accident)Grid: 27th (4:09.8000) - 30th fastest qualifier,did not finish (Accident)Grid: 27th (4:09.8000) - 30th fastest qualifier,not_finished,27,4:09.8000,NA,Accident,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/T33__2.html,https://www.racingsportscars.com/chassis/photo/AR75033-016.html,NA
1969,20,Porsche 908/02 LH Flunder #028=>02 014 - Porsche Typ 908 F8 2v DOHC 2996 cc N/A,NA,P3.0,Hart Ski Racing Team,Open bodywork,Mid-engined,"Jo Siffert (CH)/Brian Redman (GB)listed, never drove: Peter Falk (D), Dieter Spoerry (CH), Willi Kauhsen (D)",CIBIÉ/PORSCHE/HART SKI,white (+green),Firestone,29/10/2022,Michel Guilloux and Tim Marshall,Porsche,908/02,#028=>02 014,LH Flunder,Result: did not finish (Gearbox)Grid: 3rd (3:29.9000) - 4th fastest qualifier,did not finish (Gearbox)Grid: 3rd (3:29.9000) - 4th fastest qualifier,not_finished,3,3:29.9000,NA,Gearbox,https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-020.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-020.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/908__02.html,https://www.racingsportscars.com/chassis/photo/908-028.html,https://www.racingsportscars.com/suffix/photo/Porsche/908__02/LH%20Flunder.html
1969,30,Alpine A220 #1734 - Renault Gordini T62 V8/90° 2v DOHC 2996 cc N/A,NA,P3.0,Société des Automobiles Alpine (F),Closed bodywork,Mid-engined,"Henri Grandsire (F)/Jean-Claude Andruet (F)preliminary session only: Mauro Bianchi (B), André de Cortanze (F); listed, never drove: Jean-Pierre Jabouille (F)",CIBIÉ/elf/ALPINE RENAULT,blue (+orange),Michelin,31/08/2020,Dominique Gasnerie,Alpine,A220,#1734,NA,"Result: did not finish (Head gasket, oil leak)Grid: 21st (3:47.2000) - 22nd fastest qualifier","did not finish (Head gasket, oil leak)Grid: 21st (3:47.2000) - 22nd fastest qualifier",not_finished,21,3:47.2000,NA,"Head gasket, oil leak",https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-030.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-030.jpg,https://www.racingsportscars.com/make/photo/Alpine.html,https://www.racingsportscars.com/type/photo/Alpine/A220.html,https://www.racingsportscars.com/chassis/photo/1734.html,NA
1969,9,Ford GT40 #1009a - Ford 302 V8/90° 2v OHV 4942 cc N/A,NA,S5.0,Alan Mann Racing Ltd. (GB),Closed bodywork,Mid-engined,"Frank Gardner (AUS)/Malcolm Guthrie (GB)listed, never drove: Chris Craft (GB)",CIBIÉ,grey (+maroon),Goodyear,29/10/2022,Michel Guilloux and Tim Marshall,Ford,GT40,#1009a,NA,"Result: did not finish (Drive shaft, overheating)Grid: 15th (3:42.7000) - 16th fastest qualifier","did not finish (Drive shaft, overheating)Grid: 15th (3:42.7000) - 16th fastest qualifier",not_finished,15,3:42.7000,NA,"Drive shaft, overheating",https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-009.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-009.jpg,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/GT40.html,https://www.racingsportscars.com/chassis/photo/GT40%20P__1009.html,NA
1969,59,Ferrari 275 GTB/C #09079 - Ferrari V12/60° 2v SOHC 3285 cc N/A,NA,GT+2.0,Scuderia Filipinetti (CH),Closed bodywork,Front-engined,"Jacques Rey (CH)/Claude Haldi (CH)DNS: Ronnie Peterson (S); listed, never drove: Alain Finkel (F)","SCUDERIA FILIPINETTI/MARCHAL
Registration: GE 51180",red (+white),Goodyear,31/08/2020,Dominique Gasnerie,Ferrari,275 GTB,#09079,/C,Result: did not finish (DQ:Illegal oil replenishment)Grid: 36th (4:25.8000) - 40th fastest qualifier,did not finish (DQ:Illegal oil replenishment)Grid: 36th (4:25.8000) - 40th fastest qualifier,not_finished,36,4:25.8000,NA,DQ:Illegal oil replenishment,https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-059.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-059.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/275%20GTB.html,https://www.racingsportscars.com/chassis/photo/9079%20%5b275GTB%5d.html,https://www.racingsportscars.com/suffix/photo/Ferrari/275%20GTB/__C.html
1969,36,Alfa Romeo T33/2 - Alfa Romeo V8 2v DOHC 2497 cc N/A,NA,P3.0,Racing Team V.D.S. (B),Open bodywork,Mid-engined,Teddy Pilette (B)/Rob Slotemaker (NL),MARCHAL,white (+blue/white),NA,29/10/2022,Tim Marshall,Alfa Romeo,T33/2,NA,NA,Result: did not finish (Oil pressure)Grid: 24th (3:53.7000) - 25th fastest qualifier,did not finish (Oil pressure)Grid: 24th (3:53.7000) - 25th fastest qualifier,not_finished,24,3:53.7000,NA,Oil pressure,https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-036.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-036.jpg,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/T33__2.html,NA,NA
1969,42,Porsche 911 T #118 2 0847 - Porsche F6 2v SOHC 1991 cc N/A,NA,GT2.0,Wicky Racing Team (CH),Closed bodywork,Rear-engined,"André Wicky (CH)/Edgar Berney (CH)DNS: Pierre Maublanc (F); listed, never drove: Jean Clement (F)",Esso/Wicky,red,Dunlop,29/05/2014,Michael Roock,Porsche,911,#118 2 0847,T,Result: did not finish (Rocker)Grid: 40th (4:34.3000) - 44th fastest qualifier,did not finish (Rocker)Grid: 40th (4:34.3000) - 44th fastest qualifier,not_finished,40,4:34.3000,NA,Rocker,https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-042.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-042.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/911.html,https://www.racingsportscars.com/chassis/photo/118%202%200847.html,https://www.racingsportscars.com/suffix/photo/Porsche/911/T.html
1969,62,Nomad Mk.2 # - BRM P56 V8 1998 cc N/A,NA,P2.0,Mark Konig (GB),Open bodywork,Mid-engined,Mark Konig (GB)Tony Lanfranchi (GB),KONI/LUCAS,dark green,Dunlop,23/11/2015,Gérard Rouxel,Nomad,Mk.2,#,NA,Result: did not finish (Gearbox split; oil on clutch)Grid: 33rd (4:18.7000) - 36th fastest qualifier,did not finish (Gearbox split; oil on clutch)Grid: 33rd (4:18.7000) - 36th fastest qualifier,not_finished,33,4:18.7000,NA,Gearbox split; oil on clutch,https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-062.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-062.jpg,https://www.racingsportscars.com/make/photo/Nomad.html,https://www.racingsportscars.com/type/photo/Nomad/Mk.2.html,https://www.racingsportscars.com/chassis/photo/Nomad%20002%23.html,NA
1969,37,Healey SR #SR1 - Climax FWMV V8 1998 cc N/A,NA,P2.0,Donald Healey Motor Ltd. (GB),Closed bodywork,Mid-engined,Clive Baker (GB)DNS: John Harris (GB),TRICO/CHAMPION,dark green,Dunlop,23/11/2015,Gérard Rouxel,Healey,SR,#SR1,NA,Result: did not finish (Radiator damage)Grid: 29th (4:13.7000) - 32nd fastest qualifier,did not finish (Radiator damage)Grid: 29th (4:13.7000) - 32nd fastest qualifier,not_finished,29,4:13.7000,NA,Radiator damage,https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-037.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-037.jpg,https://www.racingsportscars.com/make/photo/Healey.html,https://www.racingsportscars.com/type/photo/Healey/SR.html,https://www.racingsportscars.com/chassis/photo/SR1.html,NA
1969,51,Abarth 1000 SP SE04 #SE4/0047 - Abarth L4 1001 cc N/A,NA,P1.15,Ecurie Fiat-Abarth France (F),Open bodywork,Mid-engined,Maurizio Zanetti (I)/Ugo Locatelli (I),NOVOLAN/CIBIÉ/Esso,red (+white),Dunlop,17/08/2009,Wolf Zweifler,Abarth,1000 SP,#SE4/0047,SE04,Result: did not finish (Distributor)Grid: 41st (4:37.6000) - 45th fastest qualifier,did not finish (Distributor)Grid: 41st (4:37.6000) - 45th fastest qualifier,not_finished,41,4:37.6000,NA,Distributor,https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-051.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-051.jpg,https://www.racingsportscars.com/make/photo/Abarth.html,https://www.racingsportscars.com/type/photo/Abarth/1000%20SP.html,https://www.racingsportscars.com/chassis/photo/SE04__0047.html,https://www.racingsportscars.com/suffix/photo/Abarth/1000%20SP/SE04.html
1969,60,Porsche 910 #007 - Porsche Typ 901/21 F6 1991 cc N/A,NA,S2.0,Robert Buchet,Open bodywork,Mid-engined,Jean de Mortemart (F)/Jean Mésange (F)DNS: Jean Sage (F); preliminary session only: Robert Buchet (F),PREPARATION Wicky/PORSCHE/Esso,white (+red),Dunlop,NA,NA,Porsche,910,#007,NA,"Result: did not finish (Sump damage, bearings)Grid: 30th (4:15.6000) - 33rd fastest qualifier","did not finish (Sump damage, bearings)Grid: 30th (4:15.6000) - 33rd fastest qualifier",not_finished,30,4:15.6000,NA,"Sump damage, bearings",https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/910.html,https://www.racingsportscars.com/chassis/photo/910-007.html,NA
1969,46,Alpine A210 # - Renault L4 1470 cc N/A,NA,P1.6,Ecurie Savin Calberson (F),Closed bodywork,Mid-engined,"Alain LeGuellec (F)/Bernard Tramont (F)preliminary session only: Henri Grandsire (F), Jean-Claude Andruet (F); listed, never drove: Jean-Luc Thérier (F), Jean-Pierre Nicolas (F)",CIBIÉ/elf/ALPINE RENAULT,blue,NA,29/10/2022,Tim Marshall,Alpine,A210,#,NA,Result: did not finish (Head gasket)Grid: 32nd (4:17.0000) - 35th fastest qualifier,did not finish (Head gasket)Grid: 32nd (4:17.0000) - 35th fastest qualifier,not_finished,32,4:17.0000,NA,Head gasket,https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-046.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-046.jpg,https://www.racingsportscars.com/make/photo/Alpine.html,https://www.racingsportscars.com/type/photo/Alpine/A210.html,https://www.racingsportscars.com/chassis/photo/A210-Calberson%23.html,NA
1969,19,Ferrari 312 P Coupe #0872=>0868 - Ferrari 312 V12/60° 4v 2997 cc N/A,NA,P3.0,S.E.F.A.C. Ferrari (I),Closed bodywork,Mid-engined,Chris Amon (NZ)/Peter Schetty (CH),Shell/CHAMPION,red,Firestone,19/08/2015,Rallye Racing and Michel Guilloux,Ferrari,312 P,#0872=>0868,Coupe,"Result: did not finish (Accident, fire)Grid: 6th (3:35.6000) - 7th fastest qualifier","did not finish (Accident, fire)Grid: 6th (3:35.6000) - 7th fastest qualifier",not_finished,6,3:35.6000,NA,"Accident, fire",https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-019.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-019.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/312%20P.html,https://www.racingsportscars.com/chassis/photo/0872%20%5b312P%5d.html,https://www.racingsportscars.com/suffix/photo/Ferrari/312%20P/Coupe.html
1969,10,Porsche 917 #005 - Porsche 912 F12 2v DOHC 4494 cc N/A,NA,S5.0,John Woolfe Racing (GB),Closed bodywork,Mid-engined,"John Woolfe (GB)/Herbert Linge (D)DNS: Kurt Ahrens, Jr. (D), Digby Martland (GB)",CIBIÉ/PORSCHE,white (+yellow/red),NA,19/08/2015,Michael Roock and Michel Guilloux,Porsche,917,#005,NA,Result: did not finish (Fatal accident)Grid: 9th (3:35.8000) - 10th fastest qualifier,did not finish (Fatal accident)Grid: 9th (3:35.8000) - 10th fastest qualifier,not_finished,9,3:35.8000,NA,Fatal accident,https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-010.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-010.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/917.html,https://www.racingsportscars.com/chassis/photo/917-005.html,NA
1969,15,Porsche 917 LH #024=>006 - Porsche 912 F12 2v DOHC 4494 cc N/A,NA,S5.0,Porsche System Engineering (D),Closed bodywork,Mid-engined,Herbert Linge (D)/Brian Redman (GB)/Rudi Lins (A),CIBIÉ,white (+red),NA,19/08/2015,Michel Guilloux,Porsche,917,#024=>006,LH,Result: practiced only (Spare car)Grid: T-car (3:27.0000) (3 fastest qualifier),practiced only (Spare car)Grid: T-car (3:27.0000) (3 fastest qualifier),other,NA,NA,NA,Spare car,https://www.racingsportscars.com/tn/photo/1969/TN_Le_Mans-1969-06-15-015.jpg,https://www.racingsportscars.com/photo/1969/Le_Mans-1969-06-15-015.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/917.html,https://www.racingsportscars.com/chassis/photo/917-024.html,https://www.racingsportscars.com/suffix/photo/Porsche/917/LH.html
