year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
1995,99,Opel Astra GSi - Opel,48,Class 4,,-,-,Rüdiger Klos/Christoph Unkel/Michael Quantius/Rainer Diehl,NA,NA,NA,NA,NA,Opel,Astra,GSi,NA,Result: 48th (20 laps behind the winner)Grid:,48th (20 laps behind the winner)Grid:,finished,NA,NA,20 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GSi.html,NA
1995,75,Ford Fiesta XR2i - Ford,49,Class 5,,-,-,Heinrich Kaltenecker/Astrid Eifert/Oliver Eifert,NA,NA,NA,NA,NA,Ford,Fiesta,XR2i,NA,Result: 49th (20 laps behind the winner)Grid:,49th (20 laps behind the winner)Grid:,finished,NA,NA,20 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Fiesta.html,https://www.racingsportscars.com/suffix/photo/Ford/Fiesta/XR2i.html,NA
1995,186,Peugeot 106 XSI - Peugeot,50,Class 11,AC Rübenach e. V. im ADAC,-,-,Dennis Rönz/Klaus-Dieter Häckel/Carsten Müller/Michael Oberdries,NA,NA,NA,NA,NA,Peugeot,106,XSI,NA,Result: 50th (20 laps behind the winner)Grid:,50th (20 laps behind the winner)Grid:,finished,NA,NA,20 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/106.html,https://www.racingsportscars.com/suffix/photo/Peugeot/106/XSI.html,NA
1995,178,Peugeot 106 Rallye - Peugeot,51,Class 11,,-,-,Jürgen Nett (D)/Thomas Reuter/Hans-Günter Stoffel (D)/Franz Hasenstab,NA,NA,NA,NA,NA,Peugeot,106,Rallye,NA,Result: 51st (21 laps behind the winner)Grid:,51st (21 laps behind the winner)Grid:,finished,NA,NA,21 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/106.html,https://www.racingsportscars.com/suffix/photo/Peugeot/106/Rallye.html,NA
1995,79,Honda Civic - Honda,52,Class 5,,-,-,Karsten Molitor (D)/Dirk Lehn/Auro Straffi,NA,NA,NA,NA,NA,Honda,Civic,NA,NA,Result: 52nd (21 laps behind the winner)Grid:,52nd (21 laps behind the winner)Grid:,finished,NA,NA,21 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,NA
1995,52,Opel Astra GSi - Opel,53,Class 4,ITT Automotive (D),-,-,Harald Böttner/Roland Stern/Gerhard Freudenberg/Josef Trinkl,NA,NA,NA,NA,NA,Opel,Astra,GSi,NA,Result: 53rd (21 laps behind the winner)Grid:,53rd (21 laps behind the winner)Grid:,finished,NA,NA,21 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GSi.html,NA
1995,132,VW Golf GTI 16V - VW L4 4v N/A,54,Class 9,,Closed bodywork,Front-engined,Eberhard Rattunde/Norbert Rattunde/Wayne Moore (NZ)/Helmut Bolz (D),NA,NA,NA,NA,NA,VW,Golf,GTI 16V,NA,Result: 54th (21 laps behind the winner)Grid:,54th (21 laps behind the winner)Grid:,finished,NA,NA,21 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/GTI%2016V.html,NA
1995,83,Honda Civic - Honda,55,Class 5,,-,-,Alfred Susan/Gerhard Molzberger,NA,NA,NA,NA,NA,Honda,Civic,NA,NA,Result: 55th (22 laps behind the winner)Grid:,55th (22 laps behind the winner)Grid:,finished,NA,NA,22 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,NA
1995,53,VW Golf 16V - VW L4 4v N/A,56,Class 4,,Closed bodywork,Front-engined,Ludwig Laubach/Bernd Paul/Hans-Peter Siegrist (CH)/Volker Pohl,NA,NA,NA,NA,NA,VW,Golf,16V,NA,Result: 56th (22 laps behind the winner)Grid:,56th (22 laps behind the winner)Grid:,finished,NA,NA,22 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/16V.html,NA
1995,10,Saab 9000 Turbo - Saab Turbo,57,Class 2,,-,-,Johnny Höglund/Lennart Höglund/Mats Gustafsson/Peter Dahl,NA,NA,NA,NA,NA,Saab,9000,Turbo,NA,Result: 57th (22 laps behind the winner)Grid:,57th (22 laps behind the winner)Grid:,finished,NA,NA,22 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Saab.html,https://www.racingsportscars.com/type/photo/Saab/9000.html,https://www.racingsportscars.com/suffix/photo/Saab/9000/Turbo.html,NA
1995,43,Opel Astra GSi - Opel,58,Class 4,Seikel Motorsport (I),-,-,Girolamo Capra (I)/Giuseppe Quargentan (I)/Michele Merenao/Raffaele Sangiuolo (I),NA,NA,NA,NA,NA,Opel,Astra,GSi,NA,Result: 58th (22 laps behind the winner)Grid:,58th (22 laps behind the winner)Grid:,finished,NA,NA,22 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GSi.html,NA
1995,101,VW Golf G60 - VW,59,Class 7,MSC Münster e. V. im DMV,-,-,Martin Schilling/Georg S. Kasberger/Thomas Schilling,NA,NA,NA,NA,NA,VW,Golf,G60,NA,Result: 59th (22 laps behind the winner)Grid:,59th (22 laps behind the winner)Grid:,finished,NA,NA,22 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/G60.html,NA
1995,41,Opel Kadett GSi - Opel,60,Class 4,,Closed bodywork,Front-engined,Guido Fleissner/Uwe Fleissner/Thomas Schultz/Stefan Capla,NA,NA,NA,NA,NA,Opel,Kadett,GSi,NA,Result: 60th (22 laps behind the winner)Grid:,60th (22 laps behind the winner)Grid:,finished,NA,NA,22 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Kadett.html,https://www.racingsportscars.com/suffix/photo/Opel/Kadett/GSi.html,NA
1995,92,Suzuki Swift GTi - Suzuki,61,Class 6,,-,-,Thomas Hester/Dietmar Capelle/Peter Schöller (A),NA,NA,NA,NA,NA,Suzuki,Swift,GTi,NA,Result: 61st (23 laps behind the winner)Grid:,61st (23 laps behind the winner)Grid:,finished,NA,NA,23 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Suzuki.html,https://www.racingsportscars.com/type/photo/Suzuki/Swift.html,https://www.racingsportscars.com/suffix/photo/Suzuki/Swift/GTi.html,NA
1995,137,Renault Clio I Williams # - Renault N/A,62,Class 9,Ecurie Baudouin Visetoise (B),Closed bodywork,Front-engined,Claude Corthals (B)/Jacky Delvaux (B)/Martin Gillessen (B)/Etienne Baugnee (B),NA,NA,NA,NA,NA,Renault,Clio,I Williams,#,Result: 62nd (23 laps behind the winner)Grid:,62nd (23 laps behind the winner)Grid:,finished,NA,NA,23 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,https://www.racingsportscars.com/suffix/photo/Renault/Clio/I%20Williams.html,https://www.racingsportscars.com/chassis/photo/Clio-Delvaux%23.html
1995,152,Opel Astra GSi - Opel,63,Class 9,Fahr- und Sicherheitszentrum Nürburgring,-,-,Franz Fabian/Christian Menzel (D)/Rudi Adams (D),NA,NA,NA,NA,NA,Opel,Astra,GSi,NA,Result: 63rd (23 laps behind the winner)Grid:,63rd (23 laps behind the winner)Grid:,finished,NA,NA,23 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GSi.html,NA
1995,181,Suzuki Swift GTi - Suzuki,64,Class 11,ADAC Niedersachsen/Sachsen-Anhalt e. V.,-,-,Matthias Ellendt/Christian Schmidt/Frank Nowotny/Thomas Ehrhardt (D),NA,NA,NA,NA,NA,Suzuki,Swift,GTi,NA,Result: 64th (23 laps behind the winner)Grid:,64th (23 laps behind the winner)Grid:,finished,NA,NA,23 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Suzuki.html,https://www.racingsportscars.com/type/photo/Suzuki/Swift.html,https://www.racingsportscars.com/suffix/photo/Suzuki/Swift/GTi.html,NA
1995,31,BMW M3 - BMW,65,Class 3,,Closed bodywork,Front-engined,Jochen Richrath/Friedel Richrath/Helmut Montag/Jürgen Möhle (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: 65th (23 laps behind the winner)Grid:,65th (23 laps behind the winner)Grid:,finished,NA,NA,23 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,115,BMW M3 - BMW,66,Class 8,,Closed bodywork,Front-engined,Michael Tischner (D)/Matthias Tischner (D)/Wilfried Thal,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: 66th (23 laps behind the winner)Grid:,66th (23 laps behind the winner)Grid:,finished,NA,NA,23 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,133,Opel Astra GSi - Opel,67,Class 9,Renngemeinschaft MSC Langenfeld e. V. im ADAC,-,-,Peter Scharmach (D)/Ralf Cardeneo/Heather Victoria Spurle (NZ)/Ralf Sichelschmidt,NA,NA,NA,NA,NA,Opel,Astra,GSi,NA,Result: 67th (24 laps behind the winner)Grid:,67th (24 laps behind the winner)Grid:,finished,NA,NA,24 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GSi.html,NA
1995,199,Honda Civic - Honda,68,Class 10,,-,-,Johannes Birkemeyer/Eric Lechelt/Hagen Schwarze,NA,NA,NA,NA,NA,Honda,Civic,NA,NA,Result: 68th (24 laps behind the winner)Grid:,68th (24 laps behind the winner)Grid:,finished,NA,NA,24 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,NA
1995,91,Peugeot 205 Rallye - Peugeot,69,Class 6,AC 1927 Mayen e. V. im ADAC,-,-,Michael Mintgen/Fritz Bonin (D)/Jörg Bonin,NA,NA,NA,NA,NA,Peugeot,205,Rallye,NA,Result: 69th (24 laps behind the winner)Grid:,69th (24 laps behind the winner)Grid:,finished,NA,NA,24 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/205.html,https://www.racingsportscars.com/suffix/photo/Peugeot/205/Rallye.html,NA
1995,182,Peugeot 106 Rallye - Peugeot,70,Class 11,Sesterheim Racing Team,-,-,Reinhard Sesterheim/Iris Dorr/Ingo Franz,NA,NA,NA,NA,NA,Peugeot,106,Rallye,NA,Result: 70th (24 laps behind the winner)Grid:,70th (24 laps behind the winner)Grid:,finished,NA,NA,24 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/106.html,https://www.racingsportscars.com/suffix/photo/Peugeot/106/Rallye.html,NA
1995,24,Ford Sierra Cosworth - Ford,71,Class 2,,-,-,Karl-Heinz Lerch/Werner Langshausen,NA,NA,NA,NA,NA,Ford,Sierra,Cosworth,NA,Result: 71st (24 laps behind the winner)Grid:,71st (24 laps behind the winner)Grid:,finished,NA,NA,24 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Sierra.html,https://www.racingsportscars.com/suffix/photo/Ford/Sierra/Cosworth.html,NA
1995,56,VW Golf GTI - VW,72,Class 4,Hohenloher Motorsportclub Öhringen e. V.,-,-,Eckhard Bihlmaier/Torsten Maysenhölder/Ilic Nesa/Jörg Baumann,NA,NA,NA,NA,NA,VW,Golf,GTI,NA,Result: 72nd (24 laps behind the winner)Grid:,72nd (24 laps behind the winner)Grid:,finished,NA,NA,24 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/GTI.html,NA
1995,112,BMW M3 - BMW,73,Class 8,MSC Wahlscheid e. V. im ADAC,Closed bodywork,Front-engined,Andre Duve/Hans Mühlenz,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: 73rd (25 laps behind the winner)Grid:,73rd (25 laps behind the winner)Grid:,finished,NA,NA,25 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,82,Honda Civic - Honda,74,Class 5,,-,-,Thomas Emmerling/Rolf Scheuring/Markus Krauskopf (D),NA,NA,NA,NA,NA,Honda,Civic,NA,NA,Result: 74th (25 laps behind the winner)Grid:,74th (25 laps behind the winner)Grid:,finished,NA,NA,25 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,NA
1995,176,Peugeot 106 XSI - Peugeot,75,Class 11,,-,-,Peter Schüller/Frank Doll/Werner Hahn/Bernhard Wagener,NA,NA,NA,NA,NA,Peugeot,106,XSI,NA,Result: 75th (25 laps behind the winner)Grid:,75th (25 laps behind the winner)Grid:,finished,NA,NA,25 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/106.html,https://www.racingsportscars.com/suffix/photo/Peugeot/106/XSI.html,NA
1995,45,Vauxhall Astra GSi - Vauxhall,76,Class 4,,-,-,Paul Michael (B)/David O'Dell (GB)/Julian Bateman (GB)/John Bateman (GB),NA,NA,NA,NA,NA,Vauxhall,Astra,GSi,NA,Result: 76th (25 laps behind the winner)Grid:,76th (25 laps behind the winner)Grid:,finished,NA,NA,25 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Vauxhall.html,https://www.racingsportscars.com/type/photo/Vauxhall/Astra.html,https://www.racingsportscars.com/suffix/photo/Vauxhall/Astra/GSi.html,NA
1995,167,Honda Civic - Honda,77,Class 10,Rheydter Club für Motorsport e. V.,-,-,Richard Mertens/Christopher Peters (D)/Dagmar Niemeyer,NA,NA,NA,NA,NA,Honda,Civic,NA,NA,Result: 77th (25 laps behind the winner)Grid:,77th (25 laps behind the winner)Grid:,finished,NA,NA,25 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,NA
1995,84,Ford Fiesta XR2i - Ford,78,Class 5,,-,-,Dieter Klink/Matthias Riecker/Thomas Rosenbach/Hans Albert Schäfer,NA,NA,NA,NA,NA,Ford,Fiesta,XR2i,NA,Result: 78th (26 laps behind the winner)Grid:,78th (26 laps behind the winner)Grid:,finished,NA,NA,26 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Fiesta.html,https://www.racingsportscars.com/suffix/photo/Ford/Fiesta/XR2i.html,NA
1995,55,VW Golf GTI - VW,79,Class 4,,-,-,Wolfgang Förster/Klaus Blauhut/Guido Janzen/Olaf Hoppelshäuser (D),NA,NA,NA,NA,NA,VW,Golf,GTI,NA,Result: 79th (26 laps behind the winner)Grid:,79th (26 laps behind the winner)Grid:,finished,NA,NA,26 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/GTI.html,NA
1995,160,Peugeot 205 GTi - Peugeot,80,Class 10,,-,-,Klaus Peter Schauerte/Alfons Schauerte/Dirk Schulte,NA,NA,NA,NA,NA,Peugeot,205,GTi,NA,Result: 80th (27 laps behind the winner)Grid:,80th (27 laps behind the winner)Grid:,finished,NA,NA,27 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/205.html,https://www.racingsportscars.com/suffix/photo/Peugeot/205/GTi.html,NA
1995,42,Opel Astra GSi - Opel,81,Class 4,,-,-,Paul-Martin Dose (D)/Uwe Pfeifer/Ingo Bals/Friedrich Ney,NA,NA,NA,NA,NA,Opel,Astra,GSi,NA,Result: 81st (27 laps behind the winner)Grid:,81st (27 laps behind the winner)Grid:,finished,NA,NA,27 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GSi.html,NA
1995,148,Peugeot 309 GT - Peugeot,82,Class 9,Scuderia Blau-Weiß Kamp-Lintfort e. V.,-,-,Holger Butterbach/Michael Abendroth,NA,NA,NA,NA,NA,Peugeot,309,GT,NA,Result: 82nd (27 laps behind the winner)Grid:,82nd (27 laps behind the winner)Grid:,finished,NA,NA,27 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/309.html,https://www.racingsportscars.com/suffix/photo/Peugeot/309/GT.html,NA
1995,143,VW Golf GTI - VW,83,Class 9,AMC Lünen e. V.,-,-,Hans-Helmut Gail (D)/Bernd Küpper (D)/Meinhard Hellweg/Sascha Gail,NA,NA,NA,NA,NA,VW,Golf,GTI,NA,Result: 83rd (27 laps behind the winner)Grid:,83rd (27 laps behind the winner)Grid:,finished,NA,NA,27 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/GTI.html,NA
1995,93,VW Polo - VW,84,Class 6,Dürener Motorsportclub e. V. im ADAC,-,-,Jürgen Hermanns/Andre Krumbach (D)/Albert Clear/Franz Clear,NA,NA,NA,NA,NA,VW,Polo,NA,NA,Result: 84th (28 laps behind the winner)Grid:,84th (28 laps behind the winner)Grid:,finished,NA,NA,28 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Polo.html,NA,NA
1995,183,Citroën AX Sport - Citroën,85,Class 11,"DSK ""Ja zum Motorsport"" e. V.",-,-,Uwe Klenke/Wilfried Faßbender/Theo Schorn/Dennis Rostek (D),NA,NA,NA,NA,NA,Citroën,AX,Sport,NA,Result: 85th (28 laps behind the winner)Grid:,85th (28 laps behind the winner)Grid:,finished,NA,NA,28 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Citro%c3%abn.html,https://www.racingsportscars.com/type/photo/Citro%c3%abn/AX.html,https://www.racingsportscars.com/suffix/photo/Citro%c3%abn/AX/Sport.html,NA
1995,185,Peugeot 106 XSI - Peugeot,86,Class 11,AC Rübenach e. V. im ADAC,-,-,Ingrid Wirtgen/Richard Höhfeld (D)/Jost Reuter/Andreas Kramer (CH),NA,NA,NA,NA,NA,Peugeot,106,XSI,NA,Result: 86th (28 laps behind the winner)Grid:,86th (28 laps behind the winner)Grid:,finished,NA,NA,28 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/106.html,https://www.racingsportscars.com/suffix/photo/Peugeot/106/XSI.html,NA
1995,131,Opel Kadett GSi - Opel,87,Class 9,,Closed bodywork,Front-engined,Stefan Hardtke/Roland Hardtke,NA,NA,NA,NA,NA,Opel,Kadett,GSi,NA,Result: 87th (28 laps behind the winner)Grid:,87th (28 laps behind the winner)Grid:,finished,NA,NA,28 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Kadett.html,https://www.racingsportscars.com/suffix/photo/Opel/Kadett/GSi.html,NA
1995,61,Opel Astra - Opel,88,Class 4,"DSK ""Ja zum Motorsport"" e. V.",-,-,Gerd Kauff/Stefan Eisinger/Horst Werner (D),NA,NA,NA,NA,NA,Opel,Astra,NA,NA,Result: 88th (29 laps behind the winner)Grid:,88th (29 laps behind the winner)Grid:,finished,NA,NA,29 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,NA
1995,46,Opel Kadett GSi - Opel,89,Class 4,"DSK ""Ja zum Motorsport"" e. V.",Closed bodywork,Front-engined,Gerd Lörken/Horst Philipp/Frank Becker/Ralf Zensen (D),NA,NA,NA,NA,NA,Opel,Kadett,GSi,NA,Result: 89th (30 laps behind the winner)Grid:,89th (30 laps behind the winner)Grid:,finished,NA,NA,30 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Kadett.html,https://www.racingsportscars.com/suffix/photo/Opel/Kadett/GSi.html,NA
1995,142,Nissan Sunny - Nissan,90,Class 9,AMC Lünen e. V.,-,-,Hans-Helmut Gail (D)/Gerd Flentje/Jörg Guthmann,NA,NA,NA,NA,NA,Nissan,Sunny,NA,NA,Result: 90th (30 laps behind the winner)Grid:,90th (30 laps behind the winner)Grid:,finished,NA,NA,30 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Nissan.html,https://www.racingsportscars.com/type/photo/Nissan/Sunny.html,NA,NA
1995,161,Peugeot 205 GTi - Peugeot,91,Class 10,,-,-,Torsten Adler/Kornelius Hoffmann (D)/Frank Höhner/Karl Josef Biermann,NA,NA,NA,NA,NA,Peugeot,205,GTi,NA,Result: 91st (30 laps behind the winner)Grid:,91st (30 laps behind the winner)Grid:,finished,NA,NA,30 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/205.html,https://www.racingsportscars.com/suffix/photo/Peugeot/205/GTi.html,NA
1995,89,Rover Mini Cooper - Rover,92,Class 6,,-,-,Tony Dron (GB)/John Brigden/Jeremy Coulter,NA,NA,NA,NA,NA,Rover,Mini Cooper,NA,NA,Result: 92nd (31 laps behind the winner)Grid:,92nd (31 laps behind the winner)Grid:,finished,NA,NA,31 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Rover.html,https://www.racingsportscars.com/type/photo/Rover/Mini%20Cooper.html,NA,NA
1995,94,Fiat Cinquecento - Fiat,93,Class 6,,-,-,Patrick Weber/Niki Schelle (D)/Olaf Kölbach,NA,NA,NA,NA,NA,Fiat,Cinquecento,NA,NA,Result: 93rd (31 laps behind the winner)Grid:,93rd (31 laps behind the winner)Grid:,finished,NA,NA,31 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Fiat.html,https://www.racingsportscars.com/type/photo/Fiat/Cinquecento.html,NA,NA
1995,35,BMW M3 - BMW,94,Class 3,Superchallenge SRL,Closed bodywork,Front-engined,Roberto Ragazzi (I)/Pierluigi Grassetto (I)/Marzio Romano (CH)/Giuseppe Arlotti (I),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: 94th (31 laps behind the winner)Grid:,94th (31 laps behind the winner)Grid:,finished,NA,NA,31 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
