year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
2009,152,BMW 318 is - BMW,70,V3,,-,-,Günter Memminger (D)/Stefan Memminger (D)/Christoph Unterhuber,NA,NA,NA,NA,NA,BMW,318,NA,is,Result: 70th (34 laps behind the winner)Grid: 148th (11:04.6240) - 150th fastest qualifier,70th (34 laps behind the winner)Grid: 148th (11:04.6240) - 150th fastest qualifier,finished,148,11:04.6240,34 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/is.html
2009,190,Honda Civic Type R - Honda,71,N2,,-,-,Frank Kuhlmann (D)/Sascha Gies (D)/Frank Janetzky/Thomas Heitmann (D),NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: 71st 1st in N2 (34 laps behind the winner)Grid: 145th (10:55.5020) - 147th fastest qualifier,71st 1st in N2 (34 laps behind the winner)Grid: 145th (10:55.5020) - 147th fastest qualifier,finished,145,10:55.5020,34 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2009,161,BMW 325i E90 - BMW,72,V4,,-,-,Josef Knechtges/Carsten Knechtges (D)/Mirko Keller (D)/Sven Esch,NA,NA,NA,NA,NA,BMW,325i,NA,E90,Result: 72nd (35 laps behind the winner)Grid: 118th (10:30.5320) - 120th fastest qualifier,72nd (35 laps behind the winner)Grid: 118th (10:30.5320) - 120th fastest qualifier,finished,118,10:30.5320,35 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/325i/E90.html
2009,131,BMW 120d # - BMW,73,D1T,Marcos Racing Int.,-,-,Hal Prewitt (USA)/Jim Briody (USA)/Toto Lassally (ES)/Cor Euser (NL),NA,NA,NA,02/08/2025,Gijs Bunschoten AutoSportCards.nl,BMW,120d,#,NA,Result: 73rd (35 laps behind the winner)Grid: 133rd (10:43.5680) - 135th fastest qualifier,73rd (35 laps behind the winner)Grid: 133rd (10:43.5680) - 135th fastest qualifier,finished,133,10:43.5680,35 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-131.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-131.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/120d.html,https://www.racingsportscars.com/chassis/photo/120D-Prewitt%23.html,NA
2009,181,BMW M3 GT - BMW,74,V5,MSC Rhön e.V. im AvD,Closed bodywork,Front-engined,Gerd Niemeyer/Armin Zumtobel (A)/Erich Trinkl (A)/Hannes Neuhauser (A),NA,NA,NA,NA,NA,BMW,M3,NA,GT,Result: 74th (35 laps behind the winner)Grid: 104th (10:18.3510) - 105th fastest qualifier,74th (35 laps behind the winner)Grid: 104th (10:18.3510) - 105th fastest qualifier,finished,104,10:18.3510,35 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/GT.html
2009,61,BMW 130i - BMW N/A,75,SP5,,-,Front-engined,Ric Shaw (AUS)/Stephen Borness (AUS)/Anthony Robson (AUS)/Robert Rubis (AUS),NA,NA,NA,NA,NA,BMW,130i,NA,NA,Result: 75th (35 laps behind the winner)Grid: 141st (10:51.8879) - 143rd fastest qualifier,75th (35 laps behind the winner)Grid: 141st (10:51.8879) - 143rd fastest qualifier,finished,141,10:51.8879,35 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/130i.html,NA,NA
2009,49,BMW M3 E46 - BMW,76,SP6,,Closed bodywork,Front-engined,Kenichi Maejima (J)/Izumi Yoshida (J)/Hiroyuki Kishimoto (J)/Jürgen Bussmann (D),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,M3,NA,E46,Result: 76th (35 laps behind the winner)Grid: 139th (10:50.8030) - 141st fastest qualifier,76th (35 laps behind the winner)Grid: 139th (10:50.8030) - 141st fastest qualifier,finished,139,10:50.8030,35 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-049.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-049.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html
2009,193,Honda Civic Type R - Honda,77,N2,,-,-,Mark Corbett (NZ)/Brent Greer/Rod Hicks (NZ)/Dean Cockerton (NZ),NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: 77th (36 laps behind the winner)Grid: 163rd (12:05.7140) - 165th fastest qualifier,77th (36 laps behind the winner)Grid: 163rd (12:05.7140) - 165th fastest qualifier,finished,163,12:05.7140,36 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2009,187,Mercedes-Benz SLK 350 - Mercedes-Benz,78,V6,,-,-,Eugen Sing/Friedhelm Mihm (D)/Thomas Heinrich (D),NA,NA,NA,NA,NA,Mercedes-Benz,SLK 350,NA,NA,Result: 78th (36 laps behind the winner)Grid: 132nd (10:43.5291) - 134th fastest qualifier,78th (36 laps behind the winner)Grid: 132nd (10:43.5291) - 134th fastest qualifier,finished,132,10:43.5291,36 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Mercedes-Benz.html,https://www.racingsportscars.com/type/photo/Mercedes-Benz/SLK%20350.html,NA,NA
2009,151,BMW 318 ti - BMW,79,V3,,-,-,Lutz Kögel/Axel Burghardt (D)/Aldo Hovenjürgen/Andreas Möntmann (D),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,318,NA,ti,Result: 79th (37 laps behind the winner)Grid: 152nd (11:13.6379) - 154th fastest qualifier,79th (37 laps behind the winner)Grid: 152nd (11:13.6379) - 154th fastest qualifier,finished,152,11:13.6379,37 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-151.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-151.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/ti.html
2009,11,Audi RS4 # - Audi,80,SP8,,-,-,Andy Booth (NZ)/Timothy Martin/Stuart Owers (NZ)/Lewis Scott (NZ),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,Audi,RS4,#,NA,Result: 80th (37 laps behind the winner)Grid: 67th (9:50.8680) - 68th fastest qualifier,80th (37 laps behind the winner)Grid: 67th (9:50.8680) - 68th fastest qualifier,finished,67,9:50.8680,37 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-011.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-011.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/RS4.html,https://www.racingsportscars.com/chassis/photo/GRS402.html,NA
2009,16,Lexus IS F - Lexus,81,SP8,Gazoo Racing,-,-,"""Morizo"" (J)/Hiromu Naruse (J)/Minoru Takagi (J)/Yoshinobu Katsumata (J)",NA,NA,NA,NA,NA,Lexus,IS F,NA,NA,Result: 81st (38 laps behind the winner)Grid: 111th (10:24.5830) - 113th fastest qualifier,81st (38 laps behind the winner)Grid: 111th (10:24.5830) - 113th fastest qualifier,finished,111,10:24.5830,38 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Lexus.html,https://www.racingsportscars.com/type/photo/Lexus/IS%20F.html,NA,NA
2009,103,Honda Civic Type R - Honda,82,SP3,,-,-,Wolfgang Weber (D)/Mario Meier (CH)/Heinz-Josef Bermes (D)/Alex Plenagl (D),NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: 82nd (39 laps behind the winner)Grid: 129th (10:40.5470) - 131st fastest qualifier,82nd (39 laps behind the winner)Grid: 129th (10:40.5470) - 131st fastest qualifier,finished,129,10:40.5470,39 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2009,156,Renault Clio RS - Renault N/A,83,N2,East Belgian Racing Team,Closed bodywork,Front-engined,Jacky Delvaux (B)/René Marin (B)/Bruno Beulen (B)/Wolfgang Haugg (D),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,Renault,Clio,NA,RS,Result: 83rd (39 laps behind the winner)Grid: 154th (11:17.7440) - 156th fastest qualifier,83rd (39 laps behind the winner)Grid: 154th (11:17.7440) - 156th fastest qualifier,finished,154,11:17.7440,39 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-156.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-156.jpg,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,https://www.racingsportscars.com/suffix/photo/Renault/Clio/RS.html
2009,102,Honda Civic Type R - Honda,84,SP3,,-,-,Sebastian Schäfer (CH)/Christian Eichner (D)/Michael Imholz (D)/Dirk Cohausz,NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: 84th (41 laps behind the winner)Grid: 150th (11:10.9720) - 152nd fastest qualifier,84th (41 laps behind the winner)Grid: 150th (11:10.9720) - 152nd fastest qualifier,finished,150,11:10.9720,41 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2009,192,Honda Civic Type R - Honda,85,N2,,-,-,Brian McGovern (NZ)/Jeffray Lowery/Alistair Taylor (NZ)/Gregory Taylor,NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: 85th (41 laps behind the winner)Grid: 168th (12:43.6610) - 170th fastest qualifier,85th (41 laps behind the winner)Grid: 168th (12:43.6610) - 170th fastest qualifier,finished,168,12:43.6610,41 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2009,153,BMW 318 is - BMW,86,V3,,-,-,Sebastian Krell (D)/Marco Keller (D)/Jörg Krell (D)/Jörg Kurowski,NA,NA,NA,NA,NA,BMW,318,NA,is,Result: 86th (41 laps behind the winner)Grid: 155th (11:17.8669) - 157th fastest qualifier,86th (41 laps behind the winner)Grid: 155th (11:17.8669) - 157th fastest qualifier,finished,155,11:17.8669,41 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/is.html
2009,14,Lexus LF-A - Lexus,87,SP8,Gazoo Racing,-,-,"""Morizo"" (J)/Javier Quiros (CR)/Takayuki Kinoshita (J)/Akira Iida (J)",NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,Lexus,LF,NA,-A,Result: 87th (41 laps behind the winner)Grid: 24th (8:58.0240),87th (41 laps behind the winner)Grid: 24th (8:58.0240),finished,24,8:58.0240,41 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-014.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-014.jpg,https://www.racingsportscars.com/make/photo/Lexus.html,https://www.racingsportscars.com/type/photo/Lexus/LF.html,NA,https://www.racingsportscars.com/suffix/photo/Lexus/LF/-A.html
2009,27,Porsche 997 GT3 Cup - Porsche F6 4v DOHC N/A,88,SP9 GT3,,Closed bodywork,Rear-engined,David Horn (D)/Michael Illbruck (D)/Hans-Georg Horn/Christian Ried (D),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,Porsche,997 GT3 Cup,NA,NA,Result: 88th (41 laps behind the winner)Grid: 36th (9:18.9450),88th (41 laps behind the winner)Grid: 36th (9:18.9450),finished,36,9:18.9450,41 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-027.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-027.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20Cup.html,NA,NA
2009,186,BMW M3 E46 - BMW,89,V6,,Closed bodywork,Front-engined,Uwe Reich (D)/Ralf Schnitzler/Christian Caron/Herbert von Danwitz (D),NA,NA,NA,NA,NA,BMW,M3,NA,E46,Result: 89th (42 laps behind the winner)Grid: 127th (10:39.1281) - 129th fastest qualifier,89th (42 laps behind the winner)Grid: 127th (10:39.1281) - 129th fastest qualifier,finished,127,10:39.1281,42 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html
2009,170,BMW M3 E36 - BMW,90,V5,,Closed bodywork,Front-engined,Richard Gartner (AUS)/Ray Stubber (AUS)/Paul Stubber (AUS),NA,NA,NA,NA,NA,BMW,M3,NA,E36,Result: 90th (42 laps behind the winner)Grid: 114th (10:26.2180) - 116th fastest qualifier,90th (42 laps behind the winner)Grid: 114th (10:26.2180) - 116th fastest qualifier,finished,114,10:26.2180,42 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E36.html
2009,134,Opel Astra Caravan - Opel,91,D2T,pro handicap e.V.,-,-,Wolfgang Müller (D)/Oliver Rudolph (F),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,Opel,Astra,NA,Caravan,Result: 91st 1st in D2T (44 laps behind the winner)Grid: 157th (11:25.5400) - 159th fastest qualifier,91st 1st in D2T (44 laps behind the winner)Grid: 157th (11:25.5400) - 159th fastest qualifier,finished,157,11:25.5400,44 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-134.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-134.jpg,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,https://www.racingsportscars.com/suffix/photo/Opel/Astra/Caravan.html
2009,172,BMW Z4 M Coupe - BMW,92,SP5,,-,-,Dieter Weidenbrück (D)/Guido Wegner/Markus Schmickler (D)/Friedhelm Tang,NA,NA,NA,NA,NA,BMW,Z4,NA,M Coupe,Result: 92nd (44 laps behind the winner)Grid: 92nd (10:09.0250) - 93rd fastest qualifier,92nd (44 laps behind the winner)Grid: 92nd (10:09.0250) - 93rd fastest qualifier,finished,92,10:09.0250,44 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z4.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/Z4/M%20Coupe.html
2009,36,BMW M3 E92 - BMW,93,SP7,Sartorius Team Black Falcon,Closed bodywork,Front-engined,Bona Ventura (D)/Dillon Koster (NL)/Diego Romanini (I)/Christer Joens (D),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,M3,NA,E92,Result: 93rd (45 laps behind the winner)Grid: 84th (10:01.3390) - 85th fastest qualifier,93rd (45 laps behind the winner)Grid: 84th (10:01.3390) - 85th fastest qualifier,finished,84,10:01.3390,45 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-036.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-036.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E92.html
2009,253,Toyota Auris - Toyota,94,D2T,TES Racing For Charity,-,-,Herwig Daenens (B)/Bruno Miguel/Michael Cieters/Jean-Luc Behets (B),NA,NA,NA,NA,NA,Toyota,Auris,NA,NA,Result: 94th (45 laps behind the winner)Grid: 135th (10:46.3060) - 137th fastest qualifier,94th (45 laps behind the winner)Grid: 135th (10:46.3060) - 137th fastest qualifier,finished,135,10:46.3060,45 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/Auris.html,NA,NA
2009,45,Audi V8 D11 - Audi,95,SP8,Derichs Rennwagen e.V.,-,-,Keith Ahlers (GB)/Christian Bock (D)/Erwin Derichs (D)/Hans-Georg Dornhege (D),NA,NA,NA,NA,NA,Audi,V8 D11,NA,NA,Result: 95th (45 laps behind the winner)Grid: 164th (12:09.4910) - 166th fastest qualifier,95th (45 laps behind the winner)Grid: 164th (12:09.4910) - 166th fastest qualifier,finished,164,12:09.4910,45 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/V8%20D11.html,NA,NA
2009,146,Audi A4 quattro # - Audi,96,D3T,,-,-,Thomas Hanisch (D)/Stefan Gies (D)/Klaus Leinfelder (D)/Hans Keutmann (D),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,Audi,A4,#,quattro,Result: 96th (46 laps behind the winner)Grid: 108th (10:21.3850) - 109th fastest qualifier,96th (46 laps behind the winner)Grid: 108th (10:21.3850) - 109th fastest qualifier,finished,108,10:21.3850,46 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-146.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-146.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/A4.html,https://www.racingsportscars.com/chassis/photo/Tuning%20Academy%20001.html,https://www.racingsportscars.com/suffix/photo/Audi/A4/quattro.html
2009,79,Volvo Heico HS3 # - Volvo,97,SP4T,,-,-,Patrick Brenndörfer (D)/Martin Müller (D)/Frank Eickholt (D)/Ullrich Andree (D),NA,NA,NA,NA,NA,Volvo,Heico HS3,#,NA,Result: 97th (46 laps behind the winner)Grid: 89th (10:06.4080) - 90th fastest qualifier,97th (46 laps behind the winner)Grid: 89th (10:06.4080) - 90th fastest qualifier,finished,89,10:06.4080,46 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Volvo.html,https://www.racingsportscars.com/type/photo/Volvo/Heico%20HS3.html,https://www.racingsportscars.com/chassis/photo/HS3-200801.html,NA
2009,158,Opel Astra OPC - Opel,98,V3,,-,-,Michael Auert (D)/Joachim Steidel (D)/Mike Juul (DK)/Thomas Lennackers (D),NA,NA,NA,NA,NA,Opel,Astra,NA,OPC,Result: 98th (49 laps behind the winner)Grid: 153rd (11:16.0551) - 155th fastest qualifier,98th (49 laps behind the winner)Grid: 153rd (11:16.0551) - 155th fastest qualifier,finished,153,11:16.0551,49 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,https://www.racingsportscars.com/suffix/photo/Opel/Astra/OPC.html
2009,191,Honda Civic Type R - Honda,99,N2,,-,-,Ola Setsaas (N)/Jörgen Pettersen (N)/Mikjel Svae/Roger Sandberg (N),NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: 99th (49 laps behind the winner)Grid: 128th (10:40.4840) - 130th fastest qualifier,99th (49 laps behind the winner)Grid: 128th (10:40.4840) - 130th fastest qualifier,finished,128,10:40.4840,49 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2009,78,Ford Focus ST - Ford,100,SP4T,Team DMV,-,-,Ebse Schneider/Bernd Albrecht (D)/Corentine Quiniou/Michael Lachmayer (D),NA,NA,NA,NA,NA,Ford,Focus,NA,ST,Result: 100th (50 laps behind the winner)Grid: 161st (11:40.7679) - 163rd fastest qualifier,100th (50 laps behind the winner)Grid: 161st (11:40.7679) - 163rd fastest qualifier,finished,161,11:40.7679,50 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Focus.html,NA,https://www.racingsportscars.com/suffix/photo/Ford/Focus/ST.html
2009,114,VW Scirocco GT24-CNG - VW L4 N/A,101,AT,Volkswagen Motorsport,Closed bodywork,Front-engined,Ulrich Hackenberg/Bernd Ostmann (D)/Peter Wyss (CH)/John Barker (GB),NA,NA,NA,18/11/2023,Björn (CC-BY-2.0),VW,Scirocco,NA,GT24-CNG,Result: 101st (51 laps behind the winner)Grid: 49th (9:35.2950),101st (51 laps behind the winner)Grid: 49th (9:35.2950),finished,49,9:35.2950,51 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-114.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-114.jpg,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Scirocco.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Scirocco/GT24-CNG.html
2009,168,BMW M3 - BMW,102,V5,R.D. Motorsport,Closed bodywork,Front-engined,Einar Thorsen (N)/Meyrick Cox (GB)/David Ackermann (D)/Oliver Louisoder (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: 102nd (52 laps behind the winner)Grid: 120th (10:31.0880) - 122nd fastest qualifier,102nd (52 laps behind the winner)Grid: 120th (10:31.0880) - 122nd fastest qualifier,finished,120,10:31.0880,52 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2009,166,BMW E36 - BMW,103,V4,,-,-,Stefan Manheller (D)/José Balbiani (RA)/Jose Visir (RA)/Hajo Müller (D),NA,NA,NA,NA,NA,BMW,E36,NA,NA,Result: 103rd (52 laps behind the winner)Grid: 130th (10:41.6810) - 132nd fastest qualifier,103rd (52 laps behind the winner)Grid: 130th (10:41.6810) - 132nd fastest qualifier,finished,130,10:41.6810,52 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/E36.html,NA,NA
2009,104,Honda S2000 GT - Honda,104,SP3,,-,-,Wolfgang Weber (D)/Norbert Bermes (D)/Matthias Holle/Uwe Nittel (D),NA,NA,NA,NA,NA,Honda,S2000,NA,GT,Result: 104th (53 laps behind the winner)Grid: 68th (9:51.1860) - 69th fastest qualifier,104th (53 laps behind the winner)Grid: 68th (9:51.1860) - 69th fastest qualifier,finished,68,9:51.1860,53 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/S2000/GT.html
2009,13,Toyota Corolla - Toyota N/A,105,SP3,,Closed bodywork,Front-engined,Colin Osborne/Stuart Jones (USA),NA,NA,NA,NA,NA,Toyota,Corolla,NA,NA,Result: 105th (53 laps behind the winner)Grid: 159th (11:27.8230) - 161st fastest qualifier,105th (53 laps behind the winner)Grid: 159th (11:27.8230) - 161st fastest qualifier,finished,159,11:27.8230,53 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/Corolla.html,NA,NA
2009,25,BMW Alpina B6 GT3 - BMW,106,SP9 GT3,Alpina,-,-,Johannes Stuck (A)/Michael Rebhan (D)/Ralf Schall (D)/Marcel Engels (B),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,Alpina B6,NA,GT3,Result: 106th (53 laps behind the winner)Grid: 10th (8:45.7870),106th (53 laps behind the winner)Grid: 10th (8:45.7870),finished,10,8:45.7870,53 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-025.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-025.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Alpina%20B6.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/Alpina%20B6/GT3.html
2009,101,Honda Civic Type R - Honda,107,SP3,,-,-,Rüdiger Schicht (CH)/Hisanao Kurata (J)/Jaber Ali Khalifa Alkhalifa (BRN)/Michael Prym (A),NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: 107th (53 laps behind the winner)Grid: 151st (11:12.8340) - 153rd fastest qualifier,107th (53 laps behind the winner)Grid: 151st (11:12.8340) - 153rd fastest qualifier,finished,151,11:12.8340,53 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
