year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
2023,522,BMW 330i - BMW,65,VT2 H,SRS Team Sorg Rennsport,-,-,Piet-Jan Ooms (NL)/Hans Joachim Theiß (D)/Christian Leukers (D)/Björn Simon (D),NA,NA,NA,08/12/2023,Thomas Morper,BMW,330i,NA,NA,Result: 65th (38 laps behind the winner)Grid: 105th (10:00.4320) - 106th fastest qualifier,65th (38 laps behind the winner)Grid: 105th (10:00.4320) - 106th fastest qualifier,finished,105,10:00.4320,38 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-522.jpg,https://www.racingsportscars.com/photo/2023/Nurburgring-2023-05-21-522.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330i.html,NA,NA
2023,245,BMW M240i Racing Cup - BMW,66,M240i,,-,-,Benno Zerlin (D)/Kevin Wambach (D)/Dominic Kulpowicz (CH)/Michael Fischer (A),NA,NA,NA,08/12/2023,Thomas Morper,BMW,M240i,Racing Cup,NA,Result: 66th (38 laps behind the winner)Grid: 90th (9:37.8020) - 91st fastest qualifier,66th (38 laps behind the winner)Grid: 90th (9:37.8020) - 91st fastest qualifier,finished,90,9:37.8020,38 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-245.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M240i.html,https://www.racingsportscars.com/suffix/photo/BMW/M240i/Racing%20Cup.html,NA
2023,531,BMW 328i - BMW,67,VT2 H,MSG Bayerischer Wald Hutthurm e.V. im ADAC (D),-,-,Jörg Schönfelder (D)/Serge Van Vooren (D)/Alexandru Vasilescu (RO)/Minhea Birisan (RO),NA,NA,NA,08/12/2023,Thomas Morper,BMW,328i,NA,NA,Result: 67th (39 laps behind the winner)Grid: 121st (10:33.2600) - 122nd fastest qualifier,67th (39 laps behind the winner)Grid: 121st (10:33.2600) - 122nd fastest qualifier,finished,121,10:33.2600,39 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-531.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/328i.html,NA,NA
2023,527,Hyundai i30 N - Hyundai,68,VT2 F,Hyundai Driving Experience (D),-,-,Marcus Willhardt (D)/Michael Bohrer (D)/Gerrit Holthaus (D),NA,NA,NA,08/12/2023,Thomas Morper,Hyundai,i30,N,NA,Result: 68th 1st in VT2 F (39 laps behind the winner)Grid: 97th (9:44.5360) - 98th fastest qualifier,68th 1st in VT2 F (39 laps behind the winner)Grid: 97th (9:44.5360) - 98th fastest qualifier,finished,97,9:44.5360,39 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-527.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Hyundai.html,https://www.racingsportscars.com/type/photo/Hyundai/i30.html,https://www.racingsportscars.com/suffix/photo/Hyundai/i30/N.html,NA
2023,189,Porsche 718 Cayman GT4 Clubsport # - Porsche F6 4v DOHC 3800 cc N/A,69,Cup 3,Black Falcon Team Textar,Closed bodywork,Mid-engined,Franz Engstler (D)/Cabell Fisher (USA)/Axel Sartingen (D)/Daniel Schwerfeld (D),NA,NA,NA,06/03/2024,© Michael Herzig-fotomich.de,Porsche,718 Cayman,GT4 Clubsport,#,Result: 69th (40 laps behind the winner)Grid: 69th (9:13.2650) - 70th fastest qualifier,69th (40 laps behind the winner)Grid: 69th (9:13.2650) - 70th fastest qualifier,finished,69,9:13.2650,40 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-189.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport.html,https://www.racingsportscars.com/chassis/photo/718GT4-BlackFalcon%23.html
2023,66,Cupra León TCR DSG - Seat,70,TCR,MSC Kempenich e.V (D),Closed bodywork,Front-engined,Jens Wulf (D)/Philipp Eis (D)/Meik Utsch (D)/Torsten Kratz (D),NA,NA,NA,08/12/2023,Thomas Morper,Cupra,León,TCR DSG,NA,Result: 70th (41 laps behind the winner)Grid: 87th (9:34.6790) - 88th fastest qualifier,70th (41 laps behind the winner)Grid: 87th (9:34.6790) - 88th fastest qualifier,finished,87,9:34.6790,41 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-066.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Cupra.html,https://www.racingsportscars.com/type/photo/Cupra/Le%c3%b3n.html,https://www.racingsportscars.com/suffix/photo/Cupra/Le%c3%b3n/TCR%20DSG.html,NA
2023,185,Porsche 718 Cayman GT4 Clubsport - Porsche F6 4v DOHC 3800 cc N/A,71,Cup 3,SRS Team Sorg Rennsport,Closed bodywork,Mid-engined,Dan Miller (USA)/Garcia Jose Casares (L)/Carlo Scholl (D)/Milan Dontje (NL),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport,NA,Result: 71st (41 laps behind the winner)Grid: 84th (9:29.3650) - 85th fastest qualifier,71st (41 laps behind the winner)Grid: 84th (9:29.3650) - 85th fastest qualifier,finished,84,9:29.3650,41 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-185.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport.html,NA
2023,83,BMW 330i - BMW,72,VT2 H,Giti Tire Motorsport by WS Racing (D),-,-,Matthias Möller (D)/Fabian Pirrone (D)/Lukas Drost (D)/Wayne Moore (NZ),NA,NA,NA,08/12/2023,Thomas Morper,BMW,330i,NA,NA,Result: 72nd (43 laps behind the winner)Grid: 125th (10:43.4250) - 126th fastest qualifier,72nd (43 laps behind the winner)Grid: 125th (10:43.4250) - 126th fastest qualifier,finished,125,10:43.4250,43 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-083.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330i.html,NA,NA
2023,541,BMW 325i - BMW,73,V4,(D),-,-,Desiree Müller (D)/Philipp Romboy (D)/Henning Hausmeier (D)/Marcel Unland (D),NA,NA,NA,08/12/2023,Thomas Morper,BMW,325i,NA,NA,Result: 73rd (44 laps behind the winner)Grid: 120th (10:27.0020) - 121st fastest qualifier,73rd (44 laps behind the winner)Grid: 120th (10:27.0020) - 121st fastest qualifier,finished,120,10:27.0020,44 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-541.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,NA
2023,121,Opel Manta B2 #WOL000058G6124929 - Opel,74,SP3,(D),Closed bodywork,Front-engined,Peter Hass (D)/Volker Strycek (D)/Jürgen Schulten (D),NA,NA,NA,08/12/2023,Thomas Morper,Opel,Manta,B2,#WOL000058G6124929,Result: 74th (45 laps behind the winner)Grid: 106th (10:03.2440) - 107th fastest qualifier,74th (45 laps behind the winner)Grid: 106th (10:03.2440) - 107th fastest qualifier,finished,106,10:03.2440,45 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-121.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Manta.html,https://www.racingsportscars.com/suffix/photo/Opel/Manta/B2.html,https://www.racingsportscars.com/chassis/photo/WOL000058G6124929.html
2023,718,Porsche 718 Cayman - Porsche N/A,75,SP4T,Smyrlis Racing (D),-,Mid-engined,Fabian Peitzmeier (D)/Guido Heinrich (D)/Ioannis Smyrlis (D)/Christopher Rink (D),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,718 Cayman,NA,NA,Result: 75th 1st in SP4T (46 laps behind the winner)Grid: 91st (9:39.2800) - 92nd fastest qualifier,75th 1st in SP4T (46 laps behind the winner)Grid: 91st (9:39.2800) - 92nd fastest qualifier,finished,91,9:39.2800,46 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-718.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,NA,NA
2023,126,Mini John Cooper Works - BMW,76,VT2 F,Bulldog Racing,-,-,Charles Cooper (GB)/Christoph Kragenings (D)/Michael Mönch (D)/Sebastian Sauerbrei (D),NA,NA,NA,08/12/2023,Thomas Morper,Mini,John Cooper Works,NA,NA,Result: 76th (48 laps behind the winner)Grid: 124th (10:37.7870) - 125th fastest qualifier,76th (48 laps behind the winner)Grid: 124th (10:37.7870) - 125th fastest qualifier,finished,124,10:37.7870,48 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-126.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mini.html,https://www.racingsportscars.com/type/photo/Mini/John%20Cooper%20Works.html,NA,NA
2023,114,Subaru WRX STI # - Subaru,77,SP4T,Subaru Tecnica International,-,-,Carlo van Dam (NL)/Tim Schrick (D)/Hideki Yamauchi (J)/Takuto Iguchi (J),NA,NA,NA,08/12/2023,Thomas Morper,Subaru,WRX,STI,#,Result: 77th (48 laps behind the winner)Grid: 50th (8:56.6220) - 51st fastest qualifier,77th (48 laps behind the winner)Grid: 50th (8:56.6220) - 51st fastest qualifier,finished,50,8:56.6220,48 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-114.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Subaru.html,https://www.racingsportscars.com/type/photo/Subaru/WRX.html,https://www.racingsportscars.com/suffix/photo/Subaru/WRX/STI.html,https://www.racingsportscars.com/chassis/photo/WRX-VanDam%23.html
2023,153,BMW M3 E46 GTR - BMW,78,SP6,Hofor Racing,Closed bodywork,Front-engined,Michael Kroll (CH)/Martin Kroll (CH)/Alexander Prinz (CH)/Bernd Küpper (D),NA,NA,NA,06/03/2024,© Michael Herzig-fotomich.de,BMW,M3,E46 GTR,NA,Result: 78th 1st in SP6 (50 laps behind the winner)Grid: 78th (9:23.8160) - 79th fastest qualifier,78th 1st in SP6 (50 laps behind the winner)Grid: 78th (9:23.8160) - 79th fastest qualifier,finished,78,9:23.8160,50 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-153.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46%20GTR.html,NA
2023,84,VW Scirocco - VW,79,VT2 F,Giti Tire Motorsport by WS Racing (D),-,-,Ulrich Schmidt (D)/Andrei Sidorenko (D)/Robert Hinzer (D)/Niklas Kry (D),NA,NA,NA,08/12/2023,Thomas Morper,VW,Scirocco,NA,NA,Result: 79th (53 laps behind the winner)Grid: 117th (10:23.9030) - 118th fastest qualifier,79th (53 laps behind the winner)Grid: 117th (10:23.9030) - 118th fastest qualifier,finished,117,10:23.9030,53 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-084.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Scirocco.html,NA,NA
2023,111,VW Scirocco R TSI - VW,80,VT2 F,,-,-,Olaf Rost (D)/Kevin Olaf Rost (D)/Peter Baumann (CH)/Sebastian Schemmann (D),NA,NA,NA,08/12/2023,Thomas Morper,VW,Scirocco,R TSI,NA,Result: 80th (54 laps behind the winner)Grid: 112th (10:14.7620) - 113th fastest qualifier,80th (54 laps behind the winner)Grid: 112th (10:14.7620) - 113th fastest qualifier,finished,112,10:14.7620,54 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-111.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Scirocco.html,https://www.racingsportscars.com/suffix/photo/VW/Scirocco/R%20TSI.html,NA
2023,81,BMW M4 G82 GT4 - BMW,81,SP8T,Giti Tire Motorsport by WS Racing (D),-,-,Celia Martin (F)/Fabienne Wohlwend (FL)/Pippa Mann (GB)/Beitske Visser (NL),NA,NA,NA,08/12/2023,Thomas Morper,BMW,M4,G82 GT4,NA,Result: 81st (57 laps behind the winner)Grid: 58th (9:03.4420) - 59th fastest qualifier,81st (57 laps behind the winner)Grid: 58th (9:03.4420) - 59th fastest qualifier,finished,58,9:03.4420,57 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-081.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT4.html,NA
2023,535,BMW 328i - BMW,82,VT2 H,Manheller Racing,-,-,Marcel Manheller (D)/Maximilian von Görtz (D)/Yutaka Seki (J)/Martin Owen (D),NA,NA,NA,08/12/2023,Thomas Morper,BMW,328i,NA,NA,Result: 82nd (58 laps behind the winner)Grid: 104th (9:56.5230) - 105th fastest qualifier,82nd (58 laps behind the winner)Grid: 104th (9:56.5230) - 105th fastest qualifier,finished,104,9:56.5230,58 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-535.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/328i.html,NA,NA
2023,109,Audi TT S - Audi,83,SP3T,MSC Sinzig e.V. im ADAC (D),-,-,Roland Waschkau (D)/Arndt Hallmanns (D)/Peter Muggianu (D)/Wolfgang Haugg (D),NA,NA,NA,08/12/2023,Thomas Morper,Audi,TT,S,NA,Result: 83rd (66 laps behind the winner)Grid: 79th (9:26.1340) - 80th fastest qualifier,83rd (66 laps behind the winner)Grid: 79th (9:26.1340) - 80th fastest qualifier,finished,79,9:26.1340,66 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-109.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/TT.html,https://www.racingsportscars.com/suffix/photo/Audi/TT/S.html,NA
2023,57,Opel Astra TCR - Opel,84,TCR,(F),-,-,Jean Marc Finot (F)/Jean-Philippe Imparato (F)/Carlos Antunes Tavares (P)/Francois Wales (F),NA,NA,NA,08/12/2023,Thomas Morper,Opel,Astra,TCR,NA,Result: 84th (66 laps behind the winner)Grid: 110th (10:09.5600) - 111th fastest qualifier,84th (66 laps behind the winner)Grid: 110th (10:09.5600) - 111th fastest qualifier,finished,110,10:09.5600,66 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-057.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/TCR.html,NA
2023,524,BMW 128ti - BMW,85,VT2 F,SRS Team Sorg Rennsport,-,-,Kurt Strube (D)/Bernhard Wagner (A)/Alberto Carobbio (I)/Alex Wright (D),NA,NA,NA,08/12/2023,Thomas Morper,BMW,128ti,NA,NA,Result: 85th (67 laps behind the winner)Grid: 123rd (10:37.7280) - 124th fastest qualifier,85th (67 laps behind the winner)Grid: 123rd (10:37.7280) - 124th fastest qualifier,finished,123,10:37.7280,67 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-524.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/128ti.html,NA,NA
2023,55,Opel Astra GTC - Opel,86,VT2 F,(D),-,-,Tobias Jung (D)/Lars Füting (D)/Tim Robertz (D)/Christian Gatterer (D),NA,NA,NA,08/12/2023,Thomas Morper,Opel,Astra,GTC,NA,Result: 86th (74 laps behind the winner)Grid: 126th (10:29.8810) - 127th fastest qualifier,86th (74 laps behind the winner)Grid: 126th (10:29.8810) - 127th fastest qualifier,finished,126,10:29.8810,74 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-055.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GTC.html,NA
2023,834,Audi RS3 LMS - Audi L4 2v DOHC 1984 cc Turbo,87,TCR,sharky-racing by MSC Sinzig e.V. im ADAC (D),Closed bodywork,Front-engined,Artur Goroyan (AM)/Roman Mavlanov (RUS),NA,NA,NA,08/12/2023,Thomas Morper,Audi,RS3,LMS,NA,Result: 87th (77 laps behind the winner)Grid: 129th (9:43.5630) - 130th fastest qualifier,87th (77 laps behind the winner)Grid: 129th (9:43.5630) - 130th fastest qualifier,finished,129,9:43.5630,77 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-834.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/RS3.html,https://www.racingsportscars.com/suffix/photo/Audi/RS3/LMS.html,NA
2023,108,VW Golf GTI TCR DSG - VW,88,SP3T,sharky-racing by MSC Sinzig e.V. im ADAC (D),-,-,Richard Jodexnis (D)/Knut Kluge (D)/Joris Primke (D),NA,NA,NA,08/12/2023,Thomas Morper,VW,Golf,GTI TCR DSG,NA,Result: 88th (78 laps behind the winner)Grid: 131st (10:34.5680) - 133rd fastest qualifier,88th (78 laps behind the winner)Grid: 131st (10:34.5680) - 133rd fastest qualifier,finished,131,10:34.5680,78 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-108.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/GTI%20TCR%20DSG.html,NA
2023,68,Aston Martin Vantage AMR GT4 # - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc Twin-Turbo,NA,SP10,Dörr Motorsport (D),Closed bodywork,Front-engined,Rolf Scheibner (D)/Finn Albig (D)/Olaf Hoppelshäuser (D),areal group/SUM,white (+black/light blue),Pirelli,08/12/2023,Thomas Morper,Aston Martin,Vantage AMR,GT4,#,Result: not classified (88 laps behind the winner)Grid: 73rd (9:11.7870) - 74th fastest qualifier,not classified (88 laps behind the winner)Grid: 73rd (9:11.7870) - 74th fastest qualifier,other,73,9:11.7870,NA,88 laps behind the winner,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-068.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT4.html,https://www.racingsportscars.com/chassis/photo/AMR-GT4-Dorr-03%23.html
2023,526,BMW 330i - BMW,NA,VT2 H,QTQ-Raceperformance (D),-,-,Riccardo Petrolo (D)/Florian Ebener (D)/Maximilian Kurz (D),NA,NA,NA,08/12/2023,Thomas Morper,BMW,330i,NA,NA,Result: not classified (92 laps behind the winner)Grid: 103rd (9:54.9530) - 104th fastest qualifier,not classified (92 laps behind the winner)Grid: 103rd (9:54.9530) - 104th fastest qualifier,other,103,9:54.9530,NA,92 laps behind the winner,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-526.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330i.html,NA,NA
2023,241,BMW M240i Racing Cup - BMW,NA,M240i,,-,-,Alexander Meixner (D)/Markus Nölken (D)/Kiki Sak Nana (T),NA,NA,NA,08/12/2023,Thomas Morper,BMW,M240i,Racing Cup,NA,Result: did not finishGrid: 98th (9:45.4910) - 99th fastest qualifier,did not finishGrid: 98th (9:45.4910) - 99th fastest qualifier,not_finished,98,9:45.4910,NA,9:45.4910,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-241.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M240i.html,https://www.racingsportscars.com/suffix/photo/BMW/M240i/Racing%20Cup.html,NA
2023,160,Porsche 992 GT3 Cup - Porsche F6 4v DOHC 3996 cc N/A,NA,Cup 2,ADAC Sachsen e.V. (D),Closed bodywork,Rear-engined,Dominik Fugel (D)/Fidel Leib (D)/Moritz Oestreich (D)/Benjamin Leuchter (D),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,992 GT3 Cup,NA,NA,Result: did not finishGrid: 40th (8:37.2880) - 41st fastest qualifier,did not finishGrid: 40th (8:37.2880) - 41st fastest qualifier,not_finished,40,8:37.2880,NA,8:37.2880,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-160.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20Cup.html,NA,NA
2023,186,Porsche 718 Cayman GT4 Clubsport - Porsche F6 4v DOHC 3800 cc N/A,NA,Cup 3,W&S Motorsport,Closed bodywork,Mid-engined,Jürgen Vöhringer (D)/Axel Duffner (D)/Sebastien Carcone (F)/Max Lamesch (L),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport,NA,Result: did not finishGrid: 81st (9:27.1970) - 82nd fastest qualifier,did not finishGrid: 81st (9:27.1970) - 82nd fastest qualifier,not_finished,81,9:27.1970,NA,9:27.1970,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-186.jpg,https://www.racingsportscars.com/photo/2023/Nurburgring-2023-05-21-186.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport.html,NA
2023,125,Porsche 992 GT3 Cup - Porsche F6 4v DOHC 3996 cc N/A,NA,Cup 2,Huber Motorsport (D),Closed bodywork,Rear-engined,Hans Wehrmann (D)/Ulrich Berg (D)/Thomas Kiefer (D)/Christer Joens (D),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,992 GT3 Cup,NA,NA,Result: did not finishGrid: 41st (8:41.0190) - 42nd fastest qualifier,did not finishGrid: 41st (8:41.0190) - 42nd fastest qualifier,not_finished,41,8:41.0190,NA,8:41.0190,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-125.jpg,https://www.racingsportscars.com/photo/2023/Nurburgring-2023-05-21-125.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20Cup.html,NA,NA
2023,562,Porsche 911 Carrera - Porsche,NA,V6,Schmickler Performance powered by Ravenol (D),Closed bodywork,Rear-engined,Albert Egbert (D)/Christian Heuchemer (D)/Thomas Heuchemer (D)/Sascha Kloft (D),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,911 Carrera,NA,NA,Result: did not finishGrid: 89th (9:37.7040) - 90th fastest qualifier,did not finishGrid: 89th (9:37.7040) - 90th fastest qualifier,not_finished,89,9:37.7040,NA,9:37.7040,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-562.jpg,https://www.racingsportscars.com/photo/2023/Nurburgring-2023-05-21-562.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/911%20Carrera.html,NA,NA
2023,65,VW Scirocco R TSI - VW,NA,VT2 F,"MSC Kempenich e.V, (D)",-,-,Thomas Ehrhardt (D)/Niklas Ehrhardt (D)/Fernandes Flavia Pellegrino (D)/Roman Schiemenz (D),NA,NA,NA,08/12/2023,Thomas Morper,VW,Scirocco,R TSI,NA,Result: did not finishGrid: 113th (10:16.9130) - 114th fastest qualifier,did not finishGrid: 113th (10:16.9130) - 114th fastest qualifier,not_finished,113,10:16.9130,NA,10:16.9130,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-065.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Scirocco.html,https://www.racingsportscars.com/suffix/photo/VW/Scirocco/R%20TSI.html,NA
2023,25,Porsche 992 GT3 R I # - Porsche M97/80 F6 4v DOHC 4194 cc N/A,NA,SP9,Huber Motorsport,Closed bodywork,Rear-engined,Dennis Fetzer (D)/Côme Ledogar (F)/Lars Kern (D)/Romain Dumas (F),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,992 GT3 R,I,#,Result: did not finishGrid: 26th (8:16.5620),did not finishGrid: 26th (8:16.5620),not_finished,26,8:16.5620,NA,8:16.5620,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-025.jpg,https://www.racingsportscars.com/photo/2023/Nurburgring-2023-05-21-025.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20R.html,https://www.racingsportscars.com/suffix/photo/Porsche/992%20GT3%20R/I.html,https://www.racingsportscars.com/chassis/photo/992R-Huber-01%23.html
2023,56,Opel Astra GTC - Opel,NA,VT2 F,,-,-,Michael Eichhorn (D)/Daniel Jenichen (D)/Anthony Roma (USA)/Andreas Winterwerber (D),NA,NA,NA,08/12/2023,Thomas Morper,Opel,Astra,GTC,NA,Result: did not finishGrid: 118th (10:24.3090) - 119th fastest qualifier,did not finishGrid: 118th (10:24.3090) - 119th fastest qualifier,not_finished,118,10:24.3090,NA,10:24.3090,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-056.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GTC.html,NA
