year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
2025,445,Porsche Cayman CM12 - Porsche,63,V5,rent2Drive-racing (D),-,-,Georg Arbinger (D)/Philip Ade (D)/Joël Le Bihan (F)/Benjamin Lyons (GB),NA,NA,NA,03/05/2026,Thomas Morper,Porsche,Cayman,CM12,NA,Result: 63rd (34 laps behind the winner)Grid: 125th (10:27.5850) - 128th fastest qualifier,63rd (34 laps behind the winner)Grid: 125th (10:27.5850) - 128th fastest qualifier,finished,125,10:27.5850,34 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-445.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/CM12.html,NA
2025,480,Audi S3-Lim - Audi,64,VT2 F,Dupré Motorsport (D),-,-,Christoph Dupré (D)/Jürgen Nett (D)/Joachim Nett (D),NA,NA,NA,03/05/2026,Thomas Morper,Audi,S3,-Lim,NA,Result: 64th (35 laps behind the winner)Grid: 105th (9:50.1300) - 106th fastest qualifier,64th (35 laps behind the winner)Grid: 105th (9:50.1300) - 106th fastest qualifier,finished,105,9:50.1300,35 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-480.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/S3.html,https://www.racingsportscars.com/suffix/photo/Audi/S3/-Lim.html,NA
2025,48,Porsche 992 GT3 R I - Porsche M97/80 F6 4v DOHC 4194 cc N/A,65,SP9,Black Falcon Team EAE (D),Closed bodywork,Rear-engined,"""Daan Arrow"" (NL)/Ben Bünnagel (D)/Mustafa Mehmet Kaya (TR)/Gabriele Piana (I)",NA,NA,NA,03/05/2026,Thomas Morper,Porsche,992 GT3 R,I,NA,Result: 65th (37 laps behind the winner)Grid: 10th (8:16.1810) - 12th fastest qualifier,65th (37 laps behind the winner)Grid: 10th (8:16.1810) - 12th fastest qualifier,finished,10,8:16.1810,37 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-048.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20R.html,https://www.racingsportscars.com/suffix/photo/Porsche/992%20GT3%20R/I.html,NA
2025,146,BMW M4 G82 GT4 - BMW S58 L6 4v DOHC 2993 cc Twin-Turbo,66,AT3,Giti Tire Motorsport by WS Racing (SGP),Closed bodywork,Front-engined,Carrie Schreiner (D)/Janina Schall (D)/Fabienne Wohlwend (FL)/Patricija Stalidzane (D),NA,NA,NA,03/05/2026,Thomas Morper,BMW,M4,G82 GT4,NA,Result: 66th (37 laps behind the winner)Grid: 59th (9:02.7670) - 62nd fastest qualifier,66th (37 laps behind the winner)Grid: 59th (9:02.7670) - 62nd fastest qualifier,finished,59,9:02.7670,37 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-146.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT4.html,NA
2025,667,BMW M240i Racing Cup - BMW,67,M240i,Breakell Racing (GB),-,-,Andreas Simon (CH)/David Drinkwater (GB)/Gino Manley (USA)/James Breakell (GB),NA,NA,NA,03/05/2026,Thomas Morper,BMW,M240i,Racing Cup,NA,Result: 67th (37 laps behind the winner)Grid: 109th (9:51.3930) - 110th fastest qualifier,67th (37 laps behind the winner)Grid: 109th (9:51.3930) - 110th fastest qualifier,finished,109,9:51.3930,37 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-667.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M240i.html,https://www.racingsportscars.com/suffix/photo/BMW/M240i/Racing%20Cup.html,NA
2025,888,BMW M4 G82 GT4 Evo - BMW S58 L6 4v DOHC 2993 cc Twin-Turbo,68,AT3,Hofor Racing by Bonk Motorsport (D),Closed bodywork,Front-engined,Max Partl (D)/Jörg Weidinger (D)/Thorsten Wolter (D)/Michael Rebhan (D),NA,NA,NA,03/05/2026,Thomas Morper,BMW,M4,G82 GT4 Evo,NA,Result: 68th (38 laps behind the winner)Grid: 48th (8:54.0790) - 50th fastest qualifier,68th (38 laps behind the winner)Grid: 48th (8:54.0790) - 50th fastest qualifier,finished,48,8:54.0790,38 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-888.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT4%20Evo.html,NA
2025,949,Porsche 718 Cayman GT4 Clubsport MR - Porsche F6 4v DOHC 3800 cc N/A,69,Cup 3,SRS Team Sorg Rennsport (D),Closed bodywork,Mid-engined,"Kasparas Vingilis (LT)/Henning Eschweiler (D)/Damon Surzyshyn (CDN)/Finn Wiebelhaus (D)listed, never drove: Tommy Graberg (S)",NA,NA,NA,03/05/2026,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport MR,NA,Result: 69th (39 laps behind the winner)Grid: 67th (9:08.4080) - 71st fastest qualifier,69th (39 laps behind the winner)Grid: 67th (9:08.4080) - 71st fastest qualifier,finished,67,9:08.4080,39 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-949.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport%20MR.html,NA
2025,17,Mercedes-AMG GT3 Evo - Mercedes-AMG M159 V8/90° 4v DOHC 6208 cc N/A,70,SP9,Mercedes-AMG Team GetSpeed (D),Closed bodywork,Front-engined,Ralf Aron (EST)/Lucas Auer (A)/Adam Christodoulou (GB)/Mikaël Grenier (CDN),NA,NA,NA,03/05/2026,Thomas Morper,Mercedes-AMG,GT3,Evo,NA,Result: 70th (40 laps behind the winner)Grid: 7th (8:15.2940) - 16th fastest qualifier,70th (40 laps behind the winner)Grid: 7th (8:15.2940) - 16th fastest qualifier,finished,7,8:15.2940,40 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-017.jpg,https://www.racingsportscars.com/photo/2025/Nurburgring-2025-06-22-017.jpg,https://www.racingsportscars.com/make/photo/Mercedes-AMG.html,https://www.racingsportscars.com/type/photo/Mercedes-AMG/GT3.html,https://www.racingsportscars.com/suffix/photo/Mercedes-AMG/GT3/Evo.html,NA
2025,808,Cupra León TCR DSG - Seat,71,SP3T,asBest Racing (D),-,-,"Lutz Obermann (D)/Dennis Leissing (D)/Junichi Umemoto (J)/Akshay Gupta (IND)listed, never drove: Joachim Rabe (D)",NA,NA,NA,03/05/2026,Thomas Morper,Cupra,León,TCR DSG,NA,Result: 71st (40 laps behind the winner)Grid: 96th (9:42.1520) - 97th fastest qualifier,71st (40 laps behind the winner)Grid: 96th (9:42.1520) - 97th fastest qualifier,finished,96,9:42.1520,40 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-808.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Cupra.html,https://www.racingsportscars.com/type/photo/Cupra/Le%c3%b3n.html,https://www.racingsportscars.com/suffix/photo/Cupra/Le%c3%b3n/TCR%20DSG.html,NA
2025,477,VW Scirocco R TSI - VW,72,VT2 F,asBest Racing (D),-,-,"Christian Koger (D)/Bastian Beck (D)/Michael Lachmayer (D)/Robert Neumann (D)listed, never drove: Thomas Alpiger (CH)",NA,NA,NA,03/05/2026,Thomas Morper,VW,Scirocco,R TSI,NA,Result: 72nd (43 laps behind the winner)Grid: 133rd (11:01.4680) - 138th fastest qualifier,72nd (43 laps behind the winner)Grid: 133rd (11:01.4680) - 138th fastest qualifier,finished,133,11:01.4680,43 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-477.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Scirocco.html,https://www.racingsportscars.com/suffix/photo/VW/Scirocco/R%20TSI.html,NA
2025,932,Porsche 718 Cayman GT4 Clubsport MR - Porsche F6 4v DOHC 3800 cc N/A,73,Cup 3,Breakell Racing (GB),Closed bodywork,Mid-engined,"Martin Rich (GB)/Alvaro Fontes (E)/Guillermo Aso (E)/Pippa Mann (GB)listed, never drove: James Breakell (GB)",NA,NA,NA,03/05/2026,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport MR,NA,Result: 73rd (44 laps behind the winner)Grid: 76th (9:24.0190) - 81st fastest qualifier,73rd (44 laps behind the winner)Grid: 76th (9:24.0190) - 81st fastest qualifier,finished,76,9:24.0190,44 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-932.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport%20MR.html,NA
2025,187,BMW M4 G82 GT4 - BMW S58 L6 4v DOHC 2993 cc Twin-Turbo,74,SP10,FK Performance Motorsport (D),Closed bodywork,Front-engined,"Nick Wüstenhagen (D)/Nick Hancke (D)/Ranko Mijatovic (CH)/Andreas Jochimsen (DK)listed, never drove: Tobias Wahl (D)",NA,NA,NA,03/05/2026,Thomas Morper,BMW,M4,G82 GT4,NA,Result: 74th (45 laps behind the winner)Grid: 64th (9:07.6250) - 68th fastest qualifier,74th (45 laps behind the winner)Grid: 64th (9:07.6250) - 68th fastest qualifier,finished,64,9:07.6250,45 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-187.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT4.html,NA
2025,418,Porsche 718 Cayman - Porsche N/A,75,V6,SRS Team Sorg Rennsport (D),-,Mid-engined,Xavier Lamadrid (MEX)/Cesar Mendieta (AUS)/Heinz Jürgen Kroner (D),NA,NA,NA,22/05/2026,© Michael Herzig-fotomich.de,Porsche,718 Cayman,NA,NA,Result: 75th (45 laps behind the winner)Grid: 127th (10:32.5950) - 130th fastest qualifier,75th (45 laps behind the winner)Grid: 127th (10:32.5950) - 130th fastest qualifier,finished,127,10:32.5950,45 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-418.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,NA,NA
2025,88,Subaru WRX - Subaru,76,SP4T,Subaru Tecnica International (J),-,-,Carlo van Dam (NL)/Tim Schrick (D)/Kota Sasaki (J)/Rintaro Kubo (J),NA,NA,NA,03/05/2026,Thomas Morper,Subaru,WRX,NA,NA,Result: 76th (47 laps behind the winner)Grid: 88th (8:56.6290) - 53rd fastest qualifier,76th (47 laps behind the winner)Grid: 88th (8:56.6290) - 53rd fastest qualifier,finished,88,8:56.6290,47 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-088.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Subaru.html,https://www.racingsportscars.com/type/photo/Subaru/WRX.html,NA,NA
2025,651,BMW M240i Racing Cup - BMW,77,M240i,Adrenalin Motorsport Team Mainhattan Wheels (D),-,-,"Axel Soyez (B)/Dimitri Persoons (B)/Bruno Beulen (B)/Alessandro Cremascoli (I)listed, never drove: Oskar Sandberg (D), Lars Harbeck (D)",NA,NA,NA,03/05/2026,Thomas Morper,BMW,M240i,Racing Cup,NA,Result: 77th (48 laps behind the winner)Grid: 117th (10:03.1220) - 118th fastest qualifier,77th (48 laps behind the winner)Grid: 117th (10:03.1220) - 118th fastest qualifier,finished,117,10:03.1220,48 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-651.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M240i.html,https://www.racingsportscars.com/suffix/photo/BMW/M240i/Racing%20Cup.html,NA
2025,466,Hyundai I30 N,78,VT2 F,Walkenhorst Motorsport (D),-,-,Niklas Abrahamsen (D)/Bennet Ehrl (D)/Tazio Ottis (USA)/Sarah Ganser (D),NA,NA,NA,03/05/2026,Thomas Morper,Hyundai,I30,N,NA,Result: 78th (51 laps behind the winner)Grid: 121st (10:15.1920) - 124th fastest qualifier,78th (51 laps behind the winner)Grid: 121st (10:15.1920) - 124th fastest qualifier,finished,121,10:15.1920,51 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-466.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Hyundai.html,https://www.racingsportscars.com/type/photo/Hyundai/I30.html,https://www.racingsportscars.com/suffix/photo/Hyundai/I30/N.html,NA
2025,982,Porsche 718 Cayman GT4 Clubsport MR - Porsche F6 4v DOHC 3800 cc N/A,79,Cup 3,W&S Motorsport (D),Closed bodywork,Mid-engined,Christoph Krombach (D)/Fabian Peitzmeier (D)/Axel Duffner (D)/René Höber (D),NA,NA,NA,03/05/2026,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport MR,NA,Result: 79th (54 laps behind the winner)Grid: 75th (9:23.3230) - 80th fastest qualifier,79th (54 laps behind the winner)Grid: 75th (9:23.3230) - 80th fastest qualifier,finished,75,9:23.3230,54 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-982.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport%20MR.html,NA
2025,506,BMW 330i - BMW,80,VT2 H,Giti Tire Motorsport by WS Racing (SGP),-,-,"Theo Devolescu (RO)/Lukas Drost (D)/Christoph Merkt (D)/Kevin Küpper (D)listed, never drove: Fabian Pirrone (D), Jan Ullrich (D)",NA,NA,NA,03/05/2026,Thomas Morper,BMW,330i,NA,NA,Result: 80th (54 laps behind the winner)Grid: 129th (10:34.1169) - 132nd fastest qualifier,80th (54 laps behind the winner)Grid: 129th (10:34.1169) - 132nd fastest qualifier,finished,129,10:34.1169,54 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-506.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330i.html,NA,NA
2025,321,VW Golf VII GTI TCR DSG - VW,81,SP3T,Goroyan RT by Sharky Racing (D),-,-,"Oleg Kvitka (RUS)/Moritz Rosenbach (D)/Philipp Eis (D)/Constantin Ernst (D)listed, never drove: Sarah Ganser (D), Filip Hoenjet (NL)",NA,NA,NA,03/05/2026,Thomas Morper,VW,Golf,VII GTI TCR DSG,NA,Result: 81st (55 laps behind the winner)Grid: 89th (9:34.0160) - 85th fastest qualifier,81st (55 laps behind the winner)Grid: 89th (9:34.0160) - 85th fastest qualifier,finished,89,9:34.0160,55 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-321.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/VII%20%20GTI%20TCR%20DSG.html,NA
2025,160,Toyota GR Supra GT4 Evo 2 - Toyota L6 4v DOHC 2998 cc Twin-Turbo,82,SP8T,Toyo Tires with Ring Racing (D),Closed bodywork,Front-engined,Yuichi Nakayama (J)/Giuliano Alesi (F)/Kazuto Kotaka (J)/Miki Koyama (J),NA,NA,NA,03/05/2026,Thomas Morper,Toyota,GR Supra,GT4 Evo 2,NA,Result: 82nd (57 laps behind the winner)Grid: 87th (9:04.3390) - 64th fastest qualifier,82nd (57 laps behind the winner)Grid: 87th (9:04.3390) - 64th fastest qualifier,finished,87,9:04.3390,57 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-160.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GR%20Supra.html,https://www.racingsportscars.com/suffix/photo/Toyota/GR%20Supra/GT4%20Evo%202.html,NA
2025,164,Porsche 718 Cayman GT4 RS Clubsport - Porsche F6 4v DOHC 3966 cc N/A,83,SP10,W&S Motorsport (D),Closed bodywork,Mid-engined,Stephan Brodmerkel (D)/Jürgen Vöhringer (D)/Hendrik Still (D)/Niclas Wiedmann (D),NA,NA,NA,03/05/2026,Thomas Morper,Porsche,718 Cayman,GT4 RS Clubsport,NA,Result: 83rd (58 laps behind the winner)Grid: 63rd (9:06.9650) - 67th fastest qualifier,83rd (58 laps behind the winner)Grid: 63rd (9:06.9650) - 67th fastest qualifier,finished,63,9:06.9650,58 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-164.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20RS%20Clubsport.html,NA
2025,939,Porsche 718 Cayman GT4 Clubsport MR - Porsche F6 4v DOHC 3800 cc N/A,84,Cup 3,Mühlner Motorsport (D),Closed bodywork,Mid-engined,"Ke Shao (USA)/Rüdiger Schicht (CH)/Franz Linden (D)/Tommy Graberg (S)listed, never drove: Janis Waldow (D)",NA,NA,NA,03/05/2026,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport MR,NA,Result: 84th (58 laps behind the winner)Grid: 77th (9:27.2150) - 82nd fastest qualifier,84th (58 laps behind the winner)Grid: 77th (9:27.2150) - 82nd fastest qualifier,finished,77,9:27.2150,58 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-939.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport%20MR.html,NA
2025,472,Cupra León KL - Seat,85,VT2 F,Auto Thomas by Jung Motorsport (D),-,-,Lars Füting (D)/Tim Robertz (D)/Marc Etzkorn (D)/Achim Ewenz (D),NA,NA,NA,03/05/2026,Thomas Morper,Cupra,León,KL,NA,Result: 85th (59 laps behind the winner)Grid: 128th (10:32.8990) - 131st fastest qualifier,85th (59 laps behind the winner)Grid: 128th (10:32.8990) - 131st fastest qualifier,finished,128,10:32.8990,59 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-472.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Cupra.html,https://www.racingsportscars.com/type/photo/Cupra/Le%c3%b3n.html,https://www.racingsportscars.com/suffix/photo/Cupra/Le%c3%b3n/KL.html,NA
2025,455,Porsche Cayman CM12 - Porsche,86,V5,asBest Racing (D),-,-,"Matthias Trinius (D)/Peter Baumann (CH)/Thorsten Held (D)/John Lee Schambony (D)listed, never drove: Florian Haller (I)",NA,NA,NA,03/05/2026,Thomas Morper,Porsche,Cayman,CM12,NA,Result: 86th (62 laps behind the winner)Grid: 115th (9:59.5290) - 116th fastest qualifier,86th (62 laps behind the winner)Grid: 115th (9:59.5290) - 116th fastest qualifier,finished,115,9:59.5290,62 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-455.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/CM12.html,NA
2025,13,VW Beetle RSR - VW,87,SP3T,White Angel for Fly and Help (D),-,-,Bernd Albrecht (D)/Carsten Knechtges (D)/Sebastian Asch (D)/Oliver Bliss (D),NA,NA,NA,03/05/2026,Thomas Morper,VW,Beetle,RSR,NA,Result: 87th (63 laps behind the winner)Grid: 91st (9:36.5580) - 87th fastest qualifier,87th (63 laps behind the winner)Grid: 91st (9:36.5580) - 87th fastest qualifier,finished,91,9:36.5580,63 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-013.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Beetle.html,https://www.racingsportscars.com/suffix/photo/VW/Beetle/RSR.html,NA
2025,277,BMW 318ti E36 - BMW,88,SP3,Ravenol Motorsport by MDM Racing (D),-,-,Marc David Müller (D)/Christopher Groth (D)/Markus Rupp (D)/Mika König (D),NA,NA,NA,03/05/2026,Thomas Morper,BMW,318ti,E36,NA,Result: 88th 1st in SP3 (70 laps behind the winner)Grid: 130th (10:39.5140) - 133rd fastest qualifier,88th 1st in SP3 (70 laps behind the winner)Grid: 130th (10:39.5140) - 133rd fastest qualifier,finished,130,10:39.5140,70 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-277.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318ti.html,https://www.racingsportscars.com/suffix/photo/BMW/318ti/E36.html,NA
2025,909,Porsche 991 GT3 Cup - Porsche F6 4v DOHC N/A,NA,SP7,SRS Team Sorg Rennsport (D),Closed bodywork,Rear-engined,Lukas Ertl (D)/Maximilian Ertl (D)/Stefan Ertl (D)/Matthias Benndorf (D),NA,NA,NA,03/05/2026,Thomas Morper,Porsche,991 GT3 Cup,NA,NA,Result: not classified (80 laps behind the winner)Grid: 39th (8:44.3540),not classified (80 laps behind the winner)Grid: 39th (8:44.3540),other,39,8:44.3540,NA,80 laps behind the winner,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-909.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20GT3%20Cup.html,NA,NA
2025,440,Porsche Cayman CQ11 - Porsche,NA,V5,QTQ-Raceperformance (D),-,-,Mirco Böhmisch (CH)/Florian Ebener (D)/Florian Kramer (D)/Andreas Müller (D),NA,NA,NA,03/05/2026,Thomas Morper,Porsche,Cayman,CQ11,NA,Result: not classified (87 laps behind the winner)Grid: 110th (9:54.4030) - 111th fastest qualifier,not classified (87 laps behind the winner)Grid: 110th (9:54.4030) - 111th fastest qualifier,other,110,9:54.4030,NA,87 laps behind the winner,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-440.jpg,https://www.racingsportscars.com/photo/2025/Nurburgring-2025-06-22-440.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/CQ11.html,NA
2025,382,Toyota GR Yaris - Toyota,NA,SP2T,Toyota Gazoo Rookie Racing (J),-,-,"""Morizo"" (J)/Daisuke Toyoda (J)/Hiroaki Ishiura (J)/Kazuya Oshima (J)",NA,NA,NA,03/05/2026,Thomas Morper,Toyota,GR Yaris,NA,NA,Result: not classified (123 laps behind the winner)Grid: 102nd (9:47.9570) - 103rd fastest qualifier,not classified (123 laps behind the winner)Grid: 102nd (9:47.9570) - 103rd fastest qualifier,other,102,9:47.9570,NA,123 laps behind the winner,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-382.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GR%20Yaris.html,NA,NA
2025,27,Lamborghini Huracán GT3 Evo2 - Lamborghini V10/90° 4v DOHC 5204 cc N/A,NA,SP9,Red Bull Team Abt (D),Closed bodywork,Mid-engined,Jordan Pepper (ZA)/Mirko Bortolotti (I)/Daniel Juncadella (E),NA,NA,NA,03/05/2026,Thomas Morper,Lamborghini,Huracán,GT3 Evo2,NA,Result: did not finishGrid: 27th (8:14.3630) - 8th fastest qualifier,did not finishGrid: 27th (8:14.3630) - 8th fastest qualifier,not_finished,27,8:14.3630,NA,8:14.3630,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-027.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Lamborghini.html,https://www.racingsportscars.com/type/photo/Lamborghini/Hurac%c3%a1n.html,https://www.racingsportscars.com/suffix/photo/Lamborghini/Hurac%c3%a1n/GT3%20Evo2.html,NA
2025,189,BMW M4 G82 GT4 Evo - BMW S58 L6 4v DOHC 2993 cc Twin-Turbo,NA,SP8T,Hofor Racing by Bonk Motorsport (CH),Closed bodywork,Front-engined,"Michael Bonk (D)/Michael Schrey (D)/Peter Bonk (D)/Marat Khayrov (RUS)listed, never drove: Michael Bailey (AUS)",NA,NA,NA,03/05/2026,Thomas Morper,BMW,M4,G82 GT4 Evo,NA,Result: did not finishGrid: 53rd (9:00.1730) - 56th fastest qualifier,did not finishGrid: 53rd (9:00.1730) - 56th fastest qualifier,not_finished,53,9:00.1730,NA,9:00.1730,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-189.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT4%20Evo.html,NA
2025,45,Ferrari 296 GT3 (Oreca) - Ferrari Tipo F163CE V6/120° 4v DOHC 2992 cc GDI,NA,SP9,Realize Kondo Racing with Rinaldi (J),Closed bodywork,Mid-engined,David Perel (ZA)/Felipe Fernandez Laser (D)/Axcil Jefferies (ZW)/Thomas Neubauer (F),NA,NA,NA,03/05/2026,Thomas Morper,Ferrari,296,GT3,NA,Result: did not finishGrid: 2nd (8:13.9090) - 5th fastest qualifier,did not finishGrid: 2nd (8:13.9090) - 5th fastest qualifier,not_finished,2,8:13.9090,NA,8:13.9090,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-045.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/296.html,https://www.racingsportscars.com/suffix/photo/Ferrari/296/GT3.html,NA
