year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
2006,131,Audi A4 # - Audi,91,SP3,MSC Ruhr-Blitz Bochum e.V. im ADAC,-,-,Haakon Schjärin (N)/Roger Sandberg (N)/Atle Gulbrandsen (N),NA,NA,NA,NA,NA,Audi,A4,#,NA,Result: 91st (40 laps behind the winner)Grid:,91st (40 laps behind the winner)Grid:,finished,NA,NA,40 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/A4.html,https://www.racingsportscars.com/chassis/photo/A4-Schjering%23.html,NA
2006,270,Opel Astra Caravan # - Opel,92,S1,Pro Handicap e.V.,-,-,Wolfgang Müller (D)/Frank Breidenstein/Petra Diederich,NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,Opel,Astra,#,Caravan,Result: 92nd (40 laps behind the winner)Grid:,92nd (40 laps behind the winner)Grid:,finished,NA,NA,40 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-270.jpg,https://www.racingsportscars.com/photo/2006/Nurburgring-2006-06-18-270.jpg,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/chassis/photo/Astra-Caravan-Handicap%23.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/Caravan.html
2006,237,Honda Civic Type R - Honda,93,SPC1,Fleper Motorsport,-,-,Joachim Steidel (D)/Herbert von Danwitz (D)/Marcel Hoppe (D),NA,NA,NA,02/08/2025,Norman Starke,Honda,Civic,NA,Type R,Result: 93rd (41 laps behind the winner)Grid:,93rd (41 laps behind the winner)Grid:,finished,NA,NA,41 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-237.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2006,89,Volvo S4 - Volvo,94,SP4T,,-,-,Patrick Brenndörfer (D)/Martin Müller (D)/Frank Eickholt (D),NA,NA,NA,NA,NA,Volvo,S4,NA,NA,Result: 94th 1st in SP4T (41 laps behind the winner)Grid:,94th 1st in SP4T (41 laps behind the winner)Grid:,finished,NA,NA,41 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Volvo.html,https://www.racingsportscars.com/type/photo/Volvo/S4.html,NA,NA
2006,203,Honda Accord Type R - Honda,95,V4,,-,-,Gerhard Molzberger/Frank Lohmann (D)/André Mühlenbruch,NA,NA,NA,NA,NA,Honda,Accord,NA,Type R,Result: 95th (41 laps behind the winner)Grid:,95th (41 laps behind the winner)Grid:,finished,NA,NA,41 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Accord.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Accord/Type%20R.html
2006,179,BMW 318 ti - BMW,96,V2,,-,-,Martin Zybon/Michael Rank/Ernst Berg (NL)/Klaus Ebbing,NA,NA,NA,NA,NA,BMW,318,NA,ti,Result: 96th (41 laps behind the winner)Grid:,96th (41 laps behind the winner)Grid:,finished,NA,NA,41 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/ti.html
2006,163,VW Polo 16V - VW,97,SP1,,-,-,Dietrich Dimmler/Axel Potthast/Klaus Weigner (D)/Holger Münster,NA,NA,NA,NA,NA,VW,Polo,NA,16V,Result: 97th (41 laps behind the winner)Grid:,97th (41 laps behind the winner)Grid:,finished,NA,NA,41 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Polo.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Polo/16V.html
2006,250,VW Golf TDi - VW,98,S1,MSC Rottenegg,Closed bodywork,Front-engined,Franz Berndorfer/Christoph Eglau/Helmut Walkolbinger/Christian Swoboda,NA,NA,NA,NA,NA,VW,Golf,NA,TDi,Result: 98th (41 laps behind the winner)Grid:,98th (41 laps behind the winner)Grid:,finished,NA,NA,41 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/TDi.html
2006,147,VW Golf GTI - VW,99,SP3,,Closed bodywork,Front-engined,Armin Holz (D)/Philippe Godet/Lars Döhmann/Aaron Burkart,NA,NA,NA,NA,NA,VW,Golf,NA,GTI,Result: 99th (42 laps behind the winner)Grid:,99th (42 laps behind the winner)Grid:,finished,NA,NA,42 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/GTI.html
2006,204,BMW M3 - BMW,100,V4,,Closed bodywork,Front-engined,Marco Keller (D)/Kurt Thiel (DK)/Holger Knudsen (DK)/Jeff Orford,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: 100th (42 laps behind the winner)Grid:,100th (42 laps behind the winner)Grid:,finished,NA,NA,42 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,254,Alfa Romeo 147 JTD - Alfa Romeo,101,S1,,-,-,Giles Groombridge (GB)/Dave Ashford (GB)/Steven Griffin (GB)/David Smith (GB),NA,NA,NA,NA,NA,Alfa Romeo,147,NA,JTD,Result: 101st (42 laps behind the winner)Grid:,101st (42 laps behind the winner)Grid:,finished,NA,NA,42 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/147.html,NA,https://www.racingsportscars.com/suffix/photo/Alfa%20Romeo/147/JTD.html
2006,215,Honda Civic D - Honda,102,VD,,-,-,Andreas Mansfeld/Frank Herrmann/Werner Kather (D)/Andreas Leue,NA,NA,NA,NA,NA,Honda,Civic,NA,D,Result: 102nd 1st in VD (43 laps behind the winner)Grid:,102nd 1st in VD (43 laps behind the winner)Grid:,finished,NA,NA,43 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/D.html
2006,15,Audi V8 - Audi,103,SP8,Derichs Rennwagen e.V.,-,-,Erwin Derichs (D)/Manfred Kubik (A)/Markus Sedlmaier/Alfred Schweiger,NA,NA,NA,NA,NA,Audi,V8,NA,NA,Result: 103rd (43 laps behind the winner)Grid:,103rd (43 laps behind the winner)Grid:,finished,NA,NA,43 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/V8.html,NA,NA
2006,119,Opel Kadett GSi - Opel,104,SP3,,Closed bodywork,Front-engined,Daniel Weber/Stephan Lenzen/Marian Winz,NA,NA,NA,NA,NA,Opel,Kadett,NA,GSi,Result: 104th (43 laps behind the winner)Grid:,104th (43 laps behind the winner)Grid:,finished,NA,NA,43 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Kadett.html,NA,https://www.racingsportscars.com/suffix/photo/Opel/Kadett/GSi.html
2006,108,Honda Civic Type R - Honda,105,SP3,,-,-,Mike Rimmer/Robin Ward (GB)/Llynden Riethmüller (AUS),NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: 105th (43 laps behind the winner)Grid:,105th (43 laps behind the winner)Grid:,finished,NA,NA,43 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2006,144,Ford Puma - Ford,106,SP3,,-,-,Frank Allendorf/Robert Lommel/Gerd Sieves/Alexander Wetzlich,NA,NA,NA,NA,NA,Ford,Puma,NA,NA,Result: 106th (44 laps behind the winner)Grid:,106th (44 laps behind the winner)Grid:,finished,NA,NA,44 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Puma.html,NA,NA
2006,186,Opel Astra - Opel,107,V4,,-,-,Marc Kippschull/Falko L'Hounneux/Norbert Werner/Jana Meiswinkel (D),NA,NA,NA,NA,NA,Opel,Astra,NA,NA,Result: 107th (45 laps behind the winner)Grid:,107th (45 laps behind the winner)Grid:,finished,NA,NA,45 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,NA
2006,269,BMW 335d - BMW,108,S2,,Closed bodywork,-,Heribert Steiner (D)/Norman Starke/Jochen Lutz/Bernd Albrecht (D),NA,NA,NA,02/08/2025,Norman Starke,BMW,335d,NA,NA,Result: 108th 1st in S2 (45 laps behind the winner)Grid:,108th 1st in S2 (45 laps behind the winner)Grid:,finished,NA,NA,45 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-269.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/335d.html,NA,NA
2006,175,BMW 318 ti - BMW,109,V2,,-,-,Michael David/Reiner Bardenheuer (D)/Thomas Simon (D),NA,NA,NA,NA,NA,BMW,318,NA,ti,Result: 109th (45 laps behind the winner)Grid:,109th (45 laps behind the winner)Grid:,finished,NA,NA,45 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/ti.html
2006,124,Ford Focus - Ford,110,SP3,,-,-,Christian Schmidt/Marcus Mann/Yves Bucher/André Kunz,NA,NA,NA,NA,NA,Ford,Focus,NA,NA,Result: 110th (45 laps behind the winner)Grid:,110th (45 laps behind the winner)Grid:,finished,NA,NA,45 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Focus.html,NA,NA
2006,73,Porsche 968 - Porsche,111,SP5,,-,-,Daniel Dupont (F)/Alain Giavedoni/Jean Louis Juchault,NA,NA,NA,NA,NA,Porsche,968,NA,NA,Result: 111th (45 laps behind the winner)Grid:,111th (45 laps behind the winner)Grid:,finished,NA,NA,45 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/968.html,NA,NA
2006,133,Honda Integra - Honda,112,SP3,Ecurie Biennoise,-,-,Christoph Lötscher/Jean-Francois Stoeckli/Steve Zacchia (CH)/Peter Rikli (CH),NA,NA,NA,NA,NA,Honda,Integra,NA,NA,Result: 112th (45 laps behind the winner)Grid:,112th (45 laps behind the winner)Grid:,finished,NA,NA,45 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Integra.html,NA,NA
2006,14,Mercedes-Benz 500 SEC - Mercedes-Benz,113,SP8,Derichs Rennwagen e.V.,-,-,Matthias Schenzle/Andrea Kammerl/Erwin Derichs (D)/Helmut Undorf (D),NA,NA,NA,NA,NA,Mercedes-Benz,500 SEC,NA,NA,Result: 113th (45 laps behind the winner)Grid:,113th (45 laps behind the winner)Grid:,finished,NA,NA,45 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mercedes-Benz.html,https://www.racingsportscars.com/type/photo/Mercedes-Benz/500%20SEC.html,NA,NA
2006,88,Ford Focus ST - Ford,114,SP4T,,-,-,Stephan Wölflick (D)/Stefan Terkatz/Urs Bressan (D)/Sebastian Asch (D),NA,NA,NA,NA,NA,Ford,Focus,NA,ST,Result: 114th (45 laps behind the winner)Grid:,114th (45 laps behind the winner)Grid:,finished,NA,NA,45 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Focus.html,NA,https://www.racingsportscars.com/suffix/photo/Ford/Focus/ST.html
2006,212,BMW 130i - BMW N/A,115,V5,,-,Front-engined,Michael Bonk (D)/Peter Bonk (D)/Urs Schild/Stefan Aust (D),NA,NA,NA,NA,NA,BMW,130i,NA,NA,Result: 115th (46 laps behind the winner)Grid:,115th (46 laps behind the winner)Grid:,finished,NA,NA,46 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/130i.html,NA,NA
2006,53,Subaru Impreza STi - Subaru,116,SP6,,-,-,Phillip Bennett (GB)/Alan van der Merwe (CH)/Jonathan Price (GB)/Chris Atkinson,NA,NA,NA,NA,NA,Subaru,Impreza,NA,STi,Result: 116th (46 laps behind the winner)Grid:,116th (46 laps behind the winner)Grid:,finished,NA,NA,46 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Subaru.html,https://www.racingsportscars.com/type/photo/Subaru/Impreza.html,NA,https://www.racingsportscars.com/suffix/photo/Subaru/Impreza/STi.html
2006,262,Fiat Grande Punto - Fiat,117,S1,,-,-,Piero Rissone/Mauro Demichelis/Alberto Vescovi (I)/Vinzenzo Panacci,NA,NA,NA,NA,NA,Fiat,Grande Punto,NA,NA,Result: 117th (46 laps behind the winner)Grid:,117th (46 laps behind the winner)Grid:,finished,NA,NA,46 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Fiat.html,https://www.racingsportscars.com/type/photo/Fiat/Grande%20Punto.html,NA,NA
2006,126,Opel Astra GSi - Opel,118,SP3,MSRT Freiamt,-,-,Sven Fisch/Axel Duffner (D)/Jochen Vollmer (D)/Michael Überall,NA,NA,NA,NA,NA,Opel,Astra,NA,GSi,Result: 118th (46 laps behind the winner)Grid:,118th (46 laps behind the winner)Grid:,finished,NA,NA,46 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GSi.html
2006,271,VW Golf R32 - VW,119,SP8,,Closed bodywork,Front-engined,Ralf Kraus (D)/Bernd Schlee/Marc Christoffel,NA,NA,NA,NA,NA,VW,Golf,NA,R32,Result: 119th (47 laps behind the winner)Grid:,119th (47 laps behind the winner)Grid:,finished,NA,NA,47 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/R32.html
2006,77,BMW M3 - BMW,120,SP5,,Closed bodywork,Front-engined,Holger Fuchs (D)/Andreas Bayer/Athanasios Karageorgos/Jochen Krumbach (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: 120th (48 laps behind the winner)Grid:,120th (48 laps behind the winner)Grid:,finished,NA,NA,48 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,187,Opel Astra OPC - Opel,121,V4,,-,-,Michael Auert (D)/Stefan Neuhorn (CH)/Heinrich Schneebeli,NA,NA,NA,NA,NA,Opel,Astra,NA,OPC,Result: 121st (49 laps behind the winner)Grid:,121st (49 laps behind the winner)Grid:,finished,NA,NA,49 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,https://www.racingsportscars.com/suffix/photo/Opel/Astra/OPC.html
2006,261,Fiat Grande Punto - Fiat,122,S1,,-,-,Giancarlo Coia/Andrea Vizzini/Alberto Richard/David Raseri,NA,NA,NA,NA,NA,Fiat,Grande Punto,NA,NA,Result: 122nd (49 laps behind the winner)Grid:,122nd (49 laps behind the winner)Grid:,finished,NA,NA,49 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Fiat.html,https://www.racingsportscars.com/type/photo/Fiat/Grande%20Punto.html,NA,NA
2006,117,BMW 320is - BMW,123,SP3,,Closed bodywork,Front-engined,Matthias Behr/Gerald Dietz/Jochen Werner,NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,BMW,320is,NA,NA,Result: 123rd (50 laps behind the winner)Grid:,123rd (50 laps behind the winner)Grid:,finished,NA,NA,50 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-117.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/320is.html,NA,NA
2006,104,Audi A3 2.0T FSI - Audi,124,SP3T,Jörg van Ommen Autosport,-,-,Stefan Gies (D)/Holger Eckhardt (D)/Stefan Küster/Thomas Kroher,NA,NA,NA,NA,NA,Audi,A3,NA,2.0T FSI,Result: 124th (51 laps behind the winner)Grid:,124th (51 laps behind the winner)Grid:,finished,NA,NA,51 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/A3.html,NA,https://www.racingsportscars.com/suffix/photo/Audi/A3/2.0T%20FSI.html
2006,273,BMW 330d - BMW TDi,125,S2,,Closed bodywork,Front-engined,Zoran Radulovic (D)/Gert Butenhoff/Markus Großmann (D),NA,NA,NA,NA,NA,BMW,330d,NA,NA,Result: 125th (53 laps behind the winner)Grid:,125th (53 laps behind the winner)Grid:,finished,NA,NA,53 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330d.html,NA,NA
2006,102,Audi A3 2.0T FSI - Audi,126,SP3T,Jörg van Ommen Autosport,-,-,Bernd Ostmann (D)/Ulrich Hackenberg/Gugielmo Fiocchi/Mark Warnecke,NA,NA,NA,NA,NA,Audi,A3,NA,2.0T FSI,Result: 126th (53 laps behind the winner)Grid:,126th (53 laps behind the winner)Grid:,finished,NA,NA,53 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/A3.html,NA,https://www.racingsportscars.com/suffix/photo/Audi/A3/2.0T%20FSI.html
2006,140,Toyota MR-2 - Toyota,127,SP3,,-,-,Christer Folkesson/Thomas Sjöö/Bengt Bengtzon,NA,NA,NA,NA,NA,Toyota,MR-2,NA,NA,Result: 127th (55 laps behind the winner)Grid:,127th (55 laps behind the winner)Grid:,finished,NA,NA,55 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/MR-2.html,NA,NA
2006,265,Alfa Romeo 147 JTD - Alfa Romeo,128,S1,MSC Wahlscheid e.V. im ADAC,-,-,Ralf Zensen (D)/Marcus Bierlein/Victor Smolski (D)/Christopher Peters (D),NA,NA,NA,NA,NA,Alfa Romeo,147,NA,JTD,Result: 128th (55 laps behind the winner)Grid:,128th (55 laps behind the winner)Grid:,finished,NA,NA,55 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/147.html,NA,https://www.racingsportscars.com/suffix/photo/Alfa%20Romeo/147/JTD.html
2006,274,BMW 330d - BMW TDi,129,S2,Lanza Motorsport,Closed bodywork,Front-engined,Mauro Simoncini (I)/Luigi Scalini (I)/Riccardo Bachiorri (I)/Raffaele Blasi,NA,NA,NA,NA,NA,BMW,330d,NA,NA,Result: 129th (56 laps behind the winner)Grid:,129th (56 laps behind the winner)Grid:,finished,NA,NA,56 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330d.html,NA,NA
2006,143,BMW 318 is - BMW,130,V2,Team DMV,-,-,Manfred Beckers/Axel Duffner (D)/Ralf Glatzel/Deniz Islek,NA,NA,NA,NA,NA,BMW,318,NA,is,Result: 130th (59 laps behind the winner)Grid:,130th (59 laps behind the winner)Grid:,finished,NA,NA,59 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/is.html
2006,193,BMW 325i - BMW,131,V4,,-,-,Peter Meyer/Michael Pingel/Christian Flessa/Uwe Seuser,NA,NA,NA,NA,NA,BMW,325i,NA,NA,Result: 131st (60 laps behind the winner)Grid:,131st (60 laps behind the winner)Grid:,finished,NA,NA,60 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,NA
2006,152,Mitsubishi Mirage - Mitsubishi,132,SP2,,-,-,Richard Gartner (AUS)/Ric Shaw (AUS)/Phil Alexander (AUS),NA,NA,NA,NA,NA,Mitsubishi,Mirage,NA,NA,Result: 132nd (61 laps behind the winner)Grid:,132nd (61 laps behind the winner)Grid:,finished,NA,NA,61 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mitsubishi.html,https://www.racingsportscars.com/type/photo/Mitsubishi/Mirage.html,NA,NA
2006,166,Suzuki Swift - Suzuki,133,SP1,,-,-,Hiroyuki Kishimoto (J)/Akihiko Fujioka/Akigo Kurata/Jürgen Bussmann (D),NA,NA,NA,NA,NA,Suzuki,Swift,NA,NA,Result: 133rd (62 laps behind the winner)Grid:,133rd (62 laps behind the winner)Grid:,finished,NA,NA,62 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Suzuki.html,https://www.racingsportscars.com/type/photo/Suzuki/Swift.html,NA,NA
2006,195,Honda Accord Type R - Honda,134,V4,,-,-,Hans Keutmann (D)/Bruce Trenery (USA)/Steve Pfeifer (USA)/Frank Kuhlmann (D),NA,NA,NA,NA,NA,Honda,Accord,NA,Type R,Result: 134th (63 laps behind the winner)Grid:,134th (63 laps behind the winner)Grid:,finished,NA,NA,63 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Accord.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Accord/Type%20R.html
2006,107,Honda S2000 - Honda,135,SP3,,-,-,Walter Nawotka (D)/Gerd Grundmann,NA,NA,NA,NA,NA,Honda,S2000,NA,NA,Result: 135th (64 laps behind the winner)Grid:,135th (64 laps behind the winner)Grid:,finished,NA,NA,64 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,NA
2006,267,BMW 135 D - BMW,136,S2,Pistenclub e.V.,-,-,Giuseppe Timperanza (D)/Hans-Werner Wüst/Franz Groß (D)/Jim Briody (USA),NA,NA,NA,NA,NA,BMW,135,NA,D,Result: 136th (65 laps behind the winner)Grid:,136th (65 laps behind the winner)Grid:,finished,NA,NA,65 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/135.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/135/D.html
2006,125,Honda S2000 - Honda,137,SP3,,-,-,Markus Fugel (D)/Ruben Zeltner (D)/Uwe Wächtler (D)/Steve Kirsch (D),NA,NA,NA,NA,NA,Honda,S2000,NA,NA,Result: 137th (67 laps behind the winner)Grid:,137th (67 laps behind the winner)Grid:,finished,NA,NA,67 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,NA
2006,266,BMW 330d - BMW TDi,138,S2,,Closed bodywork,Front-engined,Thomas Haider (D)/Rainer Kutsch/Marc Hiltscher (D),NA,NA,NA,NA,NA,BMW,330d,NA,NA,Result: 138th (69 laps behind the winner)Grid:,138th (69 laps behind the winner)Grid:,finished,NA,NA,69 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330d.html,NA,NA
