year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
2007,58,BMW M3 E46 - BMW,70,SP6,,Closed bodywork,Front-engined,Sergey Matveev (RUS)/Oleksiy Kikireshko (UA)/Stanislav Gryazin/Valeriy Gorban,NA,grey,Yokohama,27/10/2017,Fabrice Bergenhuizen,BMW,M3,NA,E46,Result: 70th (24 laps behind the winner)Grid: 74th (10:16.4290) - 76th fastest qualifier,70th (24 laps behind the winner)Grid: 74th (10:16.4290) - 76th fastest qualifier,finished,74,10:16.4290,24 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-058.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-058.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html
2007,154,Ford Fiesta ST - Ford N/A,71,SP2,,Closed bodywork,Front-engined,Jana Meiswinkel (D)/Jutta Beisiegel/Stefanie Manns,NA,white/blue,NA,NA,NA,Ford,Fiesta,NA,ST,Result: 71st (25 laps behind the winner)Grid: 202nd (11:30.3280) - 209th fastest qualifier,71st (25 laps behind the winner)Grid: 202nd (11:30.3280) - 209th fastest qualifier,finished,202,11:30.3280,25 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Fiesta.html,NA,https://www.racingsportscars.com/suffix/photo/Ford/Fiesta/ST.html
2007,200,BMW 325i E36 - BMW,72,V3-V4,,-,-,Florian Hildner/Roland Mühlbauer/Wilfried Selbach,NA,white,NA,NA,NA,BMW,325i,NA,E36,Result: 72nd (25 laps behind the winner)Grid: 155th (10:56.6281) - 160th fastest qualifier,72nd (25 laps behind the winner)Grid: 155th (10:56.6281) - 160th fastest qualifier,finished,155,10:56.6281,25 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/325i/E36.html
2007,157,Suzuki Swift - Suzuki,73,SP2,,-,-,Karl-Heinz Teichmann (D)/André Kleinschmidt/Hagen Schwarze/Markus Hupperich,NA,red,Yokohama,NA,NA,Suzuki,Swift,NA,NA,Result: 73rd (25 laps behind the winner)Grid: 192nd (11:24.5660) - 199th fastest qualifier,73rd (25 laps behind the winner)Grid: 192nd (11:24.5660) - 199th fastest qualifier,finished,192,11:24.5660,25 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Suzuki.html,https://www.racingsportscars.com/type/photo/Suzuki/Swift.html,NA,NA
2007,217,BMW M3 GT - BMW,74,V5,MSC-Rhön e.V. i. AvD,Closed bodywork,Front-engined,Arturo Merzario (I)/Luigi Scalini (I)/Luca Zoppini (I)/Richard Purtscher (A),NA,yellow,Dunlop,27/10/2017,Fabrice Bergenhuizen,BMW,M3,NA,GT,Result: 74th (26 laps behind the winner)Grid: 135th (10:44.9280) - 138th fastest qualifier,74th (26 laps behind the winner)Grid: 135th (10:44.9280) - 138th fastest qualifier,finished,135,10:44.9280,26 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-217.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-217.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/GT.html
2007,128,Honda Civic Type R - Honda,75,SP3,MSC Mühlheim e.V. i. ADAC,-,-,Roland Lotzmann/Denis Cribbin/Paul Jenkins (USA),NA,silver/yellow,NA,NA,NA,Honda,Civic,NA,Type R,Result: 75th (26 laps behind the winner)Grid: 153rd (10:54.5959) - 158th fastest qualifier,75th (26 laps behind the winner)Grid: 153rd (10:54.5959) - 158th fastest qualifier,finished,153,10:54.5959,26 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2007,85,BMW M3 - BMW,76,SP4-5,,Closed bodywork,Front-engined,Holger Fuchs (D)/Athanasios Karageorgos/Andre Krumbach (D),NA,red/white,NA,NA,NA,BMW,M3,NA,NA,Result: 76th (26 laps behind the winner)Grid: 101st (10:24.6400) - 103rd fastest qualifier,76th (26 laps behind the winner)Grid: 101st (10:24.6400) - 103rd fastest qualifier,finished,101,10:24.6400,26 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2007,196,Honda Accord Type R # - Honda,77,V3-V4,Team DMV,-,-,Hans Keutmann (D)/Trenery/Steve Pfeifer (USA)/Frank Kuhlmann (D),Q8 Oils,white/blue,NA,NA,NA,Honda,Accord,#,Type R,Result: 77th (26 laps behind the winner)Grid: 173rd (11:05.6570) - 179th fastest qualifier,77th (26 laps behind the winner)Grid: 173rd (11:05.6570) - 179th fastest qualifier,finished,173,11:05.6570,26 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Accord.html,https://www.racingsportscars.com/chassis/photo/Accord-DMV%23.html,https://www.racingsportscars.com/suffix/photo/Honda/Accord/Type%20R.html
2007,95,Honda S2000 - Honda,78,SP4-5,,-,-,Karl Pflanz (D)/Steffen Wethmar/Daniel Schwerfeld (D)/Charles Kauffman (L),NA,orange,NA,NA,NA,Honda,S2000,NA,NA,Result: 78th (26 laps behind the winner)Grid: 73rd (10:14.4900) - 75th fastest qualifier,78th (26 laps behind the winner)Grid: 73rd (10:14.4900) - 75th fastest qualifier,finished,73,10:14.4900,26 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,NA
2007,184,BMW 318 is - BMW,79,V2,,-,-,Christian Seewaldt/Sven Rau/Marcus Kroll/Jaap Bartels,NA,black,NA,NA,NA,BMW,318,NA,is,Result: 79th (26 laps behind the winner)Grid: 188th (11:20.6320) - 195th fastest qualifier,79th (26 laps behind the winner)Grid: 188th (11:20.6320) - 195th fastest qualifier,finished,188,11:20.6320,26 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/is.html
2007,151,Peugeot 206 CC - Peugeot,80,SP2,,-,-,Denis Gaessler/Francis Fabbri/Christian Lorang (F),NA,blue/red,NA,NA,NA,Peugeot,206,NA,CC,Result: 80th (26 laps behind the winner)Grid: 163rd (11:02.9091) - 168th fastest qualifier,80th (26 laps behind the winner)Grid: 163rd (11:02.9091) - 168th fastest qualifier,finished,163,11:02.9091,26 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/206.html,NA,https://www.racingsportscars.com/suffix/photo/Peugeot/206/CC.html
2007,278,Alfa Romeo 147 d - Alfa Romeo,81,S2,,-,-,Dietrich Hueck (D)/Frank Diefenbacher (D)/Hubert Nacken (D)/Ellen Lohr (D),Altenburger,red/black,NA,NA,NA,Alfa Romeo,147,NA,d,Result: 81st 1st in S2 (26 laps behind the winner)Grid: 89th (10:20.0680) - 91st fastest qualifier,81st 1st in S2 (26 laps behind the winner)Grid: 89th (10:20.0680) - 91st fastest qualifier,finished,89,10:20.0680,26 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/147.html,NA,https://www.racingsportscars.com/suffix/photo/Alfa%20Romeo/147/d.html
2007,90,Audi A3 2.0 - Audi,82,SP3T,,-,-,Dierk Möller-Sonntag (D)/Hans-Martin Gass (D)/Roland Waschkau (D)/René Rast (D),NA,white/green,Pirelli,NA,NA,Audi,A3,NA,2.0,Result: 82nd (27 laps behind the winner)Grid: 45th (9:50.6860) - 47th fastest qualifier,82nd (27 laps behind the winner)Grid: 45th (9:50.6860) - 47th fastest qualifier,finished,45,9:50.6860,27 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/A3.html,NA,https://www.racingsportscars.com/suffix/photo/Audi/A3/2.0.html
2007,234,Honda Civic Type R - Honda,83,SP Cup,AMC-Diepholz,-,-,Werner Uetrecht (D)/Florian Fricke (D)/Harald Thönnes/Frank Lohmann (D),NA,red/green,BF Goodrich,NA,NA,Honda,Civic,NA,Type R,Result: 83rd (27 laps behind the winner)Grid: 144th (10:48.6250) - 147th fastest qualifier,83rd (27 laps behind the winner)Grid: 144th (10:48.6250) - 147th fastest qualifier,finished,144,10:48.6250,27 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2007,159,Suzuki Swift Sport - Suzuki,84,SP2,,-,-,Udo Schütt/Klaus Derondeau/Rainer Kuhn/Gregor Messer,NA,red,Hankook,27/10/2017,Fabrice Bergenhuizen,Suzuki,Swift,NA,Sport,Result: 84th (27 laps behind the winner)Grid: 208th (11:36.8621) - 215th fastest qualifier,84th (27 laps behind the winner)Grid: 208th (11:36.8621) - 215th fastest qualifier,finished,208,11:36.8621,27 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-159.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-159.jpg,https://www.racingsportscars.com/make/photo/Suzuki.html,https://www.racingsportscars.com/type/photo/Suzuki/Swift.html,NA,https://www.racingsportscars.com/suffix/photo/Suzuki/Swift/Sport.html
2007,87,Subaru Impreza MZR - Subaru,85,SP4T,,-,-,Mike Rimmer/Chris Rimmer/Llynden Riethmüller (AUS),Ocean,red,NA,27/10/2017,Fabrice Bergenhuizen,Subaru,Impreza,NA,MZR,Result: 85th (27 laps behind the winner)Grid: 76th (10:16.8520) - 78th fastest qualifier,85th (27 laps behind the winner)Grid: 76th (10:16.8520) - 78th fastest qualifier,finished,76,10:16.8520,27 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-087.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-087.jpg,https://www.racingsportscars.com/make/photo/Subaru.html,https://www.racingsportscars.com/type/photo/Subaru/Impreza.html,NA,https://www.racingsportscars.com/suffix/photo/Subaru/Impreza/MZR.html
2007,276,BMW 335d # - BMW,86,S2,,Closed bodywork,-,Henning Meyersrenken/Bernd Albrecht (D)/Norman Starke/Reinhard Schall (D),NA,green/white,NA,02/08/2025,Norman Starke and Fabrice Bergenhuizen,BMW,335d,#,NA,Result: 86th (27 laps behind the winner)Grid: 72nd (10:12.9200) - 74th fastest qualifier,86th (27 laps behind the winner)Grid: 72nd (10:12.9200) - 74th fastest qualifier,finished,72,10:12.9200,27 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-276.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-276.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/335d.html,https://www.racingsportscars.com/chassis/photo/335d-Meyersrenken%23.html,NA
2007,74,Porsche 968 GPE - Porsche,87,SP4-5,,-,-,Daniel Dupont (F)/Alain Giavedoni/Jean Louis Juchault,NA,blue/yellow,Michelin,NA,NA,Porsche,968,NA,GPE,Result: 87th (27 laps behind the winner)Grid: 103rd (10:25.8560) - 105th fastest qualifier,87th (27 laps behind the winner)Grid: 103rd (10:25.8560) - 105th fastest qualifier,finished,103,10:25.8560,27 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/968.html,NA,https://www.racingsportscars.com/suffix/photo/Porsche/968/GPE.html
2007,57,BMW M3 E46 - BMW,88,SP6,,Closed bodywork,Front-engined,Kevin Clarke (GB)/Ian Donaldson (GB)/Mark Donaldson (GB)/Stuart Wright (GB),NA,black,NA,27/10/2017,Fabrice Bergenhuizen,BMW,M3,NA,E46,Result: 88th (27 laps behind the winner)Grid: 102nd (10:25.1470) - 104th fastest qualifier,88th (27 laps behind the winner)Grid: 102nd (10:25.1470) - 104th fastest qualifier,finished,102,10:25.1470,27 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-057.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-057.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html
2007,197,BMW 325i - BMW,89,V3-V4,,-,-,Uwe Krumscheid (D)/Stefan Manheller (D)/Jürgen Lenarz/Terry Sayles,NA,white/green,NA,NA,NA,BMW,325i,NA,NA,Result: 89th (28 laps behind the winner)Grid: 180th (11:12.9240) - 186th fastest qualifier,89th (28 laps behind the winner)Grid: 180th (11:12.9240) - 186th fastest qualifier,finished,180,11:12.9240,28 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,NA
2007,88,Ford Focus - Ford,90,SP4T,,-,-,Björn Herrmann/Nikolaus Mayr-Melnhof (A)/Mike Martin (D)/Dirk Kremp,NA,white/blue/yellow,Yokohama,NA,NA,Ford,Focus,NA,NA,Result: 90th (28 laps behind the winner)Grid: 121st (10:35.1660) - 123rd fastest qualifier,90th (28 laps behind the winner)Grid: 121st (10:35.1660) - 123rd fastest qualifier,finished,121,10:35.1660,28 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Focus.html,NA,NA
2007,21,Audi V8 D11 - Audi,91,SP8,Derichs Rennwagen e.V.,-,-,Keith Ahlers (GB)/Manfred Kubik (A)/Markus Sedlmaier/Helmut Undorf (D),NA,white/red/blue,NA,NA,NA,Audi,V8 D11,NA,NA,Result: 91st (28 laps behind the winner)Grid: 193rd (11:24.6840) - 200th fastest qualifier,91st (28 laps behind the winner)Grid: 193rd (11:24.6840) - 200th fastest qualifier,finished,193,11:24.6840,28 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/V8%20D11.html,NA,NA
2007,36,Porsche 996 GT3 - Porsche F6 4v DOHC N/A,92,SP7,,Closed bodywork,Rear-engined,Wolf Silvester (D)/Matthew Marsh (GB)/Arne Fittj/Michael Bonk (D),Burg Rabenstein,white,Yokohama,NA,NA,Porsche,996 GT3,NA,NA,Result: 92nd (28 laps behind the winner)Grid: 27th (9:33.1470) - 28th fastest qualifier,92nd (28 laps behind the winner)Grid: 27th (9:33.1470) - 28th fastest qualifier,finished,27,9:33.1470,28 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/996%20GT3.html,NA,NA
2007,9,Aston Martin V8 Vantage N24 - Aston Martin V8/90° 4v DOHC 4280 cc N/A,93,SP8,,Closed bodywork,Front-engined,Oliver Mathai (D)/Richard Meaden (GB)/Stéphane Lémeret (B)/Ulrich Schödel,Sport Auto,yellow/red/green,Yokohama,27/10/2017,Fabrice Bergenhuizen,Aston Martin,V8 Vantage,NA,N24,Result: 93rd (28 laps behind the winner)Grid: 39th (9:46.2510) - 41st fastest qualifier,93rd (28 laps behind the winner)Grid: 39th (9:46.2510) - 41st fastest qualifier,finished,39,9:46.2510,28 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-009.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-009.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,NA,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/N24.html
2007,180,BMW 318 is Coupé - BMW,94,V2,,-,-,Sebastian Krell (D)/Johann-Georg Riecker/Hanjo Hillmann/Mike Dohmen (D),NA,white/blue,Yokohama,NA,NA,BMW,318,NA,is Coupé,Result: 94th (29 laps behind the winner)Grid: 189th (11:22.6500) - 196th fastest qualifier,94th (29 laps behind the winner)Grid: 189th (11:22.6500) - 196th fastest qualifier,finished,189,11:22.6500,29 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/is%20Coup%c3%a9.html
2007,107,Honda S2000 - Honda,95,SP3,,-,-,Markus Fugel (D)/Steve Kirsch (D)/Ruben Zeltner (D)/Uwe Wächtler (D),NA,white/red/black,Kumho,NA,NA,Honda,S2000,NA,NA,Result: 95th (29 laps behind the winner)Grid: 57th (10:01.0580) - 59th fastest qualifier,95th (29 laps behind the winner)Grid: 57th (10:01.0580) - 59th fastest qualifier,finished,57,10:01.0580,29 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,NA
2007,176,BMW 318 is E30 - BMW,96,V2,Team DMV,-,-,Jörg Diekriede/Matthew McFadden (USA)/Jochen Senft/Manfred Anspann (D),NA,NA,NA,NA,NA,BMW,318,NA,is E30,Result: 96th (29 laps behind the winner)Grid: 190th (11:23.1140) - 197th fastest qualifier,96th (29 laps behind the winner)Grid: 190th (11:23.1140) - 197th fastest qualifier,finished,190,11:23.1140,29 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/is%20E30.html
2007,166,VW Polo 16V - VW,97,SP1,,-,-,Dietrich Dimmler/Axel Potthast/Klaus Weigner (D)/Ulf Carsten Thieler,NA,yellow,NA,NA,NA,VW,Polo,NA,16V,Result: 97th 1st in SP1 (29 laps behind the winner)Grid: 215th (11:51.3101) - 222nd fastest qualifier,97th 1st in SP1 (29 laps behind the winner)Grid: 215th (11:51.3101) - 222nd fastest qualifier,finished,215,11:51.3101,29 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Polo.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Polo/16V.html
2007,54,Nissan 350Z - Nissan,98,SP6,Lanza Motorsport,Closed bodywork,Front-engined,Mauro Simoncini (I)/Alfredo Varini (I)/Riccardo Bachiorri (I)/Giovanni Carotenuto,NA,yellow,NA,NA,NA,Nissan,350Z,NA,NA,Result: 98th (29 laps behind the winner)Grid: 128th (10:39.4030) - 130th fastest qualifier,98th (29 laps behind the winner)Grid: 128th (10:39.4030) - 130th fastest qualifier,finished,128,10:39.4030,29 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Nissan.html,https://www.racingsportscars.com/type/photo/Nissan/350Z.html,NA,NA
2007,249,VW Golf IV R-TDi Pfl.Öl - VW,99,S1,,Closed bodywork,Front-engined,Paul-Martin Dose (D)/Gustav Edelhoff (D)/Bernd Kleeschulte (D)/Max Kuypers,Taxofit,silver,Hankook,NA,NA,VW,Golf,NA,IV R-TDi Pfl.Öl,Result: 99th (30 laps behind the winner)Grid: 201st (11:29.8790) - 208th fastest qualifier,99th (30 laps behind the winner)Grid: 201st (11:29.8790) - 208th fastest qualifier,finished,201,11:29.8790,30 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/IV%20R-TDi%20Pfl.%c3%96l.html
2007,179,BMW 318 is - BMW,100,V2,,-,-,Michael David/Thomas Simon (D)/Reiner Bardenheuer (D)/Kornelius Hoffmann (D),NA,white,NA,NA,NA,BMW,318,NA,is,Result: 100th (30 laps behind the winner)Grid: 184th (11:16.3540) - 191st fastest qualifier,100th (30 laps behind the winner)Grid: 184th (11:16.3540) - 191st fastest qualifier,finished,184,11:16.3540,30 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/is.html
2007,121,Honda Civic Type R - Honda,101,SP3,Mathol- Racing,-,-,Eberhard Schneider (D)/Carsten Dreses/David Carballeda Dominguez/Mike Juul (DK),NA,black/red/silver,NA,NA,NA,Honda,Civic,NA,Type R,Result: 101st (30 laps behind the winner)Grid: 175th (11:06.9010) - 181st fastest qualifier,101st (30 laps behind the winner)Grid: 175th (11:06.9010) - 181st fastest qualifier,finished,175,11:06.9010,30 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2007,129,Renault Clio RS - Renault N/A,102,SP3,East Belgian Racing Team,Closed bodywork,Front-engined,Jacky Delvaux (B)/René Marin (B)/Gerard Cotteret/Fabrice Reicher (F),NA,orange/silver,NA,27/10/2017,Fabrice Bergenhuizen,Renault,Clio,NA,RS,Result: 102nd (30 laps behind the winner)Grid: 178th (11:09.6290) - 184th fastest qualifier,102nd (30 laps behind the winner)Grid: 178th (11:09.6290) - 184th fastest qualifier,finished,178,11:09.6290,30 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-129.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-129.jpg,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,https://www.racingsportscars.com/suffix/photo/Renault/Clio/RS.html
2007,188,Ford Fiesta ST - Ford N/A,103,V3-V4,,Closed bodywork,Front-engined,Ralph Caba (D)/Volker Lange (D)/Karlheinz Hostenbach,NA,white/red,NA,NA,NA,Ford,Fiesta,NA,ST,Result: 103rd (30 laps behind the winner)Grid: 194th (11:25.7040) - 201st fastest qualifier,103rd (30 laps behind the winner)Grid: 194th (11:25.7040) - 201st fastest qualifier,finished,194,11:25.7040,30 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Fiesta.html,NA,https://www.racingsportscars.com/suffix/photo/Ford/Fiesta/ST.html
2007,110,Toyota Altezza - Toyota,104,SP3,Team Gazoo,-,-,Hiromu Naruse (J)/Minoru Takagi (J)/Kanami Takeda (J)/Frank Janssen,NA,white,NA,27/10/2017,Fabrice Bergenhuizen,Toyota,Altezza,NA,NA,Result: 104th (30 laps behind the winner)Grid: 146th (10:50.0699) - 150th fastest qualifier,104th (30 laps behind the winner)Grid: 146th (10:50.0699) - 150th fastest qualifier,finished,146,10:50.0699,30 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-110.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-110.jpg,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/Altezza.html,NA,NA
2007,84,BMW 130i - BMW N/A,105,SP4-5,,-,Front-engined,Willi Friedrichs (D)/Leo Löwenstein/Olaf Hoppelshäuser (D)/Simon Englerth (D),Pirelli,black,Pirelli,NA,NA,BMW,130i,NA,NA,Result: 105th (30 laps behind the winner)Grid: 116th (10:33.7910) - 118th fastest qualifier,105th (30 laps behind the winner)Grid: 116th (10:33.7910) - 118th fastest qualifier,finished,116,10:33.7910,30 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/130i.html,NA,NA
2007,233,VW Golf V R-TDi - VW,106,S1,,Closed bodywork,Front-engined,Eberhard Rattunde/Wayne Moore (NZ)/Maurice O'Reilly (NZ)/Heinrich Immig,NA,white/blue/red,NA,NA,NA,VW,Golf,NA,V R-TDi,Result: 106th (31 laps behind the winner)Grid: 112th (10:31.3770) - 114th fastest qualifier,106th (31 laps behind the winner)Grid: 112th (10:31.3770) - 114th fastest qualifier,finished,112,10:31.3770,31 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/V%20R-TDi.html
