year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
1970,47,Opel Kadett Rallye - Opel L4 N/A,11,T2.0,(D),Closed bodywork,Front-engined,Udo Hoffmann (D)/Günter Stöcker (D),NA,NA,NA,NA,NA,Opel,Kadett,Rallye,NA,Result: 11th in T2.0Grid:,11th in T2.0Grid:,finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Kadett.html,https://www.racingsportscars.com/suffix/photo/Opel/Kadett/Rallye.html,NA
1970,33,BMW 2002 - BMW L4 1990 cc N/A,12,T2.0,Eifelland Wohnwagenbau (D),Closed bodywork,Front-engined,Alfred Schatz (D)/Wolfgang Scheider (D),NA,NA,NA,NA,NA,BMW,2002,NA,NA,Result: 12th in T2.0Grid:,12th in T2.0Grid:,finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,NA,NA
1970,26,BMW 2002 TI - BMW L4 1990 cc N/A,13,T2.0,Automobilclub 1927 Mayen (D),Closed bodywork,Front-engined,Kurt Hens (D)/Joachim Schmitz (D),NA,NA,NA,NA,NA,BMW,2002,TI,NA,Result: 13th in T2.0Grid:,13th in T2.0Grid:,finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,https://www.racingsportscars.com/suffix/photo/BMW/2002/TI.html,NA
1970,43,BMW 2002 TI - BMW L4 1990 cc N/A,14,T2.0,(D),Closed bodywork,Front-engined,Wolfgang Bitter (D)/Hartmut Jacques (D),NA,NA,NA,NA,NA,BMW,2002,TI,NA,Result: 14th in T2.0Grid:,14th in T2.0Grid:,finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,https://www.racingsportscars.com/suffix/photo/BMW/2002/TI.html,NA
1970,39,Fiat 125 Special - Fiat L4 1608 cc N/A,15,T2.0,Scuderia Mille Miglia (B),-,-,Emmanuel Remion (B)/Edgar Gillessen (B),NA,NA,NA,NA,NA,Fiat,125 Special,NA,NA,Result: 15th in T2.0Grid:,15th in T2.0Grid:,finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Fiat.html,https://www.racingsportscars.com/type/photo/Fiat/125%20Special.html,NA,NA
1970,40,BMW 2002 TI - BMW L4 1990 cc N/A,16,T2.0,Scuderia Monasteria (D),Closed bodywork,Front-engined,Hans-Lothar Koch (D)/Klaus Lammerding (D),NA,NA,NA,NA,NA,BMW,2002,TI,NA,Result: 16th in T2.0Grid:,16th in T2.0Grid:,finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,https://www.racingsportscars.com/suffix/photo/BMW/2002/TI.html,NA
1970,5,BMW 2800 - BMW L6 N/A,NA,T3.0,Automobilclub 1927 Mayen (D),Closed bodywork,Front-engined,Stephan Hennerici (D)/Josef Traben (D),NA,NA,NA,NA,NA,BMW,2800,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2800.html,NA,NA
1970,11,Ford Capri 2300 GT - Ford V6 N/A,NA,T3.0,Rheydter Club pro Motorsport (D),Closed bodywork,Front-engined,Friedhelm Coenen (D)/Manfred Hamacher (D),NA,NA,NA,NA,NA,Ford,Capri,2300 GT,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Capri.html,https://www.racingsportscars.com/suffix/photo/Ford/Capri/2300%20GT.html,NA
1970,15,Opel Commodore - Opel L6 N/A,NA,T3.0,Autohandel Gebr. Van Eupen (D),Closed bodywork,Front-engined,"""Candy"" (D)/Günther Heymanns (D)",NA,NA,NA,NA,NA,Opel,Commodore,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Commodore.html,NA,NA
1970,20,Opel Commodore - Opel L6 N/A,NA,T3.0,(D),Closed bodywork,Front-engined,Sigurd Niessen (D)/Gernot Kretschmer (D),NA,NA,NA,NA,NA,Opel,Commodore,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Commodore.html,NA,NA
1970,25,Alfa Romeo 2000 GTAm - Alfa Romeo L4 1985 cc N/A,NA,T2.0,Alfa Romeo Deutschland (D),Closed bodywork,Front-engined,Hans Hessel (D)/Dieter Mohr (D),NA,NA,NA,NA,NA,Alfa Romeo,2000 GTAm,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/2000%20GTAm.html,NA,NA
1970,27,BMW 2002 TI - BMW L4 1990 cc N/A,NA,T2.0,BMW Alpina (D),Closed bodywork,Front-engined,Dieter Hegels (D)/Karl-Wilhelm Müscher (D),NA,NA,NA,NA,NA,BMW,2002,TI,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,https://www.racingsportscars.com/suffix/photo/BMW/2002/TI.html,NA
1970,29,BMW 2002 TI # - BMW L4 1990 cc N/A,NA,T2.0,"BMW Alpina Essen, Rüdiger Faltz Ing. (D)",Closed bodywork,Front-engined,Bernhard Niehaus (D)/Thomas Fervers (D),NA,NA,NA,NA,NA,BMW,2002,TI,#,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,https://www.racingsportscars.com/suffix/photo/BMW/2002/TI.html,https://www.racingsportscars.com/chassis/photo/2002-Alpina-Neuhaus%23.html
1970,30,BMW 2002 TI - BMW L4 2v SOHC 1990 cc N/A,NA,T2.0,Eifelland Wohnwagenbau (D),Closed bodywork,Front-engined,Hannelore Werner (D)/Helmut Kuhl (D),NA,NA,NA,NA,NA,BMW,2002,TI,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,https://www.racingsportscars.com/suffix/photo/BMW/2002/TI.html,NA
1970,34,BMW 2002 - BMW L4 1990 cc N/A,NA,T2.0,Jürgen Grähser Racing Team (D),Closed bodywork,Front-engined,Kurt Fuchs (D)/Walter Czadek (D),NA,NA,NA,NA,NA,BMW,2002,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,NA,NA
1970,35,BMW 2002 TI - BMW L4 1990 cc N/A,NA,T2.0,Koepchen BMW Tuning (D),Closed bodywork,Front-engined,"Paul Bergner (D)/""Heinrich Lenz"" (D)",NA,NA,NA,NA,NA,BMW,2002,TI,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,https://www.racingsportscars.com/suffix/photo/BMW/2002/TI.html,NA
1970,37,BMW 2002 TI - BMW L4 1990 cc N/A,NA,T2.0,Martini BMW (D),Closed bodywork,Front-engined,Bruno Demuth (D)/Klaus Rang (D),NA,NA,NA,NA,NA,BMW,2002,TI,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,https://www.racingsportscars.com/suffix/photo/BMW/2002/TI.html,NA
1970,NA,BMW 2002 - BMW L4 1990 cc N/A,NA,T2.0,(D),Closed bodywork,Front-engined,Jürgen Groth (D)/Herbert Koch (D),NA,NA,NA,NA,NA,BMW,2002,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,NA,NA
1970,49,BMW 2002 - BMW L4 1990 cc N/A,NA,T2.0,(D),Closed bodywork,Front-engined,Richard Peitz (D)/Jürgen Lenk (D),NA,NA,NA,NA,NA,BMW,2002,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,NA,NA
1970,51,BMW 2002 TI - BMW L4 1990 cc N/A,NA,T2.0,(D),Closed bodywork,Front-engined,Werner Püttbach (D)/Werner Dittert (D),NA,NA,NA,NA,NA,BMW,2002,TI,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,https://www.racingsportscars.com/suffix/photo/BMW/2002/TI.html,NA
1970,54,BMW 2002 TI - BMW L4 1990 cc N/A,NA,T2.0,(D),Closed bodywork,Front-engined,Heinz Wehler (D)/Wolfgang Hild (D),NA,NA,NA,NA,NA,BMW,2002,TI,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/2002.html,https://www.racingsportscars.com/suffix/photo/BMW/2002/TI.html,NA
1970,64,BMW 1600 TI - BMW L4 1573 cc N/A,NA,T1.6,Koepchen BMW Tuning (D),Closed bodywork,Front-engined,Günther Mohrs (D)/Horst Bins (D),NA,NA,NA,NA,NA,BMW,1600,TI,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/1600.html,https://www.racingsportscars.com/suffix/photo/BMW/1600/TI.html,NA
1970,65,BMW 1600 TI - BMW L4 1573 cc N/A,NA,T1.6,Renngemeinschaft MSF Honsberg Team Breku (D),Closed bodywork,Front-engined,Eberhardt Beck (D)/Gerd Kuhlbach (D),NA,NA,NA,NA,NA,BMW,1600,TI,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/1600.html,https://www.racingsportscars.com/suffix/photo/BMW/1600/TI.html,NA
1970,67,BMW 1600 TI - BMW L4 1573 cc N/A,NA,T1.6,Auto-Reifen Armand Müller (D),Closed bodywork,Front-engined,Armand Müller (D)/Heinz-Josef Derichs (D),NA,NA,NA,NA,NA,BMW,1600,TI,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/1600.html,https://www.racingsportscars.com/suffix/photo/BMW/1600/TI.html,NA
1970,69,BMW 1602 - BMW L4 1573 cc N/A,NA,T1.6,(D),Closed bodywork,Front-engined,Winfried Gutsell (D)/Rainer Altenheimer (D),NA,NA,NA,NA,NA,BMW,1602,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/1602.html,NA,NA
1970,71,BMW 1600 TI - BMW L4 1573 cc N/A,NA,T1.6,(D),Closed bodywork,Front-engined,Eckhard Meding (D)/Peter Niederdränk (D),NA,NA,NA,NA,NA,BMW,1600,TI,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/1600.html,https://www.racingsportscars.com/suffix/photo/BMW/1600/TI.html,NA
1970,73,Alfa Romeo Giulia Super - Alfa Romeo L4 1570 cc N/A,NA,T1.6,(A),-,-,Rudolf Welter (A)/Lothar Köttgen (D),NA,NA,NA,NA,NA,Alfa Romeo,Giulia Super,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/Giulia%20Super.html,NA,NA
1970,74,BMW 1602 - BMW L4 1573 cc N/A,NA,T1.6,Motorclub Nordrhein (D),Closed bodywork,Front-engined,Rolf Kienen (D)/Ernst Jüntgen (D),NA,NA,NA,NA,NA,BMW,1602,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/1602.html,NA,NA
1970,85,Ford Escort 1300 GT - Ford L4 1298 cc N/A,NA,T1.3,(D),Closed bodywork,Front-engined,Hartmut Bauer (D)/Wilfried Oetelshoven (D),NA,NA,NA,NA,NA,Ford,Escort,1300 GT,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Escort.html,https://www.racingsportscars.com/suffix/photo/Ford/Escort/1300%20GT.html,NA
1970,87,Alfa Romeo 1300 GTA Junior - Alfa Romeo L4 1290 cc N/A,NA,T1.3,Touren- und Sportwagen H. Stahlberg (D),Closed bodywork,Front-engined,Christian Schmarje (D)/Werner Buls (D),NA,NA,NA,NA,NA,Alfa Romeo,1300 GTA Junior,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/1300%20GTA%20Junior.html,NA,NA
1970,88,Alfa Romeo 1300 GTA Junior - Alfa Romeo L4 1290 cc N/A,NA,T1.3,(D),Closed bodywork,Front-engined,Ernst Wilhelm Tölle (D)/Detlef Hendricks (D),NA,NA,NA,NA,NA,Alfa Romeo,1300 GTA Junior,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/1300%20GTA%20Junior.html,NA,NA
1970,93,Renault 8 Gordini - Renault /Gordini L4 1255 cc N/A,NA,T1.3,(D),Closed bodywork,-,Gerd Jobus (D)/Bernd-Rainer Bartels (D),NA,NA,NA,NA,NA,Renault,8,Gordini,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/8.html,https://www.racingsportscars.com/suffix/photo/Renault/8/Gordini.html,NA
1970,100,Opel Kadett Rallye - Opel L4 1078 cc N/A,NA,T1.15,Ahrens Racing Team (D),Closed bodywork,Front-engined,Erwin Fricke (D)/Friedrich Tonne (D),NA,NA,NA,NA,NA,Opel,Kadett,Rallye,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Kadett.html,https://www.racingsportscars.com/suffix/photo/Opel/Kadett/Rallye.html,NA
1970,101,Fiat 128 - Fiat L4 1116 cc N/A,NA,T1.15,AC Bergischer Löwe Team Motul (D),Closed bodywork,Front-engined,Günther Binzenbach (D)/Erich Schmidt (D),NA,NA,NA,NA,NA,Fiat,128,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Fiat.html,https://www.racingsportscars.com/type/photo/Fiat/128.html,NA,NA
1970,103,Simca 1000 S - Simca L4 N/A,NA,T1.15,(D),Closed bodywork,-,Hans E. Böhm (D)/Werner Wiedemann (CH),NA,NA,NA,NA,NA,Simca,1000 S,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Simca.html,https://www.racingsportscars.com/type/photo/Simca/1000%20S.html,NA,NA
1970,104,DAF 55 - L4 1108 cc N/A,NA,T1.15,(D),-,-,Werner Geller (D)/Herbert Schuster (D),NA,NA,NA,NA,NA,DAF,55,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/DAF.html,https://www.racingsportscars.com/type/photo/DAF/55.html,NA,NA
1970,106,Opel Kadett Rallye - Opel L4 1078 cc N/A,NA,T1.15,(D),Closed bodywork,Front-engined,Herbert Heuser (D)/Peter Brink (D),NA,NA,NA,NA,NA,Opel,Kadett,Rallye,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Kadett.html,https://www.racingsportscars.com/suffix/photo/Opel/Kadett/Rallye.html,NA
1970,108,DAF 55 Coupe - L4 1108 cc N/A,NA,T1.15,(D),-,-,Günther Olschewski (D)/Horst Werner (D),NA,NA,NA,NA,NA,DAF,55,Coupe,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/DAF.html,https://www.racingsportscars.com/type/photo/DAF/55.html,https://www.racingsportscars.com/suffix/photo/DAF/55/Coupe.html,NA
1970,109,NSU 1000 TT - NSU L4 N/A,NA,T1.15,(D),Closed bodywork,Rear-engined,Jochen Schramm (D)/Rudolf Ackermann (D),NA,NA,NA,NA,NA,NSU,1000 TT,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/NSU.html,https://www.racingsportscars.com/type/photo/NSU/1000%20TT.html,NA,NA
1970,112,DAF 55 - L4 1108 cc N/A,NA,T1.15,(D),-,-,Helmut Lerche (D)/Willi Miebach (D),NA,NA,NA,NA,NA,DAF,55,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/DAF.html,https://www.racingsportscars.com/type/photo/DAF/55.html,NA,NA
1970,119,NSU 1000 TTS - NSU L4 996 cc N/A,NA,T1.0,(D),Closed bodywork,Rear-engined,Peter Boden (D)/Peter Grimberg (D),NA,NA,NA,NA,NA,NSU,1000 TTS,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/NSU.html,https://www.racingsportscars.com/type/photo/NSU/1000%20TTS.html,NA,NA
1970,122,NSU 1000 TTS - NSU L4 996 cc N/A,NA,T1.0,(D),Closed bodywork,Rear-engined,Wolfgang Hansen (D)/Kurt Feigel (D),NA,NA,NA,NA,NA,NSU,1000 TTS,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/NSU.html,https://www.racingsportscars.com/type/photo/NSU/1000%20TTS.html,NA,NA
1970,127,NSU 1000 TTS - NSU L4 996 cc N/A,NA,T1.0,(D),Closed bodywork,Rear-engined,Konstantin Weynand (D)/Hubert Dahmen (D),NA,NA,NA,NA,NA,NSU,1000 TTS,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/NSU.html,https://www.racingsportscars.com/type/photo/NSU/1000%20TTS.html,NA,NA
1970,132,Fiat 850 Special - Fiat L4 843 cc N/A,NA,T850,(D),-,-,Hermann Cordes (D)/Wolf-Dieter Feuerlein (D),NA,NA,NA,NA,NA,Fiat,850,Special,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Fiat.html,https://www.racingsportscars.com/type/photo/Fiat/850.html,https://www.racingsportscars.com/suffix/photo/Fiat/850/Special.html,NA
1970,134,Fiat 850 Special - Fiat L4 843 cc N/A,NA,T850,(D),-,-,Heinz-Hans Heicker (D)/Axel Groenert (D),NA,NA,NA,NA,NA,Fiat,850,Special,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Fiat.html,https://www.racingsportscars.com/type/photo/Fiat/850.html,https://www.racingsportscars.com/suffix/photo/Fiat/850/Special.html,NA
1970,136,Fiat 850 Special - Fiat L4 843 cc N/A,NA,T850,(D),-,-,Harald Menzel (D)/Wolfgang Thiele (D),NA,NA,NA,NA,NA,Fiat,850,Special,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Fiat.html,https://www.racingsportscars.com/type/photo/Fiat/850.html,https://www.racingsportscars.com/suffix/photo/Fiat/850/Special.html,NA
1970,137,Steyr-Puch 650 TR - F2 692 cc N/A,NA,T850,(D),Closed bodywork,-,Hans Musäus (D)/Achim Dammertz (D),NA,NA,NA,NA,NA,Steyr-Puch,650 TR,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Steyr-Puch.html,https://www.racingsportscars.com/type/photo/Steyr-Puch/650%20TR.html,NA,NA
1970,138,Steyr-Puch 650 TR - F2 692 cc N/A,NA,T850,(D),Closed bodywork,-,Hans-Henning Romberg (D)/Klaus Edel (D),NA,NA,NA,NA,NA,Steyr-Puch,650 TR,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Steyr-Puch.html,https://www.racingsportscars.com/type/photo/Steyr-Puch/650%20TR.html,NA,NA
1970,139,Fiat 850 Sport Coupé - Fiat L4 843 cc N/A,NA,T850,(D),-,-,Dietmar Schäfer (D)/Peter Schulte (D),NA,NA,NA,NA,NA,Fiat,850,Sport Coupé,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Fiat.html,https://www.racingsportscars.com/type/photo/Fiat/850.html,https://www.racingsportscars.com/suffix/photo/Fiat/850/Sport%20Coup%c3%a9.html,NA
1970,140,Fiat 850 Special - Fiat L4 843 cc N/A,NA,T850,(D),-,-,Heinz Winz (D)/Heinz-Dieter Prüss (D),NA,NA,NA,NA,NA,Fiat,850,Special,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Fiat.html,https://www.racingsportscars.com/type/photo/Fiat/850.html,https://www.racingsportscars.com/suffix/photo/Fiat/850/Special.html,NA
