track,date,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
le_mans,1996-06-16,3,Courage C36 #011 - Porsche Type 935/76 F6 4v 4xDOHC 2994 cc Twin-Turbo,NA,LMP1,Courage Compétition (F),Open bodywork,Mid-engined,Didier Cottaz (F)/Jérôme Policand (F)/Philippe Alliot (F),F.P.E.E./YACCO,black/white (+blue),Michelin,02/06/2003,Jeremy Jackson,Courage,C36,#011,NA,Result: did not finish (Accident)Grid: 3rd (3:46.7920) - 2nd fastest qualifier,did not finish (Accident)Grid: 3rd (3:46.7920) - 2nd fastest qualifier,not_finished,3,3:46.7920,NA,Accident,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-003.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-003.jpg,https://www.racingsportscars.com/make/photo/Courage.html,https://www.racingsportscars.com/type/photo/Courage/C36.html,https://www.racingsportscars.com/chassis/photo/C30-011.html,NA
le_mans,1996-06-16,22,Nissan Skyline GT-R LM #06017 - Nissan V8 2795 cc Turbo,NA,GT1,Nismo (J),Closed bodywork,-,"Aguri Suzuki (J)/Masahiko Kageyama (J)/Masahiko Kondo (J)listed, never drove: Kazuyoshi Hoshino (J)",Clarion,white/red,Bridgestone,28/11/2002,Jean-Michel Lefebvre,Nissan,Skyline GT-R,#06017,LM,Result: did not finish (Accident)Grid: 35th (4:06.1840) - 36th fastest qualifier,did not finish (Accident)Grid: 35th (4:06.1840) - 36th fastest qualifier,not_finished,35,4:06.1840,NA,Accident,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-022.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-022.jpg,https://www.racingsportscars.com/make/photo/Nissan.html,https://www.racingsportscars.com/type/photo/Nissan/Skyline%20GT-R.html,https://www.racingsportscars.com/chassis/photo/06017.html,https://www.racingsportscars.com/suffix/photo/Nissan/Skyline%20GT-R/LM.html
le_mans,1996-06-16,17,Ferrari 333 SP #010 (Dallara) - Ferrari F310E V12/65° 5v 3997 cc N/A,NA,WSC,Racing For Belgium Team Scandia (B),Open bodywork,Mid-engined,Eric van de Poele (B)/Eric Bachelart (B)/Marc Goossens (B),Racing for Belgium,red (+yellow/black),Pirelli,02/06/2003,Jeremy Jackson,Ferrari,333 SP,#010,NA,Result: did not finish (Accident)Grid: 5th (3:46.8380) - 3rd fastest qualifier,did not finish (Accident)Grid: 5th (3:46.8380) - 3rd fastest qualifier,not_finished,5,3:46.8380,NA,Accident,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-017.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-017.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/333%20SP.html,https://www.racingsportscars.com/chassis/photo/F130E-010.html,NA
le_mans,1996-06-16,57,Toyota Supra LM (JZA80) #04 - Toyota L4 2140 cc Toyota,NA,GT1,Toyota Team SARD (J),Closed bodywork,Front-engined,Masanori Sekiya (J)/Masami Kageyama (J)/Hidetoshi Mitsusada (J)preliminary session only: Alain Ferté (F),NIPPONDENSO/iDC####,white/red,Dunlop,02/06/2003,Jeremy Jackson,Toyota,Supra,#04,LM (JZA80),Result: did not finish (Accident)Grid: 36th (4:06.5320) - 37th fastest qualifier,did not finish (Accident)Grid: 36th (4:06.5320) - 37th fastest qualifier,not_finished,36,4:06.5320,NA,Accident,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-057.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-057.jpg,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/Supra.html,https://www.racingsportscars.com/chassis/photo/LM-04.html,https://www.racingsportscars.com/suffix/photo/Toyota/Supra/LM%20(JZA80).html
le_mans,1996-06-16,15,WR LM96 #94001 - Peugeot V6 1950 cc Turbo,NA,LMP2,Welter Racing SARL (F),Open bodywork,Mid-engined,William David (F)/Sébastien Enjolras (F)/Arnaud Trévisiol (F),ESSO/Heuliez,white (+green/violet/yellow),Michelin,25/04/2006,Paul Kooyman,WR,LM96,#94001,NA,Result: did not finish (Accident)Grid: 25th (3:53.9540) - 19th fastest qualifier,did not finish (Accident)Grid: 25th (3:53.9540) - 19th fastest qualifier,not_finished,25,3:53.9540,NA,Accident,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-015.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-015.jpg,https://www.racingsportscars.com/make/photo/WR.html,https://www.racingsportscars.com/type/photo/WR/LM96.html,https://www.racingsportscars.com/chassis/photo/94-001.html,NA
le_mans,1996-06-16,19,Riley & Scott Mk III #004 - Oldsmobile Aurora V8 4000 cc N/A,NA,WSC,R. et S. Cars Inc. (USA),Open bodywork,Mid-engined,Wayne Taylor (ZA)/Scott Sharp (USA)/Jim Pace (USA),DANKA/infotec/Konica,blue/yellow/white,Pirelli,28/11/2002,Jean-Michel Lefebvre,Riley & Scott,Mk III,#004,NA,Result: did not finish (Transmission)Grid: 9th (3:47.6350) - 7th fastest qualifier,did not finish (Transmission)Grid: 9th (3:47.6350) - 7th fastest qualifier,not_finished,9,3:47.6350,NA,Transmission,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-019.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-019.jpg,https://www.racingsportscars.com/make/photo/Riley%20---%20Scott.html,https://www.racingsportscars.com/type/photo/Riley%20---%20Scott/Mk%20III.html,https://www.racingsportscars.com/chassis/photo/004%20%5bMk%20III%5d.html,NA
le_mans,1996-06-16,53,McLaren F1 GTR #11R - BMW S70/3 V12/60° 4v DOHC 6064 cc N/A,NA,GT1,Kokusai Kaihatsu Racing (GB),Closed bodywork,Mid-engined,"/Jean-Denis Delétraz (CH)/Fabien Giroix (F)/Maurizio Sandro Sala (BR)preliminary session only: David Brabham (AUS); listed, never drove: Naoki Hattori (J)",FRANCK MULLER WATCH,orange/black,Michelin,02/06/2003,Jeremy Jackson,McLaren,F1 GTR,#11R,NA,Result: did not finish (Engine)Grid: 16th (3:54.0260) - 20th fastest qualifier,did not finish (Engine)Grid: 16th (3:54.0260) - 20th fastest qualifier,not_finished,16,3:54.0260,NA,Engine,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-053.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-053.jpg,https://www.racingsportscars.com/make/photo/McLaren.html,https://www.racingsportscars.com/type/photo/McLaren/F1%20GTR.html,https://www.racingsportscars.com/chassis/photo/GTR-11R.html,NA
le_mans,1996-06-16,59,Ferrari F40 GTE #ZFFGJ34B000088779 - Ferrari F120 B V8/90° 4v DOHC 3500 cc Twin-Turbo,NA,GT1,Ennea SRL (I),Closed bodywork,Mid-engined,"Piero Nappi (I)/Tetsuya Ōta (J)/Robin Donovan (GB)listed, never drove: Luca Drudi (I)",TIME/UNISYS,red,Pirelli,25/04/2006,Paul Kooyman,Ferrari,F40,#ZFFGJ34B000088779,GTE,Result: did not finish (Clutch)Grid: 31st (4:02.0550),did not finish (Clutch)Grid: 31st (4:02.0550),not_finished,31,4:02.0550,NA,Clutch,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-059.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-059.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/F40.html,https://www.racingsportscars.com/chassis/photo/ZFFGJ34B000088779.html,https://www.racingsportscars.com/suffix/photo/Ferrari/F40/GTE.html
le_mans,1996-06-16,74,Callaway Corvette #002 - Chevrolet V8/90° 2v OHV 6242 cc N/A,NA,GT2,Agusta Racing Team (GB),Closed bodywork,Front-engined,Patrick Camus (F)/Rocky Agusta (I)/Almo Coppelli (I),Clean Performance/ReFormulated Gasoline Performs!,white/red,Dunlop,02/06/2003,Jeremy Jackson,Callaway,Corvette,#002,NA,Result: did not finish (Clutch)Grid: 37th (4:09.3500) - 38th fastest qualifier,did not finish (Clutch)Grid: 37th (4:09.3500) - 38th fastest qualifier,not_finished,37,4:09.3500,NA,Clutch,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-074.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-074.jpg,https://www.racingsportscars.com/make/photo/Callaway.html,https://www.racingsportscars.com/type/photo/Callaway/Corvette.html,https://www.racingsportscars.com/chassis/photo/002%20%5bCallaway%5d.html,NA
le_mans,1996-06-16,1,Kremer K8 #WSC 03 (Thompson) - Porsche 935/76 F6 4v DOHC 2994 cc Twin-Turbo,NA,LMP1,Kremer Racing (D),Open bodywork,Mid-engined,"Christophe Bouchut (F)/Harri Toivonen (FIN)/Jürgen Lässig (D)listed, never drove: Stanley Dickens (S), George Fouché (ZA), Steve Fossett (USA)",FATurbo-EXPRESS/IPP,white (+red),Goodyear,25/04/2006,Paul Kooyman,Kremer,K8,#WSC 03,NA,Result: did not finish (Engine)Grid: 13th (3:50.1300) - 11th fastest qualifier,did not finish (Engine)Grid: 13th (3:50.1300) - 11th fastest qualifier,not_finished,13,3:50.1300,NA,Engine,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-001.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-001.jpg,https://www.racingsportscars.com/make/photo/Kremer.html,https://www.racingsportscars.com/type/photo/Kremer/K8.html,https://www.racingsportscars.com/chassis/photo/WSC%2003.html,NA
le_mans,1996-06-16,37,Porsche 993 GT2 Evo #046013 - Porsche Typ M64/83 F6 2v DOHC 3600 cc 2xKKK K27,NA,GT1,Konrad Motorsport (D),Closed bodywork,Rear-engined,Franz Konrad (A)/Antônio Hermann (BR)/Wido Rössler (D),LIQUI MOLY,white (+blue/red),Michelin,02/06/2003,Jeremy Jackson,Porsche,993 GT2,#046013,Evo,Result: did not finish (Accident)Grid: 33rd (4:05.1480) - 34th fastest qualifier,did not finish (Accident)Grid: 33rd (4:05.1480) - 34th fastest qualifier,not_finished,33,4:05.1480,NA,Accident,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-037.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-037.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/993%20GT2.html,https://www.racingsportscars.com/chassis/photo/0460013.html,https://www.racingsportscars.com/suffix/photo/Porsche/993%20GT2/Evo.html
le_mans,1996-06-16,44,Ferrari F40 GTE #ZFFGJ34B000090001 (Michelotto) - Ferrari F120 B V8/90° 4v DOHC 3500 cc Twin-Turbo,NA,GT1,Ennea SRL Igol (I),Closed bodywork,Mid-engined,Anders Olofsson (S)/Luciano Della Noce (I)/Carl Rosenblad (S),IGOL/Crawford/CATAMARAN WATCHES,dark blue/yellow,Pirelli,28/11/2002,Jean-Michel Lefebvre,Ferrari,F40,#ZFFGJ34B000090001,GTE,Result: did not finish (Engine)Grid: 20th (3:54.7300) - 22nd fastest qualifier,did not finish (Engine)Grid: 20th (3:54.7300) - 22nd fastest qualifier,not_finished,20,3:54.7300,NA,Engine,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-044.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-044.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/F40.html,https://www.racingsportscars.com/chassis/photo/ZFFGJ34B000090001.html,https://www.racingsportscars.com/suffix/photo/Ferrari/F40/GTE.html
le_mans,1996-06-16,51,Chrysler Viper GTS-R #C2 - Chrysler V10/90° 2v OHV 7986 cc N/A,NA,GT1,Société Viper Team Oreca (USA),Closed bodywork,Front-engined,"Dominique Dupuy (F)/Perry McCarthy (GB)/Justin Bell (GB)preliminary session only: Philippe Gache (F), Eric Hélary (F); listed, never drove: Laurent Aiello (F)",Cica,white (+blue),Michelin,02/06/2003,Jeremy Jackson,Chrysler,Viper,#C2,GTS-R,Result: did not finish (Engine)Grid: 42nd (4:11.0140) - 44th fastest qualifier,did not finish (Engine)Grid: 42nd (4:11.0140) - 44th fastest qualifier,not_finished,42,4:11.0140,NA,Engine,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-051.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-051.jpg,https://www.racingsportscars.com/make/photo/Chrysler.html,https://www.racingsportscars.com/type/photo/Chrysler/Viper.html,https://www.racingsportscars.com/chassis/photo/GTSR-C2.html,https://www.racingsportscars.com/suffix/photo/Chrysler/Viper/GTS-R.html
le_mans,1996-06-16,56,Ferrari F40 LM #ZFFGJ34B000074045 (Michelotto) - Ferrari V8/90° 4v DOHC 3500 cc Turbo,NA,GT1,Pilot Pen (F),Closed bodywork,Mid-engined,Michel Ferté (F)/Olivier Thévenin (F)/Nicolas Leboissetier (F),PILOT/IGOL,blue,NA,02/06/2003,Jeremy Jackson,Ferrari,F40,#ZFFGJ34B000074045,LM,Result: did not finish (Fire)Grid: 26th (3:57.2250) - 25th fastest qualifier,did not finish (Fire)Grid: 26th (3:57.2250) - 25th fastest qualifier,not_finished,26,3:57.2250,NA,Fire,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-056.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-056.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/F40.html,https://www.racingsportscars.com/chassis/photo/ZFFGJ34B000074045.html,https://www.racingsportscars.com/suffix/photo/Ferrari/F40/LM.html
le_mans,1996-06-16,55,Porsche 993 GT2 Evo #WP0ZZZ99ZTS393104 - Porsche Typ M64/83 F6 2v DOHC 3600 cc 2xKKK K27,NA,GT1,Roock Racing Team (D),Closed bodywork,Rear-engined,"Jean-Pierre Jarier (F)/Jésus Pareja (E)/Dominic Chapell (GB)preliminary session only: Jean-Claude Lagniez (F); listed, never drove: Altfrid Heger (D)",H&R/MOTUL/Protector,dark blue (+red),Michelin,02/06/2003,Jeremy Jackson,Porsche,993 GT2,#WP0ZZZ99ZTS393104,Evo,Result: did not finish (Engine)Grid: 28th (3:59.6300),did not finish (Engine)Grid: 28th (3:59.6300),not_finished,28,3:59.6300,NA,Engine,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-055.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-055.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/993%20GT2.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZTS393104.html,https://www.racingsportscars.com/suffix/photo/Porsche/993%20GT2/Evo.html
le_mans,1996-06-16,2,Kremer K8 #WSC 02 (Thompson) - Porsche 935/76 F6 4v DOHC 2994 cc Twin-Turbo,NA,LMP1,Kremer Racing (D),Open bodywork,Mid-engined,"George Fouché (ZA)/Steve Fossett (USA)/Stanley Dickens (S)preliminary session only: Jürgen Lässig (D), Christophe Bouchut (F); listed, never drove: Harri Toivonen (FIN)",STP,blue (+orange),Goodyear,02/06/2003,Jeremy Jackson,Kremer,K8,#WSC 02,NA,Result: did not finish (Accident)Grid: 21st (3:52.3760) - 18th fastest qualifier,did not finish (Accident)Grid: 21st (3:52.3760) - 18th fastest qualifier,not_finished,21,3:52.3760,NA,Accident,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-002.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-002.jpg,https://www.racingsportscars.com/make/photo/Kremer.html,https://www.racingsportscars.com/type/photo/Kremer/K8.html,https://www.racingsportscars.com/chassis/photo/WSC%2002.html,NA
le_mans,1996-06-16,73,Porsche 993 GT2 R #WP0ZZZ99ZTS393085 - Porsche Typ M64/81 F6 2v DOHC 3600 cc Twin-Turbo,NA,GT2,Elf Haberthur Racing (CH),Closed bodywork,Rear-engined,Michel Neugarten (B)/Toni Seiler (CH)/Bruno Ilien (F),elf/PHILIPPE CHARRIOL WATCHES,red (+white),Dunlop,02/06/2003,Jeremy Jackson,Porsche,993 GT2,#WP0ZZZ99ZTS393085,R,Result: did not finish (Gearbox)Grid: 40th (4:10.7810) - 42nd fastest qualifier,did not finish (Gearbox)Grid: 40th (4:10.7810) - 42nd fastest qualifier,not_finished,40,4:10.7810,NA,Gearbox,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-073.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-073.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/993%20GT2.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZTS393085.html,https://www.racingsportscars.com/suffix/photo/Porsche/993%20GT2/R.html
le_mans,1996-06-16,45,Ferrari F40 GTE #ZFFGJ34B000082404 - Ferrari F120 B V8/90° 4v DOHC 3500 cc Twin-Turbo,NA,GT1,Ennea SRL Igol (I),Closed bodywork,Mid-engined,Eric Bernard (F)/Jean-Marc Gounon (F)/Paul Belmondo (F),IGOL/Crawford/CATAMARAN WATCHES,dark blue/yellow,Pirelli,07/01/2003,Philippe Moriniere,Ferrari,F40,#ZFFGJ34B000082404,GTE,Result: did not finish (Electrics)Grid: 14th (3:52.0720) - 16th fastest qualifier,did not finish (Electrics)Grid: 14th (3:52.0720) - 16th fastest qualifier,not_finished,14,3:52.0720,NA,Electrics,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-045.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-045.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/F40.html,https://www.racingsportscars.com/chassis/photo/ZFFGJ34B000082404.html,https://www.racingsportscars.com/suffix/photo/Ferrari/F40/GTE.html
le_mans,1996-06-16,81,Marcos Mantara LM600 #LM 9503 (Euser) - Chevrolet LT1 gen. II 374 V8/90° 2v OHV 6130 cc N/A,NA,GT2,Team Marcos (GB),Closed bodywork,Mid-engined,"Cor Euser (NL)/Thomas Erdos (BR)/Pascal Dro (F)listed, never drove: Chris Marsh (GB)",Valvoline/Auto Plus/van lent,yellow,Dunlop,02/06/2003,Jeremy Jackson,Marcos,Mantara,#LM 9503,LM600,Result: did not finish (Engine)Grid: 43rd (4:11.6600) - 45th fastest qualifier,did not finish (Engine)Grid: 43rd (4:11.6600) - 45th fastest qualifier,not_finished,43,4:11.6600,NA,Engine,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-081.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-081.jpg,https://www.racingsportscars.com/make/photo/Marcos.html,https://www.racingsportscars.com/type/photo/Marcos/Mantara.html,https://www.racingsportscars.com/chassis/photo/LM%209503.html,https://www.racingsportscars.com/suffix/photo/Marcos/Mantara/LM600.html
le_mans,1996-06-16,70,Porsche 993 GT2 R #WP0ZZZ99ZTS393100 - Porsche Typ M64/81 F6 2v DOHC 3600 cc Twin-Turbo,NA,GT2,Steve O'Rourke (GB),Closed bodywork,Rear-engined,Soames Langton (GB)/Steve O'Rourke (GB)/Guy Holmes (GB),EMI,red/white (+brown),Dunlop,07/01/2003,Philippe Moriniere,Porsche,993 GT2,#WP0ZZZ99ZTS393100,R,Result: did not finish (Engine)Grid: 45th (4:12.7870) - 47th fastest qualifier,did not finish (Engine)Grid: 45th (4:12.7870) - 47th fastest qualifier,not_finished,45,4:12.7870,NA,Engine,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-070.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-070.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/993%20GT2.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZTS393100.html,https://www.racingsportscars.com/suffix/photo/Porsche/993%20GT2/R.html
le_mans,1996-06-16,18,Ferrari 333 SP #003 - Ferrari F310E V12/65° 5v 3997 cc N/A,NA,WSC,Rocketsports Inc. (USA),Open bodywork,Mid-engined,"Andy Evans (USA)/Fermin Velez (E)/Yvan Muller (F)preliminary session only: Eric van de Poele (B), Paul Gentilozzi (USA); listed, never drove: Gianni Morbidelli (I)",SCANDIA/XCEL/PIRELLI/ALTA,red,Pirelli,02/06/2003,Jeremy Jackson,Ferrari,333 SP,#003,NA,Result: did not finish (Out of fuel)Grid: 17th (3:50.8490) - 13th fastest qualifier,did not finish (Out of fuel)Grid: 17th (3:50.8490) - 13th fastest qualifier,not_finished,17,3:50.8490,NA,Out of fuel,https://www.racingsportscars.com/tn/photo/1996/TN_Le_Mans-1996-06-16-018.jpg,https://www.racingsportscars.com/photo/1996/Le_Mans-1996-06-16-018.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/333%20SP.html,https://www.racingsportscars.com/chassis/photo/F130E-003.html,NA
le_mans,1996-06-16,10,Debora LMP296 #LMP296-02 - Ford Cosworth 1998 cc Turbo,NA,LMP2,ASA Sequanie,Closed bodywork,Mid-engined,Guillaume Gomez (F),NA,NA,NA,NA,NA,Debora,LMP296,#LMP296-02,NA,Result: (NPQ),(NPQ),other,NA,NA,NA,NPQ,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/Debora.html,https://www.racingsportscars.com/type/photo/Debora/LMP296.html,https://www.racingsportscars.com/chassis/photo/LMP296-02.html,NA
le_mans,1996-06-16,11,WR LM94 # - Peugeot 1905 cc Turbo,NA,LMP2,Graff Racing,Open bodywork,Mid-engined,David Terrien (F)/Soheil Ayari (F),NA,NA,NA,NA,NA,WR,LM94,#,NA,Result: (NPQ),(NPQ),other,NA,NA,NA,NPQ,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/WR.html,https://www.racingsportscars.com/type/photo/WR/LM94.html,https://www.racingsportscars.com/chassis/photo/94-Graff%23.html,NA
le_mans,1996-06-16,12,WR LM94 # - SsangYong 1999 cc Turbo,NA,LMP2,PGM/Bertrand Gachot,Open bodywork,Mid-engined,Bertrand Gachot (B),NOXSIN,green/white (+red/gray),Michelin,NA,NA,WR,LM94,#,NA,Result: (NPQ),(NPQ),other,NA,NA,NA,NPQ,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/WR.html,https://www.racingsportscars.com/type/photo/WR/LM94.html,https://www.racingsportscars.com/chassis/photo/94-Gachot%23.html,NA
le_mans,1996-06-16,16,WR LM93 # - Peugeot 1905 cc Turbo,NA,LMP2,Alain Lebrun (F),Open bodywork,Mid-engined,Pierre Bruneau (F)/Patrick Camus (F)/Philippe Sinault (F),MOTEUR GAZ,green/white,NA,NA,NA,WR,LM93,#,NA,Result: (NPQ),(NPQ),other,NA,NA,NA,NPQ,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/WR.html,https://www.racingsportscars.com/type/photo/WR/LM93.html,https://www.racingsportscars.com/chassis/photo/93-001.html,NA
le_mans,1996-06-16,31,Renault Spider # - Renault PRV V6 2975 cc Turbo,NA,GT1,Société Legeay Sports,-,-,/Stéphane Daoudi (F)/Marc Sourd (F)/Lionel Robert (F)/Benjamin Roy (F),NA,NA,NA,NA,NA,Renault,Spider,#,NA,Result: (NPQ),(NPQ),other,NA,NA,NA,NPQ,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Spider.html,https://www.racingsportscars.com/chassis/photo/Spider-Legeay-002%23.html,NA
le_mans,1996-06-16,41,McLaren F1 GTR #05R - BMW S70/3 V12/60° 4v DOHC 6064 cc N/A,NA,GT1,B.B.A. Competition (F),Closed bodywork,Mid-engined,Arie Luyendyk (NL)/Michel Ligonnet (F)/Stanley Dickens (S)/Hans Hugenholtz (NL),NA,NA,NA,NA,NA,McLaren,F1 GTR,#05R,NA,Result: (NPQ),(NPQ),other,NA,NA,NA,NPQ,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/McLaren.html,https://www.racingsportscars.com/type/photo/McLaren/F1%20GTR.html,https://www.racingsportscars.com/chassis/photo/GTR-05R.html,NA
le_mans,1996-06-16,42,Callaway C7-R # - Chevrolet V8 6297 cc N/A,NA,GT1,Callaway Competition,-,-,Enrico Bertaggia (I)/Boris Said (USA)/Frank Jelinski (D),NA,NA,NA,NA,NA,Callaway,C7-R,#,NA,Result: (NPQ),(NPQ),other,NA,NA,NA,NPQ,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/Callaway.html,https://www.racingsportscars.com/type/photo/Callaway/C7-R.html,https://www.racingsportscars.com/chassis/photo/TPSW02F001.html,NA
le_mans,1996-06-16,43,Callaway C7-R # - Chevrolet V8 6297 cc N/A,NA,GT1,Callaway Competition,Closed bodywork,Front-engined,Boris Said (USA)/Enrico Bertaggia (I),CALLAWAY,silver,NA,NA,NA,Callaway,C7-R,#,NA,Result:,,other,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/Callaway.html,https://www.racingsportscars.com/type/photo/Callaway/C7-R.html,https://www.racingsportscars.com/chassis/photo/TPSW02F002.html,NA
le_mans,1996-06-16,47,Porsche 993 GT2 Evo #WP0ZZZ99ZTS394064 - Porsche Typ M64/83 F6 2v DOHC 3600 cc 2xKKK K27,NA,GT1,Kremer Racing (D),Closed bodywork,Rear-engined,Tomas Saldaña (E)/Alfonso de Orleans (E)/Paul Burdell (USA),REPSOL,orange/blue (+white/red),NA,NA,NA,Porsche,993 GT2,#WP0ZZZ99ZTS394064,Evo,Result: (NPQ),(NPQ),other,NA,NA,NA,NPQ,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/993%20GT2.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZTS394064.html,https://www.racingsportscars.com/suffix/photo/Porsche/993%20GT2/Evo.html
le_mans,1996-06-16,52,Chrysler Viper GTS-R #P1 - Chrysler V10/90° 2v OHV 7986 cc N/A,NA,GT1,Société Viper Team Oreca,Closed bodywork,Front-engined,Philippe Gache (F)/Eric Hélary (F)/Olivier Beretta (MC),NA,NA,NA,NA,NA,Chrysler,Viper,#P1,GTS-R,Result: (Withdrawn),(Withdrawn),other,NA,NA,NA,Withdrawn,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/Chrysler.html,https://www.racingsportscars.com/type/photo/Chrysler/Viper.html,https://www.racingsportscars.com/chassis/photo/GTSR-P1.html,https://www.racingsportscars.com/suffix/photo/Chrysler/Viper/GTS-R.html
